time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.0153,-0.0482,1.2191,0.3237,23.4742,131.866,349.3699
67.0264,-0.0483,1.219,0.3231,23.4725,131.777,349.2601
67.0375,-0.0483,1.2189,0.3225,23.4627,131.6404,349.1555
67.0483,-0.0483,1.2189,0.3219,23.4552,131.5622,349.1851
67.0596,-0.0481,1.2188,0.3214,23.4529,131.5717,349.3184
67.0705,-0.0479,1.2187,0.3208,23.4333,131.5667,349.4647
67.0815,-0.0477,1.2186,0.3203,23.4135,131.5483,349.5188
67.0931,-0.0475,1.2185,0.3196,23.4033,131.4926,349.4847
67.104,-0.0475,1.2184,0.3189,23.3952,131.3811,349.4048
67.1152,-0.0474,1.2183,0.3182,23.3568,131.2785,349.3557
67.1262,-0.0472,1.2182,0.3177,23.3206,131.2344,349.3787
67.1371,-0.0471,1.2182,0.3172,23.2917,131.2185,349.447
67.1481,-0.047,1.2182,0.3168,23.2789,131.1964,349.478
67.1596,-0.0469,1.2182,0.3165,23.274,131.2015,349.49
67.1706,-0.0468,1.2182,0.3161,23.2914,131.2099,349.4904
67.1821,-0.0467,1.2182,0.3158,23.3032,131.1955,349.4558
67.193,-0.0467,1.2183,0.3156,23.3246,131.1607,349.4193
67.2039,-0.0466,1.2184,0.3154,23.3265,131.1712,349.4056
67.215,-0.0466,1.2185,0.3154,23.3625,131.1998,349.3969
67.2261,-0.0466,1.2186,0.3153,23.3991,131.2364,349.3961
67.2372,-0.0466,1.2188,0.3151,23.4334,131.2314,349.3818
67.2485,-0.0468,1.2189,0.315,23.4564,131.1882,349.3257
67.2591,-0.0469,1.219,0.315,23.4976,131.1652,349.3047
67.2706,-0.0471,1.2192,0.3149,23.5231,131.1709,349.3398
67.2819,-0.0472,1.2192,0.3149,23.5213,131.1732,349.384
67.2931,-0.0475,1.2194,0.3149,23.5246,131.1436,349.3837
67.3042,-0.0477,1.2195,0.315,23.5525,131.1201,349.3686
67.3151,-0.048,1.2198,0.3151,23.5965,131.1414,349.3815
67.3263,-0.0482,1.2198,0.3151,23.6054,131.114,349.3737
67.3374,-0.0486,1.22,0.315,23.6226,131.0119,349.2982
67.3489,-0.049,1.2203,0.315,23.6536,130.9684,349.2869
67.3593,-0.0493,1.2204,0.315,23.6785,130.9456,349.3151
67.3707,-0.0497,1.2207,0.3151,23.7105,130.9349,349.3625
67.3819,-0.05,1.2208,0.315,23.7527,130.9173,349.4243
67.3931,-0.0504,1.221,0.3151,23.7938,130.9109,349.4872
67.4041,-0.0507,1.2211,0.3151,23.8084,130.8897,349.5399
67.4152,-0.0512,1.2211,0.3149,23.8028,130.751,349.4777
67.4264,-0.0517,1.2212,0.3149,23.8064,130.6336,349.4155
67.4374,-0.052,1.2214,0.3149,23.8215,130.5974,349.4098
67.4485,-0.0525,1.2215,0.3148,23.8441,130.5468,349.4106
67.4596,-0.0528,1.2215,0.3148,23.8265,130.5137,349.4268
67.471,-0.0532,1.2216,0.3148,23.8078,130.4859,349.4278
67.4818,-0.0534,1.2216,0.3149,23.8148,130.4625,349.4218
67.493,-0.0538,1.2217,0.3151,23.8119,130.4297,349.4008
67.5041,-0.054,1.2218,0.3151,23.8251,130.3989,349.3651
67.5152,-0.0543,1.2219,0.3151,23.8356,130.3615,349.3105
67.5264,-0.0545,1.222,0.3152,23.843,130.3199,349.2889
67.5374,-0.0548,1.2221,0.3151,23.8574,130.287,349.2686
67.5486,-0.0549,1.2222,0.3151,23.8601,130.2518,349.2722
67.5598,-0.055,1.2222,0.3152,23.8769,130.2489,349.2865
67.5707,-0.0551,1.2223,0.3153,23.8941,130.2799,349.3225
67.582,-0.0551,1.2224,0.3154,23.9185,130.3266,349.346
67.593,-0.0552,1.2224,0.3155,23.9333,130.349,349.3403
67.6043,-0.0552,1.2224,0.3155,23.9352,130.3321,349.2837
67.6152,-0.0552,1.2226,0.3155,23.9578,130.3174,349.238
67.6265,-0.0551,1.2226,0.3155,23.9896,130.3425,349.2703
67.6376,-0.055,1.2227,0.3155,24.0057,130.3668,349.3329
67.649,-0.0549,1.2227,0.3156,24.0061,130.3903,349.3994
67.6596,-0.0548,1.2227,0.3157,24.0174,130.4314,349.4288
67.6706,-0.0547,1.2227,0.3158,24.0275,130.4416,349.4118
67.6817,-0.0547,1.2227,0.3158,24.0348,130.433,349.3798
67.693,-0.0545,1.2226,0.3159,24.0261,130.4541,349.3921
67.7041,-0.0544,1.2226,0.316,24.0133,130.4777,349.436
67.7153,-0.0543,1.2225,0.3161,23.9989,130.4932,349.4865
67.726,-0.0542,1.2224,0.3163,23.9884,130.4932,349.5212
67.7375,-0.054,1.2223,0.3165,23.9661,130.5244,349.5484
67.7483,-0.0539,1.2221,0.3168,23.9596,130.5634,349.5639
67.7597,-0.0538,1.222,0.317,23.9335,130.5884,349.5497
67.7708,-0.0536,1.2219,0.3173,23.903,130.6035,349.5361
67.7817,-0.0535,1.2218,0.3177,23.8842,130.6692,349.5623
67.7929,-0.0533,1.2217,0.3182,23.852,130.7543,349.623
67.8043,-0.0531,1.2216,0.3186,23.825,130.7907,349.6807
67.8151,-0.0529,1.2217,0.3191,23.7978,130.8534,349.7517
67.8263,-0.0526,1.2218,0.3198,23.7851,130.9747,349.8893
67.8373,-0.0523,1.2221,0.3205,23.7904,131.1089,350.0636
67.8484,-0.0518,1.2226,0.3216,23.7886,131.2909,350.3485
67.8596,-0.0513,1.2232,0.3226,23.7928,131.4789,350.6871
67.8707,-0.0506,1.2242,0.3241,23.7853,131.6891,351.283
67.8826,-0.0499,1.2254,0.3257,23.8042,131.9791,351.9989
67.8931,-0.0489,1.2272,0.3282,23.8411,132.4725,353.0978
67.904,-0.048,1.2289,0.3304,23.8856,132.8711,354.0737
67.9151,-0.047,1.2312,0.3333,23.951,133.2819,355.1645
67.9262,-0.0461,1.2334,0.3359,24.0058,133.6279,355.9695
67.9374,-0.045,1.2364,0.3392,24.1419,134.0006,356.7148
67.9483,-0.044,1.2399,0.3425,24.3803,134.2107,357.0972
67.9595,-0.0432,1.2431,0.3453,24.6609,134.2981,357.1398
67.9708,-0.0423,1.2472,0.3488,25.0538,134.4069,356.9976
67.9821,-0.0415,1.251,0.3517,25.4013,134.5183,356.7792
67.9929,-0.0404,1.2559,0.3555,25.875,134.6916,356.4656
68.0039,-0.0396,1.2602,0.3587,26.2743,134.8442,356.2209
68.0151,-0.0386,1.2657,0.3627,26.7596,135.027,355.9655
68.0263,-0.0379,1.2705,0.3661,27.1648,135.1201,355.7404
68.0372,-0.0371,1.2767,0.3706,27.652,135.1994,355.4695
68.0485,-0.0363,1.2832,0.3758,28.1085,135.3616,355.2821
68.0596,-0.0356,1.2892,0.3806,28.5251,135.6008,355.2025
68.0705,-0.0347,1.2967,0.387,29.0659,136.0292,355.2108
68.0817,-0.0339,1.3035,0.393,29.5419,136.5121,355.3249
68.0929,-0.0333,1.3115,0.4002,30.0986,136.995,355.3824
68.1041,-0.033,1.3185,0.4069,30.5325,137.3095,355.3385
68.1153,-0.033,1.327,0.4157,30.9629,137.7098,355.3362
