time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
351.1585,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.1701,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.1808,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.192,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.2032,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.2141,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.2253,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.2364,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.2476,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.2589,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.2698,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.281,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.2918,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.3031,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.3141,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.3253,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.3363,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.3477,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.3586,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.3701,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.3807,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.392,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.4031,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.4142,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.4252,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.4363,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.4478,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.4586,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.4698,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.4809,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.4921,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.5032,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.5143,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.5255,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.5368,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.548,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.559,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.5697,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.5813,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.5923,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.6036,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.6145,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.6256,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.6367,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.6479,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.6593,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.6701,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.681,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.6922,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.7034,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.7149,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.7253,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.7366,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.7481,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.7593,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.7702,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.7811,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.7921,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.8032,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.8145,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.8252,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.8366,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.8478,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.8593,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.8701,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.8811,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.8921,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.9033,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.9145,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.9253,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.9367,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.9481,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.9598,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.97,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.981,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
351.9922,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.0032,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.0144,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.0254,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.037,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.0479,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.0599,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.0703,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.0814,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.0925,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.1037,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.1146,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.1254,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.137,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.1479,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.1601,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.1699,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.181,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.1921,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.2032,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
352.2145,0.6032,0.0072,1.1963,317.1826,174.0623,8.4756
