time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
284.2345,-0.029,1.5313,0.1674,26.1522,357.505,355.141
284.2476,-0.0291,1.5316,0.1673,25.9432,357.4547,355.1664
284.2567,-0.0292,1.5319,0.1671,25.7341,357.3893,355.194
284.2693,-0.0293,1.5322,0.167,25.4963,357.4008,355.2477
284.2801,-0.0295,1.5326,0.1667,25.2534,357.3097,355.2733
284.2914,-0.0296,1.5328,0.1666,25.126,357.3691,355.3604
284.3022,-0.0297,1.533,0.1663,24.9846,357.2805,355.3041
284.313,-0.0298,1.5331,0.1661,24.8999,357.3286,355.3588
284.324,-0.03,1.5332,0.166,24.7939,357.3411,355.4191
284.335,-0.0301,1.5335,0.1658,24.6623,357.3241,355.476
284.3462,-0.0302,1.5337,0.1656,24.6276,357.3336,355.5094
284.3571,-0.0304,1.534,0.1654,24.4751,357.3078,355.5709
284.3679,-0.0305,1.5341,0.1653,24.4061,357.3861,355.6342
284.379,-0.0307,1.5343,0.1651,24.3154,357.3092,355.6259
284.39,-0.0308,1.5345,0.165,24.2254,357.3216,355.6998
284.4012,-0.031,1.5346,0.1648,24.1129,357.3098,355.7166
284.4124,-0.0311,1.5347,0.1647,24.036,357.2559,355.7527
284.4233,-0.0312,1.5348,0.1645,23.9886,357.2386,355.7715
284.4343,-0.0314,1.535,0.1644,23.8796,357.2022,355.816
284.4458,-0.0315,1.5351,0.1643,23.826,357.1431,355.8179
284.4567,-0.0316,1.5352,0.1641,23.7668,357.1576,355.8723
284.4678,-0.0318,1.5353,0.1641,23.703,357.0869,355.8828
284.4786,-0.0319,1.5353,0.1639,23.6794,357.0712,355.8959
284.4898,-0.032,1.5354,0.1638,23.628,357.0465,355.89
284.501,-0.0322,1.5355,0.1637,23.6189,357.006,355.9175
284.5118,-0.0323,1.5357,0.1636,23.5846,356.9608,355.9832
284.5233,-0.0325,1.5358,0.1635,23.5422,356.9474,356.0525
284.5345,-0.0327,1.5359,0.1634,23.5234,356.9011,356.0843
284.5454,-0.0329,1.536,0.1634,23.4315,356.8688,356.1382
284.5568,-0.0331,1.536,0.1633,23.4171,356.8434,356.1919
284.5677,-0.0333,1.5361,0.1632,23.3971,356.7416,356.1945
284.5788,-0.0335,1.5361,0.1632,23.3633,356.6902,356.2527
284.5901,-0.0337,1.5362,0.1631,23.39,356.6277,356.2706
284.601,-0.0339,1.5362,0.1631,23.374,356.5783,356.3253
284.6129,-0.0341,1.5363,0.163,23.3019,356.5322,356.3626
284.6232,-0.0343,1.5363,0.163,23.3076,356.4675,356.4099
284.6344,-0.0344,1.5364,0.1629,23.2886,356.4009,356.4917
284.6454,-0.0348,1.5364,0.1629,23.2954,356.3266,356.5034
284.6575,-0.0349,1.5363,0.1628,23.2596,356.3267,356.5906
284.6676,-0.0352,1.5364,0.1628,23.3076,356.2363,356.6331
284.6788,-0.0354,1.5364,0.1627,23.3077,356.2053,356.7034
284.6898,-0.0357,1.5363,0.1626,23.3302,356.1614,356.7941
284.701,-0.036,1.5363,0.1626,23.3503,356.0895,356.788
284.7121,-0.0362,1.5362,0.1626,23.4151,356.0416,356.8711
284.7231,-0.0364,1.5361,0.1624,23.424,355.9598,356.9217
284.7343,-0.0368,1.5362,0.1624,23.4527,355.9077,356.9384
284.7453,-0.037,1.5361,0.1623,23.4361,355.8195,356.9893
284.7566,-0.0373,1.5361,0.1622,23.4767,355.8195,357.0296
284.7676,-0.0376,1.5361,0.1622,23.4358,355.7744,357.0981
284.7786,-0.0378,1.5361,0.1621,23.4551,355.7475,357.1299
284.7897,-0.038,1.5361,0.1619,23.4848,355.7169,357.2498
284.801,-0.0383,1.5362,0.1619,23.4548,355.6694,357.2147
284.8125,-0.0384,1.5364,0.1617,23.4077,355.6921,357.2586
284.8232,-0.0384,1.5367,0.1616,23.3302,355.7023,357.2409
284.8344,-0.0384,1.537,0.1614,23.1997,355.8276,357.2012
284.8454,-0.0384,1.5373,0.1612,23.0426,355.9383,357.1625
284.857,-0.0384,1.5376,0.161,22.9038,356.2007,357.239
284.8678,-0.0383,1.538,0.1609,22.6854,356.4007,357.2349
284.8787,-0.0383,1.5382,0.1607,22.5201,356.6232,357.3451
284.8903,-0.0385,1.5385,0.1605,22.397,356.8076,357.4488
284.9012,-0.0385,1.5388,0.1603,22.2214,357.0492,357.5766
284.9123,-0.0388,1.5391,0.1601,22.0746,357.1861,357.6758
284.9234,-0.0392,1.5394,0.1599,21.9851,357.2694,357.781
284.9343,-0.0396,1.5399,0.1596,21.9046,357.2226,357.8802
284.9455,-0.04,1.5403,0.1594,21.7912,357.0755,358.0297
284.9575,-0.04,1.5407,0.1591,21.7313,356.8865,358.0996
284.9677,-0.0399,1.5412,0.1588,21.6784,356.7551,358.072
284.9788,-0.0392,1.5413,0.1583,21.518,356.6418,357.9162
284.9899,-0.0387,1.5414,0.1579,21.3142,356.6076,357.7378
285.001,-0.0382,1.5414,0.1575,21.2939,356.6018,357.5303
285.0121,-0.0378,1.5414,0.1572,21.3012,356.6207,357.4871
285.0231,-0.0371,1.5413,0.1567,21.3814,356.6127,357.497
285.0343,-0.0364,1.5412,0.1562,21.5266,356.5435,357.4159
285.0456,-0.0356,1.5413,0.1557,21.6193,356.4749,357.3807
285.0576,-0.0347,1.5415,0.1552,21.7951,356.3652,357.3799
285.0675,-0.0337,1.5416,0.1546,21.9606,356.2877,357.3108
285.0788,-0.0327,1.5421,0.1542,22.0745,356.1025,357.1888
