time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
216.9082,-0.0502,1.4815,0.2031,49.3741,11.0042,358.5676
216.9193,-0.0502,1.4814,0.2031,49.3705,10.9984,358.5563
216.9302,-0.0501,1.4814,0.2031,49.3232,11.0658,358.5765
216.9413,-0.0501,1.4814,0.203,49.3806,11.1,358.5954
216.9522,-0.0501,1.4813,0.2031,49.4348,11.1166,358.5633
216.9634,-0.05,1.4812,0.2031,49.4767,11.1701,358.5768
216.9745,-0.0499,1.4811,0.203,49.4893,11.2689,358.6545
216.986,-0.0498,1.4811,0.2031,49.4792,11.2673,358.5956
216.997,-0.0498,1.481,0.203,49.5435,11.2508,358.5542
217.0081,-0.0498,1.481,0.2031,49.5878,11.2734,358.5966
217.019,-0.0497,1.4809,0.2029,49.625,11.4689,358.6495
217.0302,-0.0497,1.4808,0.2029,49.624,11.4303,358.6103
217.0413,-0.0496,1.4809,0.2029,49.674,11.5659,358.7023
217.0526,-0.0496,1.4809,0.203,49.6682,11.5635,358.7004
217.0638,-0.0496,1.4809,0.203,49.6747,11.5964,358.6743
217.0748,-0.0496,1.4808,0.2029,49.6481,11.6314,358.6674
217.0857,-0.0495,1.4809,0.203,49.7224,11.7145,358.7294
217.0973,-0.0496,1.4809,0.2028,49.6459,11.7471,358.748
217.1081,-0.0496,1.4808,0.2029,49.6635,11.7655,358.7033
217.1192,-0.0496,1.4809,0.203,49.6808,11.8681,358.7809
217.1303,-0.0496,1.4809,0.2029,49.6673,11.9054,358.7592
217.1411,-0.0496,1.4809,0.203,49.6966,11.9552,358.7864
217.1527,-0.0498,1.481,0.2031,49.64,11.9757,358.8224
217.1636,-0.0498,1.481,0.2031,49.6134,11.9515,358.7846
217.1747,-0.0499,1.481,0.2031,49.5946,12.0515,358.852
217.1858,-0.05,1.4811,0.2032,49.6297,11.9932,358.814
217.1967,-0.0501,1.4811,0.2032,49.6108,12.0275,358.8263
217.2082,-0.0502,1.4811,0.2033,49.6203,12.0435,358.8657
217.2193,-0.0503,1.4811,0.2034,49.6155,12.0054,358.8463
217.2305,-0.0504,1.4812,0.2035,49.5721,11.991,358.8438
217.2414,-0.0506,1.4812,0.2037,49.5708,12.0167,358.845
217.2527,-0.0508,1.4813,0.2038,49.5228,11.9646,358.8749
217.264,-0.0509,1.4812,0.2038,49.4459,11.9421,358.8341
217.2749,-0.051,1.4813,0.204,49.5095,11.8955,358.7985
217.286,-0.0512,1.4813,0.2041,49.4736,11.8999,358.7986
217.2971,-0.0514,1.4814,0.2042,49.441,11.784,358.7486
217.3083,-0.0515,1.4814,0.2044,49.4493,11.8247,358.8038
217.3191,-0.0517,1.4815,0.2045,49.4191,11.7725,358.7677
217.3304,-0.0519,1.4816,0.2047,49.3995,11.7478,358.7912
217.3415,-0.0519,1.4816,0.2048,49.4133,11.7077,358.7926
217.3526,-0.0522,1.4816,0.205,49.4217,11.7018,358.846
217.364,-0.0523,1.4817,0.2052,49.3557,11.7055,358.8531
217.375,-0.0524,1.4817,0.2053,49.2908,11.5643,358.7448
217.3861,-0.0526,1.4817,0.2055,49.2558,11.6289,358.7938
217.3974,-0.0527,1.4818,0.2057,49.2548,11.6227,358.8212
217.4083,-0.0529,1.4817,0.2057,49.2668,11.5843,358.8101
217.4194,-0.053,1.4818,0.2059,49.2665,11.5893,358.8088
217.4305,-0.0531,1.4818,0.2061,49.2759,11.568,358.7921
217.4417,-0.0531,1.4818,0.2063,49.2544,11.5966,358.7929
217.4527,-0.0533,1.4818,0.2065,49.2475,11.6246,358.8493
217.4639,-0.0534,1.4818,0.2067,49.233,11.5739,358.8071
217.4751,-0.0535,1.4819,0.2069,49.2713,11.5525,358.7593
217.4859,-0.0536,1.4818,0.2071,49.2882,11.5636,358.7931
217.4975,-0.0538,1.4819,0.2072,49.2548,11.6074,358.8005
217.508,-0.0539,1.4819,0.2075,49.2103,11.6095,358.8106
217.5194,-0.054,1.482,0.2078,49.2018,11.6522,358.8582
217.5305,-0.0542,1.4821,0.208,49.2549,11.5261,358.7611
217.5414,-0.0544,1.4822,0.2082,49.2027,11.5134,358.7242
217.5527,-0.0545,1.4824,0.2085,49.2001,11.5267,358.7089
217.564,-0.0547,1.4827,0.2087,49.1189,11.4588,358.6927
217.5751,-0.0549,1.4832,0.209,49.054,11.4241,358.6604
217.5861,-0.0552,1.4839,0.2095,48.8877,11.3761,358.6501
217.5979,-0.0553,1.4848,0.2101,48.6913,11.2415,358.5356
217.6082,-0.0556,1.4862,0.2108,48.2072,11.1786,358.5246
217.6194,-0.0557,1.4876,0.2117,47.7586,11.0931,358.4841
217.6304,-0.056,1.4895,0.2127,46.9907,10.868,358.3623
217.6418,-0.0563,1.4914,0.2136,46.1856,10.7002,358.2627
217.6529,-0.0565,1.4939,0.2146,45.0928,10.5633,358.2667
217.6639,-0.0568,1.4961,0.2154,43.7771,10.4055,358.2349
217.6753,-0.0571,1.4982,0.2162,42.67,10.2627,358.2378
217.6862,-0.0575,1.5005,0.2169,41.3874,10.1418,358.2688
217.698,-0.0579,1.5024,0.2176,40.3474,9.9472,358.1676
217.7084,-0.0584,1.5058,0.2184,38.7284,9.6794,358.1071
217.7195,-0.0586,1.5077,0.219,37.6205,9.4665,358.066
217.7306,-0.0592,1.5105,0.2194,36.149,9.1534,357.9237
217.7418,-0.0594,1.5124,0.22,34.9794,8.9673,357.879
217.753,-0.0599,1.5147,0.2204,33.623,8.6979,357.7487
217.7637,-0.0603,1.5164,0.2207,32.5815,8.5092,357.7019
217.775,-0.0606,1.5184,0.2212,31.4219,8.3257,357.6501
217.7862,-0.0609,1.52,0.2216,30.5092,8.1735,357.6689
217.7983,-0.0613,1.5218,0.2221,29.6255,7.9912,357.6382
217.8085,-0.0617,1.5237,0.2226,28.5846,7.7703,357.6323
217.8195,-0.062,1.5248,0.2231,27.9404,7.708,357.7194
217.8305,-0.0624,1.5262,0.2237,27.218,7.5757,357.7292
217.8417,-0.0628,1.5273,0.2243,26.7531,7.4916,357.8568
