time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
258.6782,0.602,0.0078,1.1961,317.1638,172.3874,10.8648
258.6893,0.602,0.0077,1.1961,317.1634,172.3835,10.8689
258.7005,0.602,0.0078,1.1961,317.1657,172.3853,10.8653
258.7117,0.602,0.0078,1.1961,317.1655,172.388,10.8673
258.7227,0.602,0.0078,1.1961,317.1655,172.3852,10.8642
258.7339,0.602,0.0078,1.1961,317.1658,172.3885,10.8641
258.7448,0.602,0.0078,1.1961,317.1667,172.3858,10.8626
258.7561,0.602,0.0078,1.1961,317.1654,172.3871,10.8619
258.7672,0.602,0.0078,1.1961,317.1661,172.3882,10.8617
258.7784,0.602,0.0078,1.1961,317.1659,172.3842,10.863
258.7893,0.602,0.0078,1.1961,317.1646,172.3869,10.8632
258.8006,0.602,0.0078,1.1961,317.1666,172.385,10.8652
258.8116,0.602,0.0078,1.1961,317.1691,172.3859,10.8642
258.8228,0.602,0.0078,1.1961,317.1675,172.3886,10.8608
258.8339,0.602,0.0077,1.1961,317.1638,172.3875,10.8607
258.8452,0.602,0.0078,1.1961,317.1667,172.3881,10.8574
258.8562,0.602,0.0078,1.1961,317.1669,172.3888,10.8591
258.8672,0.602,0.0077,1.1961,317.1624,172.3874,10.8577
258.8785,0.602,0.0078,1.1961,317.1667,172.3904,10.8531
258.8892,0.602,0.0078,1.1961,317.17,172.3951,10.8505
258.9009,0.602,0.0077,1.1961,317.1654,172.3904,10.8546
258.9122,0.602,0.0077,1.1961,317.1614,172.3887,10.8557
258.9227,0.602,0.0077,1.1961,317.1625,172.3879,10.8613
258.9337,0.602,0.0077,1.1961,317.1617,172.3871,10.8589
258.9448,0.602,0.0077,1.1961,317.1572,172.3949,10.8545
258.9559,0.602,0.0077,1.1961,317.1615,172.3911,10.8539
258.9674,0.602,0.0077,1.1961,317.1595,172.3911,10.8519
258.9782,0.602,0.0077,1.1961,317.1632,172.3957,10.8508
258.9893,0.602,0.0077,1.1961,317.164,172.3957,10.8491
259.0005,0.602,0.0077,1.1961,317.1609,172.397,10.8516
259.0114,0.602,0.0077,1.1961,317.1611,172.3943,10.8514
259.0225,0.602,0.0077,1.1961,317.1625,172.3938,10.8486
259.0337,0.602,0.0077,1.1961,317.1631,172.3988,10.8488
259.0448,0.602,0.0077,1.1961,317.1605,172.397,10.8519
259.0559,0.602,0.0077,1.1961,317.1627,172.3932,10.8508
259.0672,0.602,0.0077,1.1961,317.1623,172.3943,10.8512
259.0784,0.602,0.0078,1.1961,317.1679,172.3969,10.8472
259.0894,0.602,0.0077,1.1961,317.1624,172.3994,10.8444
259.1006,0.602,0.0078,1.1961,317.168,172.3971,10.8484
259.1115,0.602,0.0077,1.1961,317.1609,172.3958,10.8463
259.1229,0.602,0.0077,1.1961,317.159,172.3986,10.8494
259.1338,0.602,0.0077,1.1961,317.1609,172.3948,10.8574
259.1452,0.602,0.0077,1.1961,317.1613,172.4034,10.8448
259.1563,0.602,0.0077,1.1961,317.1614,172.3987,10.8499
259.1676,0.602,0.0077,1.1961,317.1586,172.3972,10.8456
259.1784,0.602,0.0077,1.1961,317.1631,172.4007,10.8392
259.1895,0.602,0.0077,1.1961,317.1614,172.4038,10.8448
259.2006,0.602,0.0077,1.1961,317.1597,172.4001,10.8436
259.2117,0.602,0.0077,1.1961,317.1608,172.4062,10.8392
259.2229,0.602,0.0077,1.1961,317.1617,172.4004,10.8472
259.2339,0.602,0.0077,1.1961,317.1649,172.4017,10.842
259.245,0.602,0.0077,1.1961,317.1611,172.4104,10.836
259.256,0.602,0.0077,1.1961,317.1615,172.4048,10.8398
259.2674,0.602,0.0077,1.1961,317.1625,172.4093,10.8368
259.2784,0.602,0.0077,1.1961,317.1651,172.4138,10.8324
259.2892,0.602,0.0077,1.1961,317.1594,172.4085,10.8385
259.3015,0.602,0.0077,1.1961,317.1572,172.4085,10.8358
259.3115,0.602,0.0077,1.1961,317.1556,172.403,10.8387
259.3229,0.602,0.0077,1.1961,317.1631,172.4019,10.8407
259.3342,0.602,0.0077,1.1961,317.1579,172.4123,10.8278
259.345,0.602,0.0077,1.1961,317.1606,172.4029,10.8377
259.3562,0.602,0.0077,1.1961,317.1611,172.4122,10.83
259.3671,0.602,0.0077,1.1961,317.1658,172.407,10.8372
259.3785,0.602,0.0077,1.1961,317.1592,172.3978,10.8434
259.3892,0.602,0.0077,1.1961,317.1584,172.4107,10.8303
259.4008,0.602,0.0077,1.1961,317.1581,172.4029,10.8397
259.4115,0.602,0.0077,1.1961,317.1531,172.4123,10.8266
259.4229,0.602,0.0077,1.1961,317.1629,172.4109,10.8315
259.4338,0.602,0.0077,1.1961,317.1606,172.4065,10.8308
259.4451,0.602,0.0077,1.1961,317.1574,172.4114,10.8298
259.4561,0.602,0.0077,1.1961,317.1642,172.4081,10.8314
259.4672,0.602,0.0077,1.1961,317.157,172.4115,10.8276
259.4781,0.602,0.0077,1.1961,317.1619,172.4106,10.8292
259.4894,0.602,0.0077,1.1961,317.1625,172.4135,10.8294
259.5008,0.602,0.0077,1.1961,317.1611,172.4127,10.8278
259.5122,0.602,0.0077,1.1961,317.162,172.4095,10.8287
259.5229,0.602,0.0077,1.1961,317.1623,172.4108,10.826
259.5339,0.602,0.0077,1.1961,317.1597,172.4017,10.8292
259.545,0.602,0.0077,1.1961,317.1603,172.4063,10.8333
259.5561,0.602,0.0077,1.1961,317.1609,172.4042,10.8326
259.5673,0.602,0.0077,1.1961,317.1614,172.4131,10.8294
