time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
428.3741,-0.0575,1.4511,0.1074,15.3224,10.4722,6.9452
428.3859,-0.0575,1.4511,0.1075,15.3097,10.5089,6.9479
428.3968,-0.0576,1.4512,0.1076,15.3185,10.4894,6.9511
428.4079,-0.0577,1.4511,0.1077,15.3463,10.4942,6.9288
428.4187,-0.0577,1.451,0.1078,15.3133,10.4667,6.8801
428.4304,-0.0578,1.4511,0.1079,15.3364,10.4975,6.9369
428.4413,-0.0579,1.451,0.108,15.3493,10.5832,6.9206
428.4519,-0.058,1.4511,0.108,15.3202,10.5645,6.8974
428.4632,-0.058,1.4511,0.1081,15.3785,10.5941,6.9167
428.4742,-0.0581,1.4511,0.1082,15.3184,10.631,6.9474
428.4852,-0.0582,1.4511,0.1083,15.3856,10.6018,6.9399
428.4963,-0.0583,1.4511,0.1083,15.3144,10.6177,6.915
428.5076,-0.0584,1.4511,0.1083,15.2833,10.6428,6.9487
428.5189,-0.0586,1.451,0.1083,15.2668,10.6172,6.9228
428.5297,-0.0587,1.4511,0.1084,15.3408,10.6167,6.9011
428.5407,-0.0588,1.4511,0.1084,15.2808,10.6218,6.9373
428.5527,-0.0589,1.451,0.1085,15.2521,10.5803,6.9238
428.5632,-0.059,1.451,0.1084,15.2692,10.6173,6.9205
428.5743,-0.0591,1.451,0.1085,15.2715,10.5577,6.9377
428.5852,-0.0592,1.451,0.1085,15.2406,10.5967,6.897
428.5965,-0.0593,1.451,0.1085,15.2486,10.5378,6.9133
428.6075,-0.0594,1.451,0.1085,15.2052,10.5663,6.9131
428.6184,-0.0594,1.451,0.1085,15.2339,10.5645,6.9204
428.6301,-0.0596,1.4509,0.1086,15.198,10.5691,6.9233
428.6409,-0.0597,1.4509,0.1086,15.2124,10.5331,6.9254
428.652,-0.0598,1.4508,0.1086,15.2131,10.5359,6.9607
428.6629,-0.0599,1.4508,0.1086,15.2463,10.5352,6.9333
428.6742,-0.06,1.4508,0.1087,15.234,10.5051,6.9431
428.6855,-0.0601,1.4507,0.1087,15.2834,10.4741,6.9427
428.6965,-0.0602,1.4507,0.1088,15.29,10.466,6.9613
428.7075,-0.0602,1.4506,0.1087,15.2711,10.4438,6.9483
428.7186,-0.0603,1.4507,0.1088,15.2982,10.4168,6.9755
