time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
146.0664,-0.0091,1.4687,0.0509,16.3569,3.5773,3.852
146.0776,-0.009,1.4688,0.0511,16.3437,3.5548,3.8249
146.0887,-0.0087,1.4689,0.0513,16.4017,3.585,3.8684
146.1,-0.0086,1.4688,0.0514,16.3779,3.5396,3.8503
146.1111,-0.0084,1.4689,0.0517,16.4054,3.5695,3.8736
146.122,-0.0082,1.4689,0.0519,16.3586,3.4862,3.8392
146.1333,-0.008,1.4689,0.052,16.4091,3.4795,3.8579
146.1442,-0.0078,1.469,0.0522,16.3848,3.4662,3.8271
146.1555,-0.0076,1.4691,0.0524,16.3771,3.4517,3.8228
146.1668,-0.0074,1.469,0.0526,16.3397,3.4219,3.838
146.1775,-0.0073,1.469,0.0527,16.3667,3.4235,3.8578
146.189,-0.0071,1.4691,0.0529,16.3493,3.3788,3.8533
146.1995,-0.0068,1.469,0.0531,16.3881,3.3567,3.8251
146.2106,-0.0067,1.469,0.0532,16.3677,3.3853,3.8299
146.2219,-0.0065,1.4689,0.0533,16.3985,3.3686,3.8138
146.2331,-0.0063,1.4689,0.0534,16.4565,3.3698,3.8087
146.2446,-0.0062,1.4688,0.0536,16.5106,3.3319,3.8059
146.2553,-0.0061,1.4688,0.0537,16.495,3.3267,3.7787
146.2665,-0.0059,1.4689,0.0538,16.5179,3.3231,3.7733
146.2775,-0.0058,1.4689,0.054,16.4747,3.2875,3.7752
146.2885,-0.0056,1.4689,0.054,16.4866,3.2999,3.736
146.2999,-0.0054,1.469,0.0541,16.4368,3.2667,3.7586
146.3107,-0.0053,1.469,0.0542,16.4652,3.3053,3.7489
146.3219,-0.0052,1.4691,0.0543,16.4188,3.3037,3.7548
146.333,-0.0051,1.4691,0.0543,16.3942,3.3025,3.7393
146.344,-0.005,1.4693,0.0544,16.3137,3.2593,3.6766
146.3553,-0.0049,1.4693,0.0545,16.2986,3.2921,3.6799
146.3664,-0.0048,1.4695,0.0546,16.2691,3.2528,3.6433
146.3775,-0.0049,1.4699,0.0548,16.2564,3.2851,3.6188
146.3884,-0.0048,1.4704,0.055,16.2614,3.2917,3.6631
146.3995,-0.0049,1.4713,0.0552,16.2807,3.2629,3.626
146.4108,-0.0051,1.4721,0.0554,16.2344,3.3074,3.6322
146.4221,-0.0053,1.4731,0.0556,16.2595,3.2666,3.6218
146.4332,-0.0057,1.474,0.0559,16.2211,3.2041,3.6338
146.4443,-0.0061,1.4754,0.0565,16.0969,3.1656,3.6467
146.4551,-0.0065,1.4764,0.0569,15.9336,3.1473,3.6376
146.4662,-0.007,1.4778,0.0577,15.7023,3.0194,3.5142
146.4777,-0.0075,1.4792,0.0585,15.3481,2.9371,3.3953
146.4886,-0.0078,1.4801,0.0594,15.0091,2.8619,3.2612
146.4997,-0.0084,1.481,0.0605,14.6096,2.8412,3.1223
146.5108,-0.009,1.4817,0.0617,14.277,2.7912,3.0848
146.5223,-0.0097,1.4824,0.0635,13.8738,2.6791,3.0449
146.5332,-0.0103,1.4832,0.0652,13.5307,2.5752,3.0657
146.5444,-0.0109,1.4843,0.0676,13.1691,2.4361,3.081
146.5554,-0.0113,1.4852,0.0699,12.9067,2.3113,3.0477
146.5666,-0.0119,1.4863,0.073,12.5898,2.1451,2.8396
146.5775,-0.0125,1.4871,0.0763,12.2847,1.9693,2.6907
146.5884,-0.0129,1.488,0.0794,12.0141,1.8936,2.6674
146.5997,-0.0134,1.4888,0.0834,11.6871,1.8095,2.6326
146.6109,-0.0138,1.4894,0.0871,11.3393,1.6425,2.5809
146.6224,-0.0143,1.4902,0.0915,10.8532,1.5383,2.4355
146.6332,-0.0146,1.491,0.0961,10.3575,1.481,2.2772
146.6443,-0.0153,1.4919,0.1014,9.8498,1.3747,2.0202
146.6552,-0.016,1.4925,0.1061,9.3896,1.2445,1.861
146.6664,-0.0172,1.4927,0.1121,8.864,1.0917,1.9296
146.6776,-0.0183,1.4926,0.1185,8.3554,0.817,2.2511
146.6882,-0.019,1.4921,0.1238,7.7979,0.5857,2.5654
146.6997,-0.0195,1.4908,0.1305,6.9434,0.2801,2.8654
146.711,-0.0202,1.4893,0.1359,6.0224,0.0083,2.9779
146.7235,-0.0203,1.4857,0.1423,4.8597,359.7984,3.1372
146.7333,-0.0207,1.4828,0.1486,3.8238,359.5804,3.1282
146.7444,-0.0212,1.4814,0.1558,3.0702,359.385,3.0308
146.7562,-0.0219,1.48,0.1627,2.0909,359.0061,2.8573
146.7665,-0.0231,1.478,0.1698,0.8413,358.4479,2.7262
146.7775,-0.0241,1.4752,0.1762,359.6359,357.8651,2.8671
146.7886,-0.0246,1.4719,0.182,358.8049,357.2944,3.0015
146.7997,-0.0249,1.4676,0.1887,358.2178,356.6923,3.067
