time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
236.1577,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.1691,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.1803,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.1923,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.2024,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.2133,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.2246,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.2357,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.2467,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.258,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.2689,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.28,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.2911,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.3023,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.3134,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.3243,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.3357,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.3465,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.3578,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.3689,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.3802,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.391,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.4022,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.4129,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.4245,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.4357,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.4466,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.4576,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.4689,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.4798,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.4911,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.5022,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.5134,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.5246,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.5357,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.5466,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.5578,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.5689,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.58,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.5912,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.6022,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.6133,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.6249,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.6356,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.6465,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.658,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.6689,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.6796,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.6912,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.7022,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.7132,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.7244,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.7356,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.7468,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.7575,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.769,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.7798,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.791,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.8023,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.8133,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.8243,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.8356,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.8467,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.8579,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.8691,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.8802,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.8911,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.9022,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.9133,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.9247,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.9358,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.9468,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.9579,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.9689,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.98,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
236.9914,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
