time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
379.5731,-0.0002,1.1695,0.3885,31.7297,182.3503,357.0664
379.5842,-0.0002,1.1695,0.3886,31.7072,182.3377,357.0588
379.5951,-0.0002,1.1695,0.3887,31.6987,182.3459,357.1005
379.606,-0.0001,1.1695,0.3887,31.7087,182.3492,357.1501
379.6175,-0.0001,1.1695,0.3887,31.7114,182.3583,357.188
379.6283,-0.0001,1.1695,0.3888,31.7181,182.3534,357.194
379.6396,0,1.1695,0.3888,31.7186,182.3449,357.1764
379.6507,0,1.1694,0.3888,31.7094,182.3235,357.1425
379.6617,0,1.1693,0.3889,31.6917,182.3206,357.1222
379.673,0,1.1692,0.389,31.6766,182.3156,357.1114
379.6842,0,1.1691,0.389,31.6584,182.3058,357.1194
379.6951,0,1.169,0.3891,31.6415,182.2992,357.1249
379.7062,0.0001,1.1689,0.3892,31.6216,182.2987,357.136
379.7173,0.0002,1.1688,0.3893,31.6027,182.3564,357.1815
379.7285,0.0003,1.1687,0.3893,31.5854,182.38,357.1779
379.7397,0.0004,1.1686,0.3894,31.5669,182.4,357.1718
379.7509,0.0004,1.1685,0.3894,31.54,182.4066,357.1474
379.7615,0.0004,1.1685,0.3894,31.5371,182.3828,357.1262
379.7727,0.0004,1.1684,0.3895,31.5382,182.3595,357.1155
379.7839,0.0003,1.1684,0.3895,31.5297,182.3414,357.1196
379.795,0.0003,1.1683,0.3896,31.5171,182.3023,357.1101
379.8064,0.0002,1.1683,0.3896,31.4994,182.2606,357.0998
379.8175,0.0003,1.1683,0.3896,31.4889,182.2435,357.1147
379.8284,0.0003,1.1684,0.3896,31.5102,182.2671,357.1529
379.84,0.0004,1.1685,0.3895,31.5412,182.2952,357.1933
379.8509,0.0004,1.1686,0.3895,31.5858,182.3272,357.2306
379.8619,0.0004,1.1687,0.3894,31.6379,182.3256,357.2286
379.8728,0.0003,1.1688,0.3893,31.7094,182.2959,357.1753
379.8842,0.0002,1.1689,0.3893,31.7396,182.2587,357.1059
379.895,0,1.1689,0.3894,31.7479,182.2063,357.0433
379.9061,-0.0001,1.1689,0.3894,31.7566,182.1582,356.9977
379.9175,-0.0004,1.1689,0.3896,31.7051,182.098,356.9894
379.9287,-0.0005,1.1689,0.3897,31.6514,182.0343,357.0018
379.9402,-0.0007,1.1689,0.3898,31.6008,181.9704,357.03
379.9507,-0.0009,1.1689,0.3899,31.5673,181.8843,357.088
379.9619,-0.001,1.169,0.39,31.5844,181.8263,357.1277
379.9729,-0.0011,1.1692,0.3901,31.6337,181.7479,357.1348
379.9841,-0.0013,1.1692,0.3903,31.6711,181.6753,357.0905
379.9951,-0.0015,1.1693,0.3905,31.7137,181.5698,356.9768
380.0063,-0.0018,1.1694,0.3907,31.7598,181.4674,356.842
380.0173,-0.002,1.1694,0.391,31.7777,181.3786,356.7377
380.0283,-0.0022,1.1694,0.3913,31.7843,181.2766,356.6642
380.0407,-0.0022,1.1694,0.3914,31.7742,181.2328,356.6824
380.0507,-0.0021,1.1695,0.3917,31.7573,181.255,356.7646
380.0619,-0.0022,1.1695,0.3921,31.7171,181.2896,356.904
380.0732,-0.0021,1.1695,0.3922,31.6993,181.3083,357.0912
380.0841,-0.0021,1.1695,0.3924,31.6854,181.3094,357.1562
380.0955,-0.0022,1.1693,0.3926,31.7031,181.2637,357.2024
380.1061,-0.0023,1.1691,0.3929,31.6939,181.1973,357.1301
380.1174,-0.0025,1.1688,0.3931,31.6422,181.125,357.0212
380.1287,-0.0026,1.1684,0.3933,31.5252,181.0673,356.9369
380.1407,-0.0025,1.1681,0.3935,31.4168,181.0837,356.986
380.1505,-0.0024,1.1678,0.3936,31.324,181.1288,357.1224
380.1617,-0.0024,1.1676,0.3936,31.2693,181.1678,357.2795
380.1727,-0.0024,1.1672,0.3936,31.2089,181.1285,357.4201
380.1841,-0.0026,1.1669,0.3937,31.1683,181.0026,357.4487
380.1949,-0.0029,1.1664,0.3938,31.1299,180.8003,357.3981
380.2062,-0.0032,1.1659,0.3939,31.1076,180.6082,357.2926
380.2174,-0.0034,1.1653,0.3942,31.0939,180.432,357.1596
380.2282,-0.0035,1.1645,0.3944,31.1126,180.286,357.024
380.2394,-0.0035,1.1638,0.3947,31.0972,180.1839,356.8815
380.2506,-0.0034,1.1627,0.3952,30.9543,180.0881,356.6184
380.2618,-0.0033,1.1619,0.3957,30.8068,180.0593,356.376
380.2729,-0.0031,1.1609,0.3962,30.6778,180.0636,356.0729
380.2841,-0.003,1.1601,0.3965,30.5994,180.0932,355.8406
380.2951,-0.003,1.1591,0.397,30.4638,180.1018,355.6106
380.3063,-0.003,1.158,0.3975,30.2278,180.0588,355.475
380.3175,-0.003,1.1571,0.3978,29.9922,179.9984,355.4665
380.3283,-0.0029,1.1563,0.3982,29.713,179.9409,355.6245
380.3394,-0.0025,1.1559,0.3983,29.5375,179.9414,355.8728
380.3506,-0.0018,1.1558,0.3982,29.4709,180.1072,356.318
380.3618,-0.0011,1.156,0.3979,29.5615,180.314,356.697
380.3729,-0.0001,1.1565,0.3975,29.7811,180.5968,357.0753
380.3842,0.0008,1.1572,0.3972,30.0452,180.7936,357.2867
