time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
267.0587,-0.0143,1.4474,0.1064,27.5302,3.6122,5.4875
267.0703,-0.0144,1.4473,0.1066,27.5671,3.6505,5.5107
267.081,-0.0146,1.4472,0.1068,27.6128,3.6251,5.4763
267.0921,-0.0146,1.4472,0.107,27.6187,3.6342,5.4696
267.1033,-0.0148,1.4471,0.1072,27.6594,3.702,5.5204
267.1144,-0.0149,1.4471,0.1074,27.6379,3.7259,5.5185
267.1254,-0.0151,1.447,0.1075,27.6634,3.7419,5.5288
267.1365,-0.0152,1.4471,0.1078,27.6717,3.7347,5.4927
267.1474,-0.0154,1.447,0.1079,27.7018,3.7806,5.5468
267.159,-0.0155,1.447,0.1081,27.7139,3.8299,5.5889
267.17,-0.0157,1.4469,0.1083,27.7307,3.8916,5.6326
267.181,-0.0158,1.447,0.1084,27.7293,3.8564,5.6266
267.1925,-0.016,1.4469,0.1085,27.7327,3.9007,5.6949
267.2032,-0.0162,1.4468,0.1086,27.7448,3.9376,5.7056
267.2145,-0.0164,1.4467,0.1087,27.7732,3.9103,5.7085
267.2256,-0.0165,1.4466,0.1089,27.757,3.9274,5.6918
267.2369,-0.0167,1.4465,0.1089,27.7646,3.935,5.7255
267.2479,-0.0169,1.4463,0.109,27.8225,3.9777,5.7363
267.259,-0.0171,1.4462,0.1091,27.8742,3.947,5.7526
267.27,-0.0173,1.4461,0.1092,27.9343,3.944,5.7373
267.2809,-0.0175,1.446,0.1092,28.0128,3.9083,5.7684
267.2921,-0.0176,1.4459,0.1093,27.9954,3.9562,5.7944
267.3033,-0.0178,1.4458,0.1094,28.0871,3.9577,5.873
267.3144,-0.018,1.4458,0.1094,28.0859,3.9767,5.831
267.3253,-0.0182,1.4458,0.1095,28.0801,3.9689,5.8483
267.3363,-0.0183,1.4458,0.1096,28.0542,3.9381,5.8386
267.3475,-0.0185,1.4456,0.1097,28.0357,3.9234,5.8482
267.3587,-0.0187,1.4456,0.1098,28.0494,3.9417,5.8726
267.3698,-0.0188,1.4455,0.1098,27.9873,3.9494,5.8929
267.3812,-0.0189,1.4453,0.1098,28.0193,3.9024,5.864
267.392,-0.019,1.4452,0.1099,28.012,3.9623,5.9305
267.4031,-0.0192,1.445,0.11,27.9892,3.9279,5.922
267.4142,-0.0193,1.4448,0.11,28.0075,3.9255,5.9268
267.4255,-0.0194,1.4446,0.1102,27.9488,3.9354,5.9226
267.4362,-0.0195,1.4443,0.1102,27.969,3.959,5.9468
267.4474,-0.0196,1.444,0.1103,27.9517,3.939,5.9571
267.4586,-0.0197,1.4437,0.1104,27.9235,3.9352,5.9445
267.4695,-0.0198,1.4436,0.1106,27.9147,3.9157,5.9611
267.4813,-0.0198,1.4431,0.1106,27.8857,3.9599,6.0118
