time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
262.5806,-0.0033,1.4717,0.1034,17.3397,1.5016,5.0937
262.592,-0.0033,1.4718,0.1039,17.2801,1.4749,5.0929
262.6031,-0.0033,1.4719,0.1043,17.2298,1.4652,5.1354
262.6141,-0.0033,1.4719,0.1049,17.1649,1.4454,5.1314
262.6253,-0.0032,1.4719,0.1053,17.1253,1.4187,5.1228
262.6364,-0.0033,1.472,0.1059,17.0594,1.4194,5.1886
262.6474,-0.0032,1.472,0.1064,16.9982,1.4291,5.1732
262.6585,-0.0031,1.472,0.107,17.0061,1.4444,5.2675
262.67,-0.0031,1.472,0.1075,16.9998,1.4055,5.2644
262.6807,-0.0031,1.4719,0.1078,16.9624,1.416,5.2786
262.6919,-0.003,1.472,0.1085,16.9248,1.3591,5.2947
262.7029,-0.003,1.4719,0.109,16.9186,1.3825,5.2998
262.714,-0.0029,1.4719,0.1094,16.899,1.3941,5.3544
262.7249,-0.0029,1.4719,0.1098,16.8512,1.3763,5.3457
262.7364,-0.0029,1.4718,0.1103,16.8372,1.3585,5.3408
262.7477,-0.0028,1.4718,0.1108,16.8612,1.3534,5.3457
262.7585,-0.0028,1.4717,0.1112,16.9046,1.3232,5.359
262.7698,-0.0026,1.4717,0.1117,16.882,1.3243,5.3347
262.7809,-0.0026,1.4717,0.1121,16.8648,1.3287,5.3277
262.7919,-0.0026,1.4717,0.1125,16.8565,1.3366,5.3131
262.8028,-0.0025,1.4718,0.1129,16.8298,1.3522,5.3466
262.8145,-0.0025,1.4717,0.1134,16.8455,1.3744,5.2836
262.8252,-0.0025,1.4717,0.1139,16.8573,1.3536,5.2091
262.8365,-0.0025,1.472,0.1145,16.7899,1.3489,5.1494
262.8475,-0.0027,1.4721,0.1152,16.6843,1.4103,5.0826
262.8588,-0.0028,1.4725,0.1159,16.5923,1.4032,4.9977
262.8695,-0.0031,1.4731,0.117,16.4129,1.4695,4.9296
262.8804,-0.0036,1.4738,0.1182,16.1689,1.548,4.8744
262.8918,-0.0042,1.4747,0.1197,15.83,1.5209,4.8016
262.903,-0.0048,1.4755,0.1213,15.4471,1.5549,4.8281
262.9146,-0.0055,1.4766,0.1235,15.0959,1.5129,4.9401
262.9253,-0.0061,1.4776,0.1257,14.647,1.5105,5.0071
262.9363,-0.0069,1.4788,0.1286,14.1908,1.5555,5.0534
262.9472,-0.0078,1.4798,0.1317,13.7896,1.5924,4.9814
262.9588,-0.0086,1.4806,0.1345,13.4205,1.635,4.8498
262.9702,-0.01,1.4817,0.1384,12.9078,1.6392,4.7988
262.9808,-0.011,1.4827,0.142,12.4951,1.6625,4.901
