time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.5304,-0.1778,0.0383,0.9526,318.0829,35.9718,12.5817
48.5416,-0.1778,0.0383,0.9526,318.0814,35.9734,12.5781
48.5522,-0.1778,0.0383,0.9526,318.0795,35.9731,12.5789
48.5632,-0.1778,0.0383,0.9526,318.0821,35.9751,12.576
48.5742,-0.1778,0.0383,0.9526,318.0806,35.9694,12.5856
48.5855,-0.1778,0.0383,0.9526,318.0785,35.9701,12.5806
48.5967,-0.1778,0.0383,0.9526,318.0807,35.9746,12.5781
48.6077,-0.1778,0.0383,0.9526,318.079,35.9713,12.5817
48.6187,-0.1778,0.0383,0.9526,318.0842,35.9661,12.5856
48.6299,-0.1778,0.0383,0.9526,318.0779,35.967,12.5891
48.6411,-0.1778,0.0383,0.9526,318.0806,35.9659,12.5842
48.6522,-0.1778,0.0383,0.9526,318.0809,35.9673,12.5807
48.6632,-0.1778,0.0383,0.9526,318.0815,35.9656,12.5823
48.6743,-0.1778,0.0383,0.9526,318.0799,35.9639,12.5805
48.6856,-0.1778,0.0383,0.9526,318.0794,35.9707,12.5833
48.6965,-0.1778,0.0383,0.9526,318.0804,35.9664,12.5825
48.7076,-0.1778,0.0383,0.9526,318.0836,35.9638,12.5842
48.7188,-0.1778,0.0383,0.9526,318.08,35.9704,12.5839
48.7299,-0.1778,0.0383,0.9526,318.0818,35.9665,12.5792
48.7415,-0.1778,0.0383,0.9526,318.0775,35.9711,12.5757
48.7524,-0.1778,0.0383,0.9526,318.0769,35.9649,12.5815
48.763,-0.1778,0.0383,0.9526,318.0813,35.9692,12.5806
48.7746,-0.1778,0.0383,0.9526,318.0826,35.9653,12.5873
48.7855,-0.1778,0.0383,0.9526,318.0802,35.9677,12.5825
48.7966,-0.1778,0.0383,0.9526,318.0786,35.9679,12.5845
48.8077,-0.1778,0.0383,0.9526,318.0793,35.9601,12.5887
48.8187,-0.1778,0.0383,0.9526,318.0833,35.9605,12.5874
48.8302,-0.1778,0.0383,0.9526,318.0832,35.9583,12.5904
48.841,-0.1778,0.0383,0.9526,318.0786,35.9618,12.5834
