time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
339.0272,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.0386,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.0496,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.0607,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.0718,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.0831,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.094,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.1051,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.116,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.1273,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.1381,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.1494,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.1607,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.1719,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.1831,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.1941,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.205,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.2163,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.2274,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.2383,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.2495,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.2603,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.2718,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.283,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.2942,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.3051,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.3159,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.3271,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.3384,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.3497,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.3604,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.3717,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.3827,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.3943,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.405,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.4164,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.4271,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.4386,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.4496,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.4605,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.4718,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.4829,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.4945,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.5051,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.5161,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.5271,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.5382,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.5494,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.5604,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.5718,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.5826,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.5947,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.6051,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.616,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.6271,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.6384,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.6492,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.6605,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
339.6719,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
