time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
443.2306,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.2419,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.2529,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.2638,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.2749,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.286,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.2973,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.3086,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.3194,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.3307,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.3419,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.3527,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.3639,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.3759,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.3861,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.3973,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.4082,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.4193,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.4307,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.4417,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.4527,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.4641,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.4763,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.4863,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.4971,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.5083,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.5193,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.5305,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.5417,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
443.5529,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
