time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
276.4151,-0.0074,1.1907,0.3589,12.7681,174.9165,358.1743
276.4257,-0.0074,1.1907,0.359,12.7718,174.9055,358.076
276.4369,-0.0074,1.1907,0.3591,12.727,174.9088,358.0275
276.4479,-0.0073,1.1907,0.3593,12.7095,174.9172,358.0544
276.4589,-0.0072,1.1906,0.3595,12.6865,174.9316,358.1529
276.4702,-0.0071,1.1906,0.3597,12.6497,174.9483,358.24
276.4812,-0.007,1.1905,0.3599,12.5999,174.9554,358.3058
276.4921,-0.007,1.1905,0.3601,12.5888,174.9649,358.312
276.5032,-0.0069,1.1905,0.3603,12.6199,174.9702,358.2803
276.5146,-0.0069,1.1906,0.3604,12.6486,174.9657,358.2168
276.5255,-0.0069,1.1906,0.3605,12.6678,174.9447,358.1612
276.5366,-0.0068,1.1906,0.3607,12.6878,174.9198,358.1145
276.5479,-0.0068,1.1907,0.3609,12.7095,174.9238,358.1011
276.5592,-0.0067,1.1907,0.3611,12.7439,174.9433,358.0806
276.5703,-0.0066,1.1908,0.3613,12.7567,174.9691,358.0609
276.581,-0.0065,1.1909,0.3615,12.7462,175.0077,358.0439
276.5922,-0.0064,1.191,0.3617,12.7562,175.018,358.0523
276.6032,-0.0064,1.1912,0.3619,12.7952,175.0214,358.063
276.6153,-0.0063,1.1914,0.3621,12.8529,175.0187,358.0492
276.6259,-0.0062,1.1916,0.3622,12.9011,175.0284,358.0357
276.637,-0.0061,1.1918,0.3624,12.932,175.0358,358.0421
276.6482,-0.0061,1.1919,0.3625,12.9611,175.0371,358.0681
