time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
464.4868,-0.0751,1.4496,0.1229,15.254,8.4808,7.1288
464.4982,-0.0751,1.4497,0.1231,15.2881,8.5777,7.1667
464.5097,-0.0752,1.4496,0.1232,15.3216,8.6146,7.1735
464.5201,-0.0752,1.4496,0.1234,15.3908,8.6526,7.1863
464.5322,-0.0753,1.4496,0.1235,15.388,8.6254,7.1862
464.5424,-0.0753,1.4495,0.1237,15.3994,8.6628,7.2107
464.5536,-0.0754,1.4494,0.1237,15.4694,8.686,7.2094
464.5648,-0.0754,1.4495,0.1239,15.5266,8.6631,7.2187
464.5758,-0.0754,1.4494,0.1241,15.5584,8.6918,7.2278
464.5867,-0.0754,1.4495,0.1242,15.5641,8.7071,7.2454
464.5979,-0.0755,1.4495,0.1244,15.5412,8.6855,7.1771
464.6089,-0.0755,1.4494,0.1246,15.5583,8.6904,7.1907
464.6204,-0.0756,1.4494,0.1247,15.537,8.6345,7.1936
464.6325,-0.0755,1.4494,0.1248,15.604,8.6024,7.1669
464.6423,-0.0756,1.4494,0.1251,15.6037,8.6156,7.1692
464.6534,-0.0756,1.4493,0.1252,15.6242,8.6193,7.1888
464.6646,-0.0756,1.4494,0.1254,15.6374,8.5821,7.1898
464.6757,-0.0757,1.4494,0.1256,15.6595,8.6073,7.1772
464.6866,-0.0758,1.4494,0.1257,15.6724,8.5824,7.192
464.6977,-0.0758,1.4493,0.1259,15.6842,8.5891,7.2028
464.7088,-0.0758,1.4493,0.126,15.664,8.5839,7.237
464.7201,-0.0759,1.4493,0.1262,15.6455,8.5596,7.3023
464.7322,-0.0759,1.4494,0.1264,15.6327,8.5627,7.2899
464.7423,-0.0759,1.4493,0.1265,15.7439,8.5205,7.2885
464.7533,-0.076,1.4493,0.1267,15.7111,8.5647,7.3164
464.7643,-0.076,1.4493,0.1269,15.7366,8.484,7.3134
464.7755,-0.076,1.4492,0.127,15.7187,8.4766,7.3077
464.7867,-0.0761,1.4493,0.1272,15.7135,8.4498,7.308
464.7977,-0.0762,1.4493,0.1273,15.69,8.4199,7.3427
464.8092,-0.0763,1.4493,0.1275,15.6767,8.4208,7.3593
464.82,-0.0763,1.4492,0.1276,15.6693,8.4391,7.3635
464.831,-0.0763,1.4492,0.1278,15.6911,8.407,7.4204
464.842,-0.0764,1.4491,0.128,15.6694,8.3864,7.4376
464.8534,-0.0765,1.4491,0.1281,15.7019,8.3232,7.4298
464.8643,-0.0764,1.4491,0.1283,15.6698,8.2892,7.4424
464.8758,-0.0764,1.4491,0.1285,15.7323,8.2461,7.416
464.8866,-0.0765,1.449,0.1287,15.7359,8.2386,7.4133
464.8976,-0.0764,1.4489,0.1288,15.729,8.2091,7.4441
464.9089,-0.0764,1.4489,0.129,15.7989,8.1678,7.3847
464.92,-0.0764,1.4489,0.1291,15.7946,8.1778,7.3959
464.9313,-0.0764,1.4488,0.1293,15.8277,8.141,7.3891
464.9423,-0.0764,1.4489,0.1295,15.8531,8.1349,7.4089
464.9532,-0.0764,1.4489,0.1296,15.8842,8.1151,7.3638
464.9641,-0.0763,1.4488,0.1297,15.9322,8.1505,7.3896
464.9756,-0.0763,1.4489,0.1298,15.911,8.1295,7.4024
464.9866,-0.0763,1.449,0.13,15.9292,8.196,7.39
464.9979,-0.0762,1.449,0.1301,15.895,8.133,7.3825
465.009,-0.0762,1.4489,0.1303,15.9506,8.2103,7.3813
465.0202,-0.0762,1.4489,0.1305,15.9266,8.2335,7.3892
465.0313,-0.0762,1.449,0.1306,15.9046,8.2559,7.4088
465.0425,-0.0761,1.4489,0.1308,15.9026,8.3139,7.4088
465.0536,-0.0761,1.4489,0.131,15.9293,8.2677,7.3834
465.0644,-0.0762,1.449,0.1311,15.9052,8.2464,7.3883
465.0756,-0.0762,1.4489,0.1313,15.9257,8.3032,7.4295
465.0869,-0.0762,1.4489,0.1314,15.9119,8.2767,7.3802
465.0977,-0.0762,1.4489,0.1316,15.9291,8.3123,7.4136
465.1089,-0.0762,1.4489,0.1318,15.9723,8.2714,7.402
465.1201,-0.0763,1.4489,0.132,15.9771,8.2579,7.3977
465.1312,-0.0764,1.4489,0.1322,15.9806,8.2255,7.3891
465.1421,-0.0764,1.4489,0.1324,15.9705,8.1739,7.4048
465.1534,-0.0764,1.4489,0.1325,15.9805,8.2147,7.392
465.1644,-0.0763,1.4489,0.1327,15.987,8.1629,7.3993
465.1754,-0.0764,1.449,0.133,15.9656,8.1778,7.4159
465.1866,-0.0764,1.4489,0.1332,15.958,8.1598,7.4339
465.1979,-0.0765,1.4489,0.1334,15.986,8.1145,7.3962
465.209,-0.0764,1.4489,0.1337,15.95,8.1275,7.4108
465.22,-0.0765,1.4489,0.1338,15.9846,8.1142,7.4052
465.2309,-0.0765,1.4489,0.134,15.9848,8.1402,7.4228
465.2419,-0.0764,1.4489,0.1343,16.0377,8.1656,7.4676
465.2532,-0.0765,1.4489,0.1346,16.0403,8.1842,7.4389
465.2646,-0.0765,1.4488,0.1348,16.0217,8.1652,7.3926
465.2755,-0.0764,1.4488,0.1351,16.0701,8.1871,7.4152
465.2866,-0.0765,1.4487,0.1354,16.0767,8.2326,7.4161
465.2978,-0.0764,1.4487,0.1356,16.0789,8.2434,7.4156
465.3089,-0.0765,1.4486,0.1359,16.1102,8.2048,7.399
465.3201,-0.0765,1.4486,0.1362,16.164,8.25,7.4474
465.3308,-0.0766,1.4484,0.1364,16.1914,8.2345,7.3989
465.342,-0.0766,1.4484,0.1367,16.2218,8.2844,7.3935
465.3532,-0.0767,1.4482,0.1367,16.2851,8.284,7.3863
465.3643,-0.0767,1.4482,0.1368,16.3828,8.3303,7.3595
465.3754,-0.0769,1.4481,0.1368,16.4723,8.3263,7.3374
465.3867,-0.077,1.4481,0.1368,16.5778,8.351,7.2874
465.3976,-0.077,1.4482,0.1367,16.6581,8.3201,7.1972
465.4089,-0.0771,1.4486,0.1367,16.6454,8.2938,7.0381
465.4201,-0.0771,1.4488,0.1366,16.5523,8.2757,6.9458
465.4311,-0.0769,1.4489,0.1364,16.3991,8.2555,6.8293
465.4421,-0.0765,1.4489,0.136,16.2355,8.2798,6.8444
465.4532,-0.0761,1.4487,0.1358,16.2048,8.3428,6.8786
