time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
226.5257,0.0745,1.666,0.1916,11.1016,359.829,3.6153
226.5371,0.0745,1.6659,0.1915,11.1201,359.8336,3.5639
226.548,0.0745,1.6659,0.1914,11.1197,359.8136,3.5782
226.5592,0.0745,1.666,0.1913,11.0941,359.7997,3.5564
226.5702,0.0745,1.6659,0.1912,11.0819,359.8202,3.5607
226.5813,0.0744,1.6658,0.1912,11.1145,359.839,3.5923
226.5922,0.0744,1.6658,0.1912,11.1454,359.7889,3.6084
226.6036,0.0744,1.6657,0.1911,11.1553,359.7978,3.6158
226.6147,0.0743,1.6657,0.191,11.1674,359.7411,3.577
226.6257,0.0743,1.6657,0.1909,11.1833,359.7408,3.5471
226.6369,0.0743,1.6657,0.191,11.1861,359.7611,3.575
226.6479,0.0742,1.6658,0.191,11.1528,359.6989,3.5442
226.6592,0.0743,1.6659,0.1909,11.1552,359.6985,3.5358
226.6703,0.0743,1.6658,0.1909,11.1184,359.6542,3.5029
226.6817,0.0743,1.6658,0.1909,11.053,359.6516,3.5065
226.6926,0.0742,1.6658,0.191,11.0777,359.7269,3.4218
226.7034,0.0743,1.6659,0.191,11.1225,359.7123,3.3895
226.7147,0.0742,1.6659,0.191,11.0452,359.7376,3.3939
226.7256,0.0742,1.6658,0.191,11.082,359.7384,3.3949
226.7367,0.0741,1.6657,0.1911,11.0604,359.7555,3.3963
226.7479,0.0741,1.6656,0.1911,11.0799,359.7375,3.4326
226.7591,0.0741,1.6656,0.1912,11.0716,359.7521,3.4229
226.77,0.074,1.6657,0.1914,11.0742,359.7656,3.4615
226.7813,0.0739,1.6657,0.1915,11.0706,359.7902,3.4859
226.7922,0.0739,1.6655,0.1916,11.0951,359.7824,3.4717
226.8037,0.0737,1.6655,0.1918,11.0328,359.7801,3.5077
226.8145,0.0736,1.6653,0.192,11.0772,359.757,3.5145
226.8256,0.0735,1.6653,0.1923,11.126,359.779,3.4977
226.8366,0.0734,1.6653,0.1926,11.1629,359.8141,3.5167
226.8479,0.0732,1.6652,0.1928,11.1947,359.7981,3.5237
226.8589,0.0731,1.6651,0.1932,11.2426,359.8451,3.5518
226.8701,0.073,1.6651,0.1936,11.2971,359.8327,3.5414
226.8813,0.0728,1.6651,0.194,11.3473,359.8299,3.5826
226.8922,0.0725,1.6652,0.1944,11.338,359.8375,3.6269
226.9036,0.0723,1.6651,0.1948,11.335,359.7976,3.6545
226.9146,0.0721,1.6653,0.1953,11.4316,359.7399,3.6636
226.9258,0.072,1.6657,0.1957,11.5026,359.7105,3.7401
226.9368,0.072,1.6663,0.1963,11.6044,359.7108,3.8409
226.9479,0.072,1.6668,0.1967,11.5696,359.6685,3.7986
226.9591,0.072,1.6673,0.1971,11.492,359.6272,3.8019
226.9701,0.072,1.6677,0.1976,11.3818,359.5843,3.8775
226.9812,0.0721,1.668,0.1979,11.2869,359.6002,3.8454
226.9925,0.0722,1.6681,0.1981,11.1405,359.4914,3.6762
227.0036,0.0723,1.6683,0.1984,11.1445,359.5043,3.5797
227.0146,0.0724,1.6688,0.1985,11.2923,359.587,3.4573
227.0258,0.0722,1.6695,0.1988,11.3859,359.6922,3.3356
227.0367,0.0718,1.6706,0.1991,11.2749,359.8207,3.2384
227.0479,0.0713,1.6714,0.1995,10.9601,359.9135,3.3016
227.0591,0.0707,1.6717,0.2,10.7615,0.0319,3.3431
227.0706,0.0699,1.6719,0.2007,10.6242,0.1484,3.4068
227.0813,0.0692,1.6722,0.2013,10.6322,0.2265,3.592
227.0927,0.0684,1.6722,0.202,10.6701,0.2935,3.9952
227.1037,0.0679,1.6716,0.2025,10.7451,0.3851,4.3443
227.1146,0.0675,1.6716,0.2035,10.8956,0.4978,4.6081
227.1258,0.0672,1.6717,0.2043,11.0187,0.6427,4.7133
227.1368,0.0667,1.6718,0.2054,11.0892,0.9515,4.7265
227.1482,0.0663,1.6719,0.2067,11.0153,1.2839,4.6142
227.1593,0.0658,1.6718,0.2079,11.0216,1.658,4.48
227.1701,0.0647,1.6719,0.2095,10.9388,2.111,4.4623
227.1814,0.0639,1.672,0.2108,10.7768,2.3776,4.6521
