time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
162.6677,-0.0074,1.2376,0.3345,27.0974,177.3808,355.833
162.6789,-0.0074,1.2375,0.3346,27.0878,177.3994,355.8197
162.6899,-0.0073,1.2375,0.3346,27.0785,177.4355,355.848
162.7012,-0.0074,1.2375,0.3347,27.0827,177.4317,355.8629
162.7125,-0.0074,1.2375,0.3347,27.0895,177.4218,355.8786
162.7233,-0.0074,1.2375,0.3347,27.0913,177.4301,355.9029
162.7342,-0.0074,1.2375,0.3347,27.0888,177.4262,355.8798
162.7457,-0.0075,1.2375,0.3347,27.0702,177.4116,355.8068
162.7566,-0.0075,1.2374,0.3348,27.0446,177.4162,355.7476
162.7678,-0.0076,1.2374,0.3348,27.0313,177.4301,355.6816
162.7789,-0.0076,1.2373,0.3348,27.0375,177.4506,355.6653
162.7906,-0.0076,1.2373,0.3348,27.0588,177.4829,355.7129
162.8011,-0.0076,1.2373,0.3348,27.0958,177.5033,355.8117
162.8119,-0.0077,1.2373,0.3348,27.122,177.4996,355.8716
162.824,-0.0078,1.2373,0.3348,27.1366,177.4837,355.9038
162.8343,-0.008,1.2373,0.3349,27.1359,177.4635,355.8785
162.8456,-0.0082,1.2373,0.335,27.0796,177.3902,355.7683
162.8566,-0.0084,1.2371,0.3351,26.9859,177.3035,355.6462
162.8676,-0.0086,1.237,0.3351,26.9142,177.2516,355.5699
162.8789,-0.0087,1.2369,0.3352,26.882,177.2299,355.518
162.8899,-0.0087,1.2369,0.3352,26.8872,177.2378,355.5163
162.9011,-0.0086,1.2368,0.3352,26.8953,177.2853,355.5666
162.912,-0.0086,1.2367,0.3352,26.8954,177.3248,355.6156
162.9231,-0.0085,1.2366,0.3354,26.8835,177.3609,355.6342
162.9341,-0.0085,1.2366,0.3356,26.8012,177.3603,355.5903
162.9454,-0.0086,1.2365,0.3362,26.6309,177.3484,355.4699
162.9566,-0.0086,1.2364,0.3373,26.3851,177.3429,355.3443
162.9678,-0.0085,1.2365,0.3398,25.8933,177.4055,355.2131
162.9787,-0.0082,1.2368,0.3432,25.2549,177.5625,355.109
162.9898,-0.0077,1.2382,0.3493,24.3674,177.8214,354.8613
163.0011,-0.007,1.2409,0.3581,23.405,178.1023,354.3561
163.0119,-0.0064,1.2446,0.3677,22.511,178.2352,353.6638
163.023,-0.0056,1.2507,0.3814,21.6397,178.0252,352.6391
163.0343,-0.0047,1.258,0.3942,21.4385,177.6775,351.9378
163.0457,-0.0029,1.2698,0.4107,22.2135,177.4969,351.8316
163.0567,0.0002,1.2848,0.4282,24.0279,178.1082,352.7785
163.0677,0.0034,1.2996,0.4433,26.1592,179.2386,354.1623
163.0787,0.0065,1.3159,0.4585,28.5736,180.5755,355.7598
163.0901,0.0099,1.3366,0.4789,31.4835,181.7587,357.154
163.1014,0.0121,1.3572,0.5007,33.6902,182.0871,357.4118
163.1122,0.0126,1.3776,0.5247,34.8207,181.6172,356.2051
163.1233,0.0123,1.3928,0.546,34.9764,180.83,354.2067
163.1345,0.0113,1.4094,0.5713,34.7174,179.5473,351.5625
163.1456,0.0111,1.4226,0.5915,34.6841,178.1651,350.0279
163.1567,0.0129,1.4382,0.6128,35.4428,176.7433,350.2131
163.168,0.0165,1.4512,0.6288,36.6704,176.7019,352.2611
163.1787,0.0223,1.4667,0.6463,38.2609,178.1636,355.7212
163.1902,0.0267,1.4796,0.6608,39.3739,179.7659,358.1408
163.2012,0.0293,1.4945,0.6778,40.1787,180.8475,359.4144
163.2121,0.0279,1.509,0.6936,40.9405,179.9512,358.8424
163.2235,0.0252,1.5197,0.7038,41.7368,177.799,357.4341
163.2343,0.0223,1.5315,0.7137,42.3212,174.5797,355.9627
163.2455,0.0205,1.5405,0.7189,42.605,172.0721,355.1214
163.2567,0.0196,1.5498,0.7221,43.0374,170.1483,354.0701
163.2676,0.0203,1.5565,0.7231,43.689,169.6613,353.1902
163.2789,0.0222,1.563,0.7231,44.6091,170.0212,352.4539
163.2899,0.0238,1.5669,0.7225,45.2412,170.5555,352.2662
163.3011,0.0252,1.5702,0.7215,45.7063,171.0023,352.4882
163.3122,0.0259,1.5726,0.7196,45.8685,170.8266,352.7828
163.3233,0.026,1.5738,0.7168,46.0337,170.1636,352.5774
163.3343,0.0257,1.5741,0.7131,46.2986,169.386,351.917
163.3454,0.0255,1.5736,0.708,46.5875,168.6967,350.8837
163.3567,0.0255,1.5723,0.7038,46.6773,168.3748,350.026
163.3677,0.0255,1.5697,0.6987,46.5712,168.2155,349.0769
163.3787,0.0257,1.567,0.6944,46.4284,168.2975,348.4646
163.3899,0.0264,1.5637,0.6896,46.3795,168.6178,348.0032
163.401,0.0269,1.5611,0.6858,46.4486,168.9814,347.8177
163.412,0.0268,1.5577,0.6815,46.5556,169.0414,347.3808
163.4232,0.0264,1.5541,0.6779,46.5337,168.7769,346.7841
163.4339,0.026,1.5508,0.6757,46.2665,168.6244,346.3733
163.4452,0.0258,1.5468,0.6744,45.7134,168.7255,346.1046
163.4567,0.0262,1.544,0.6743,45.1833,169.1087,346.1793
163.4677,0.0276,1.5416,0.676,44.5365,169.9375,346.7358
163.4785,0.0292,1.5411,0.6788,43.9394,170.8962,347.5438
163.4899,0.0307,1.5424,0.6834,43.4034,172.2073,348.324
163.5008,0.0309,1.5454,0.6899,43.318,173.2941,348.2961
163.5118,0.03,1.5486,0.6974,43.2892,173.6286,347.6153
163.5228,0.0281,1.5533,0.709,42.9194,173.3782,346.558
163.5344,0.0259,1.5577,0.7209,42.3391,172.4902,345.6299
163.5453,0.0233,1.5634,0.7375,41.6304,170.7015,344.6485
163.5566,0.0216,1.5679,0.7527,41.3401,169.047,344.4191
163.5678,0.0208,1.5732,0.7726,41.1536,168.0469,345.5827
163.5789,0.0209,1.5771,0.7907,40.7366,168.1095,347.4633
163.59,0.0213,1.5807,0.8156,39.4316,169.0295,350.0243
163.6018,0.021,1.5816,0.842,36.9778,170.2621,351.8869
163.6123,0.0188,1.58,0.8686,33.4838,171.1071,352.4614
163.6232,0.0147,1.5749,0.8956,28.8016,171.3105,351.6699
163.6345,0.0099,1.5682,0.918,24.8346,170.9651,350.8462
163.6457,0.0027,1.5586,0.9416,20.4774,169.9197,350.2008
163.6566,-0.0042,1.5504,0.9567,17.4112,168.4607,349.8766
163.6676,-0.0133,1.5407,0.9699,15.0572,165.9468,349.6979
163.6789,-0.0193,1.5332,0.9768,13.802,163.0792,350.4233
163.6906,-0.0217,1.5263,0.9805,13.5544,161.2021,354.0624
163.7011,-0.0194,1.5239,0.9815,14.3371,162.4256,359.4678
