time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
318.1501,0.0247,1.6644,0.2152,13.9973,0.7642,1.6416
318.1615,0.0247,1.6643,0.2155,13.9828,0.72,1.6743
318.1725,0.0248,1.6643,0.2156,14.0046,0.7351,1.6732
318.1835,0.0248,1.6643,0.2159,13.9983,0.7521,1.6756
318.1945,0.0248,1.6642,0.2161,14.0128,0.7232,1.6121
318.2057,0.0249,1.6641,0.2164,14.0429,0.7583,1.6626
318.2168,0.025,1.6641,0.2166,14.0599,0.6847,1.647
318.228,0.025,1.6639,0.2169,14.0642,0.7104,1.6492
318.2391,0.0251,1.664,0.2172,14.0918,0.7349,1.6416
318.2502,0.0252,1.6639,0.2175,14.1424,0.692,1.6208
318.2612,0.0253,1.6638,0.2178,14.1613,0.688,1.5869
318.2723,0.0253,1.6637,0.218,14.1504,0.6877,1.576
318.2834,0.0254,1.6636,0.2183,14.1893,0.6626,1.5067
318.2947,0.0255,1.6636,0.2186,14.1758,0.6872,1.5146
318.3057,0.0256,1.6634,0.2188,14.2074,0.7477,1.5242
318.3168,0.0257,1.6634,0.2192,14.2278,0.7465,1.5316
318.3278,0.0257,1.6633,0.2194,14.2963,0.7782,1.491
318.339,0.0258,1.6634,0.2198,14.3275,0.8484,1.5233
318.3502,0.0259,1.6633,0.2201,14.3317,0.8572,1.5538
318.3614,0.026,1.6633,0.2205,14.3488,0.9442,1.5419
318.3726,0.0261,1.6632,0.2208,14.3628,0.9589,1.4903
318.3835,0.0263,1.6631,0.2211,14.3865,1.0329,1.4848
318.3946,0.0265,1.663,0.2215,14.3893,1.161,1.5196
318.406,0.0267,1.6628,0.2219,14.4211,1.2415,1.5408
318.4169,0.027,1.6627,0.2222,14.5185,1.3656,1.5735
318.4277,0.0271,1.6624,0.2228,14.6237,1.5157,1.6345
318.4391,0.0272,1.6625,0.2232,14.7773,1.6121,1.6436
318.4501,0.0271,1.6624,0.2238,14.8176,1.6274,1.6578
318.461,0.027,1.6624,0.2244,14.9611,1.5415,1.6665
318.4721,0.0268,1.6625,0.2251,14.9662,1.4414,1.6187
318.4835,0.0262,1.6624,0.2257,14.986,1.1596,1.6023
318.4943,0.0255,1.662,0.2261,14.9538,0.8861,1.5697
318.5055,0.0245,1.6611,0.2264,14.873,0.4051,1.4844
318.5168,0.0231,1.6603,0.2268,14.929,359.9427,1.3102
318.5278,0.0218,1.6602,0.2269,15.1261,359.6048,1.1917
318.5391,0.0199,1.6609,0.227,15.4496,359.1041,1.21
