time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
221.9147,-0.0143,1.2368,0.332,32.3942,179.7118,0.1892
221.9258,-0.0143,1.2366,0.3322,32.3496,179.6968,0.1869
221.9368,-0.0144,1.2365,0.3324,32.2646,179.6537,0.1554
221.9479,-0.0146,1.2362,0.3327,32.1562,179.6076,0.1138
221.9592,-0.0147,1.236,0.3328,32.0752,179.5584,0.044
221.97,-0.0148,1.2359,0.333,32.0616,179.5203,359.9874
221.981,-0.0148,1.2358,0.3331,32.0642,179.5137,359.9776
221.9923,-0.0148,1.2357,0.3332,32.0636,179.5147,-0.0014
222.0033,-0.0148,1.2356,0.3332,32.0869,179.5379,0.0393
222.0147,-0.0148,1.2356,0.3333,32.0789,179.5594,0.054
222.0257,-0.0148,1.2355,0.3334,32.0566,179.591,0.0619
222.0369,-0.0149,1.2354,0.3336,32.0254,179.616,0.0818
222.0481,-0.0149,1.2353,0.3337,32.0005,179.6194,0.1115
222.0591,-0.015,1.2353,0.3339,31.9747,179.612,0.1599
222.0704,-0.0151,1.2353,0.3339,31.982,179.5953,0.1677
222.0815,-0.0153,1.2354,0.3341,31.9809,179.5301,0.1301
222.0927,-0.0155,1.2354,0.3341,31.9817,179.45,0.0761
222.1036,-0.0157,1.2354,0.3343,31.9723,179.3665,-0.0033
222.1147,-0.0158,1.2353,0.3344,31.9435,179.333,359.944
222.1255,-0.0158,1.2351,0.3346,31.8918,179.3138,359.9175
222.1371,-0.0158,1.2349,0.3347,31.8447,179.3224,359.924
222.148,-0.0158,1.2347,0.335,31.775,179.3344,359.9382
222.1591,-0.0159,1.2346,0.3352,31.7251,179.3379,359.9637
222.17,-0.0159,1.2344,0.3353,31.695,179.346,0.0017
222.1813,-0.0159,1.2343,0.3355,31.6543,179.3528,0.0089
222.1926,-0.0159,1.2341,0.3357,31.6226,179.34,359.9814
222.2037,-0.016,1.234,0.3359,31.5732,179.3101,359.9681
222.2144,-0.016,1.234,0.336,31.5587,179.2814,359.9278
222.2256,-0.016,1.2338,0.3361,31.5513,179.263,359.8615
222.2365,-0.016,1.2337,0.3362,31.5233,179.2696,359.8144
222.2479,-0.0159,1.2335,0.3364,31.4738,179.3009,359.7824
222.2591,-0.0158,1.2332,0.3366,31.4178,179.3512,359.797
222.2702,-0.0158,1.233,0.3367,31.3576,179.3886,359.8139
222.2814,-0.0158,1.2329,0.3369,31.3063,179.4263,359.8538
222.2925,-0.0158,1.2329,0.3371,31.2713,179.4338,359.856
222.3035,-0.0158,1.2329,0.3373,31.2656,179.4224,359.8239
222.3146,-0.0158,1.2329,0.3374,31.2882,179.4159,359.798
222.3257,-0.0158,1.2327,0.3376,31.2931,179.4394,359.7733
222.3369,-0.0157,1.2326,0.3377,31.2688,179.4909,359.7807
222.3479,-0.0156,1.2323,0.338,31.2259,179.5564,359.8237
222.3592,-0.0156,1.2321,0.3383,31.1772,179.6063,359.8756
222.3703,-0.0156,1.232,0.3385,31.1357,179.6093,359.8911
222.3819,-0.0156,1.2321,0.3387,31.0855,179.5892,359.8712
222.3923,-0.0157,1.2318,0.339,31.0712,179.5773,359.8414
222.4035,-0.0158,1.2315,0.3395,31.0202,179.5457,359.7918
222.4149,-0.016,1.2314,0.3397,30.9965,179.5143,359.7942
222.4257,-0.0161,1.2314,0.34,30.9845,179.472,359.7782
222.437,-0.0162,1.2314,0.3402,30.9877,179.443,359.7701
222.4481,-0.0163,1.2314,0.3405,30.974,179.406,359.7811
222.4589,-0.0165,1.2313,0.3409,30.9521,179.3648,359.7698
222.47,-0.0166,1.2313,0.3412,30.9293,179.3222,359.7385
222.4814,-0.0168,1.2313,0.3415,30.9092,179.2953,359.7089
222.4922,-0.0169,1.2312,0.3419,30.8853,179.2676,359.694
222.5035,-0.017,1.2311,0.3423,30.8683,179.2556,359.7039
222.5146,-0.017,1.231,0.3426,30.8616,179.2366,359.7125
222.5255,-0.0171,1.2309,0.3431,30.8495,179.2244,359.7245
222.5366,-0.0171,1.2307,0.3434,30.8341,179.2197,359.7325
222.548,-0.0172,1.2305,0.3439,30.7778,179.2177,359.6976
222.5589,-0.0172,1.2301,0.3445,30.6935,179.2188,359.6495
222.57,-0.0172,1.2298,0.3449,30.6024,179.2315,359.6115
222.581,-0.017,1.2293,0.3455,30.4759,179.2997,359.5913
222.5925,-0.0169,1.229,0.3461,30.3992,179.3879,359.6068
222.6036,-0.0168,1.2286,0.3467,30.3038,179.4784,359.6184
222.6145,-0.0167,1.2283,0.3475,30.1835,179.5548,359.5998
222.6256,-0.0166,1.228,0.3484,30.0283,179.6418,359.5319
222.637,-0.0165,1.2278,0.3493,29.9209,179.6984,359.4498
222.6481,-0.0165,1.2275,0.3506,29.8092,179.7594,359.333
222.6589,-0.0165,1.2272,0.3519,29.7591,179.8047,359.2651
222.6698,-0.0165,1.227,0.3532,29.7342,179.8216,359.2335
222.6814,-0.0165,1.2268,0.3548,29.6614,179.8595,359.1651
222.6924,-0.0165,1.2265,0.3567,29.4876,179.9186,359.045
222.7036,-0.0165,1.2262,0.3596,29.0595,180.0298,358.8014
222.7147,-0.0164,1.2258,0.3633,28.3892,180.0937,358.4895
222.7255,-0.0161,1.2253,0.3691,27.2048,180.1481,357.9083
222.7368,-0.0156,1.225,0.3752,25.9154,180.4003,357.316
222.7482,-0.0142,1.2246,0.3847,23.843,181.1439,356.5893
222.7591,-0.0121,1.2248,0.3963,21.6568,182.1849,355.7043
222.77,-0.01,1.2258,0.4081,20.0411,183.1495,354.6989
222.7811,-0.0076,1.2283,0.4246,18.3905,184.3005,353.3828
222.7923,-0.0055,1.231,0.4405,17.0827,185.2783,352.3716
222.8035,-0.0026,1.2357,0.4613,16.0614,186.3659,351.8597
222.8145,0.0002,1.2412,0.4804,15.6927,187.5052,352.1839
222.8257,0.0034,1.2494,0.5048,15.9768,188.5976,353.3243
222.8367,0.0058,1.2571,0.5271,16.2587,189.1537,354.4453
222.8476,0.0088,1.2673,0.5551,16.5326,189.6165,355.508
222.8592,0.0117,1.278,0.5855,16.7517,189.8253,356.0589
222.8701,0.0141,1.2868,0.6123,16.6877,189.6459,356.2057
222.8812,0.0174,1.2977,0.6452,16.5872,189.2398,356.2237
222.8923,0.0206,1.3071,0.6729,16.7857,189.0334,356.0972
222.9035,0.0255,1.3185,0.7074,17.2244,189.2749,356.0227
222.9145,0.0299,1.328,0.7366,17.9016,189.4763,356.153
222.9258,0.0349,1.3395,0.7721,19.3499,189.2349,356.6906
222.9367,0.0383,1.3485,0.802,20.8918,188.446,357.3926
222.948,0.0427,1.3579,0.8372,22.6882,187.7085,358.9924
222.9591,0.0462,1.3651,0.8671,23.8834,186.9788,0.7189
222.9699,0.0494,1.373,0.9029,24.3111,185.7649,2.1178
222.981,0.051,1.379,0.9314,23.7559,184.39,1.6969
222.9923,0.0524,1.3854,0.9654,22.2729,182.6459,359.1319
223.0034,0.0532,1.3908,0.9995,20.0359,181.0802,356.7689
223.0145,0.0525,1.3972,1.0239,18.8848,180.3015,355.7349
223.0258,0.0515,1.405,1.0516,19.1797,179.9381,355.7034
223.0367,0.0504,1.4125,1.073,20.2826,179.9232,357.148
223.0479,0.0468,1.4231,1.0957,22.6892,179.3393,359.7961
223.0591,0.0402,1.4329,1.1147,25.1644,177.4431,3.1374
223.0701,0.0339,1.4409,1.1284,26.2231,174.8333,5.7678
223.0811,0.027,1.4492,1.1419,25.8269,171.9042,7.0934
223.0921,0.0219,1.456,1.1508,25.1551,170.0672,6.7818
223.1033,0.0172,1.4637,1.1591,24.5494,169.1484,5.5182
223.1142,0.0136,1.4699,1.165,24.1701,168.5148,4.0609
