time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
314.472,0.0237,1.6556,0.2151,18.4355,357.258,2.8409
314.4836,0.0238,1.6557,0.2149,18.3961,357.277,2.7916
314.4944,0.0239,1.6557,0.2148,18.3872,357.2569,2.7838
314.5053,0.0239,1.6558,0.2146,18.4214,357.2738,2.7831
314.5166,0.0239,1.6559,0.2144,18.4123,357.2919,2.7777
314.5276,0.0239,1.6561,0.2142,18.394,357.382,2.7992
314.5389,0.0239,1.6561,0.214,18.3863,357.4167,2.8272
314.55,0.024,1.6562,0.2138,18.3518,357.4261,2.832
314.5608,0.024,1.6564,0.2137,18.3385,357.5079,2.8479
314.572,0.0239,1.6565,0.2135,18.3074,357.5293,2.8344
314.583,0.024,1.6566,0.2134,18.3025,357.5562,2.8358
314.5943,0.0238,1.6567,0.2132,18.2564,357.5874,2.8349
314.6054,0.0238,1.6569,0.2131,18.2058,357.5856,2.8407
314.6166,0.0238,1.6569,0.213,18.1191,357.6306,2.9091
314.6278,0.0237,1.657,0.2129,18.0523,357.6231,2.8865
314.6386,0.0236,1.6572,0.2129,18.0055,357.6792,2.9272
314.6497,0.0236,1.6572,0.2128,17.9689,357.6483,2.9329
314.661,0.0235,1.6573,0.2127,17.9306,357.6125,2.9105
314.6722,0.0235,1.6573,0.2127,17.895,357.6463,2.9476
314.6831,0.0234,1.6573,0.2127,17.8594,357.6481,2.972
314.6943,0.0233,1.6573,0.2127,17.8296,357.5956,2.968
314.7051,0.0233,1.6573,0.2127,17.8506,357.5932,2.9714
314.7166,0.0232,1.6574,0.2128,17.8242,357.6071,2.987
314.728,0.0232,1.6573,0.2129,17.8013,357.5783,2.9905
314.7387,0.0231,1.6572,0.2131,17.8352,357.6213,2.9966
314.7497,0.0231,1.6572,0.2132,17.8294,357.6167,3.0324
314.7608,0.023,1.657,0.2133,17.877,357.6122,2.9968
314.7719,0.0231,1.6569,0.2135,17.9069,357.6313,2.9753
314.7831,0.0231,1.6567,0.2137,17.9654,357.6047,2.9716
314.7941,0.0232,1.6566,0.2139,17.9664,357.642,2.9553
314.8051,0.0234,1.6565,0.214,18.0466,357.6439,2.955
314.8165,0.0237,1.6565,0.2142,18.1015,357.723,2.858
314.8276,0.0239,1.6564,0.2144,18.2206,357.8112,2.8217
314.8388,0.0242,1.6563,0.2145,18.2352,357.9696,2.8037
314.8497,0.0245,1.6563,0.2146,18.2655,358.2019,2.7988
314.8606,0.025,1.6561,0.2146,18.3509,358.3513,2.785
314.8719,0.0255,1.656,0.2146,18.5015,358.5885,2.7507
314.883,0.0258,1.6562,0.2147,18.5342,358.8241,2.7464
314.8943,0.0264,1.6563,0.2147,18.6231,359.112,2.8018
314.9055,0.0268,1.6563,0.2146,18.659,359.323,2.8202
314.9166,0.0274,1.6564,0.2145,18.6482,359.6377,2.8694
314.9278,0.0278,1.6565,0.2144,18.7147,359.8176,2.8519
314.939,0.0285,1.6565,0.2143,18.7346,0.1058,2.8368
314.9499,0.0291,1.6567,0.2142,18.8067,0.3634,2.8055
314.9617,0.0297,1.6568,0.2142,18.8066,0.6199,2.7923
314.9721,0.0304,1.6571,0.2141,18.7205,0.888,2.7711
314.9833,0.0311,1.6573,0.214,18.6762,1.1228,2.7895
314.9942,0.032,1.6574,0.214,18.6121,1.4467,2.8269
315.0053,0.0327,1.6573,0.2139,18.5818,1.605,2.8041
315.0164,0.0335,1.6571,0.2137,18.4243,1.9629,2.7488
315.0276,0.0341,1.6568,0.2135,18.3886,2.2918,2.5689
315.0389,0.0346,1.6559,0.213,18.3839,2.8199,2.2896
315.05,0.0347,1.6553,0.2128,18.4383,3.3038,2.0055
315.0609,0.0343,1.6548,0.2121,18.75,3.9223,1.8879
315.0721,0.0334,1.6544,0.2115,19.2589,4.3676,2.3197
315.0833,0.0328,1.6543,0.211,19.6855,4.5628,2.9067
315.0942,0.0327,1.6541,0.2102,19.9918,4.7667,3.379
315.1053,0.0328,1.6542,0.2095,20.1874,4.978,3.3689
315.1165,0.033,1.6542,0.2084,20.2961,5.3903,3.116
315.1276,0.0328,1.654,0.2076,20.3067,5.9252,2.8822
315.1389,0.0322,1.6541,0.2067,20.4693,6.5608,2.7253
315.1498,0.0315,1.6541,0.2059,20.5137,7.1089,2.8746
315.1611,0.0308,1.654,0.205,20.5851,7.7184,3.0237
315.1718,0.0301,1.6542,0.2043,20.727,8.2875,2.932
