time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
467.2992,0.0079,1.2717,0.3451,25.0365,213.4511,357.2328
467.3102,0.0078,1.2717,0.3451,25.0351,213.4306,357.2101
467.3211,0.0079,1.2717,0.345,25.0361,213.4428,357.1988
467.3326,0.0079,1.2716,0.3449,25.0306,213.469,357.1919
467.3434,0.008,1.2715,0.3449,25.005,213.4915,357.1992
467.3545,0.008,1.2714,0.3448,24.9783,213.5129,357.219
467.3658,0.0081,1.2714,0.3448,24.9723,213.5252,357.2328
467.3769,0.0081,1.2714,0.3447,24.9762,213.5331,357.2511
467.3881,0.0081,1.2714,0.3446,24.9784,213.5238,357.2799
467.3991,0.0081,1.2715,0.3446,25.0002,213.5257,357.2766
467.4101,0.008,1.2716,0.3445,25.0285,213.5233,357.2173
467.4213,0.008,1.2716,0.3445,25.034,213.5089,357.1646
467.4326,0.0081,1.2715,0.3446,24.9905,213.485,357.1463
467.4434,0.0081,1.2714,0.3446,24.9399,213.4856,357.1411
467.4548,0.0081,1.2713,0.3446,24.9372,213.5149,357.1393
467.4659,0.0081,1.2713,0.3446,24.9427,213.5366,357.1625
467.4771,0.0082,1.2712,0.3446,24.946,213.5511,357.2148
467.4882,0.0082,1.2712,0.3446,24.9454,213.5477,357.2692
467.4992,0.0082,1.2711,0.3446,24.948,213.5479,357.2698
467.51,0.0081,1.2711,0.3447,24.9542,213.5363,357.2363
467.5213,0.0081,1.271,0.3448,24.9385,213.5107,357.2053
467.5323,0.0081,1.2709,0.3448,24.9181,213.4904,357.2056
467.5432,0.0081,1.2708,0.3448,24.906,213.4797,357.1786
467.5545,0.0082,1.2708,0.3448,24.8965,213.5011,357.1758
467.5657,0.0083,1.2707,0.3448,24.8585,213.5227,357.2125
467.5768,0.0083,1.2706,0.3448,24.8146,213.5313,357.2434
467.588,0.0084,1.2706,0.3448,24.798,213.5685,357.2675
467.5989,0.0085,1.2706,0.3447,24.8098,213.6099,357.2776
467.6101,0.0085,1.2706,0.3447,24.8242,213.6399,357.2834
467.6209,0.0086,1.2705,0.3447,24.8231,213.647,357.2647
467.6324,0.0086,1.2705,0.3448,24.8082,213.6381,357.199
467.6435,0.0086,1.2703,0.3448,24.7809,213.6408,357.1613
467.6545,0.0087,1.2702,0.3449,24.7556,213.6441,357.1799
467.6655,0.0087,1.2701,0.3449,24.7366,213.6544,357.2171
467.6764,0.0088,1.27,0.3449,24.7214,213.6817,357.2355
467.6879,0.0089,1.2699,0.345,24.7001,213.7144,357.2104
467.699,0.009,1.2698,0.3451,24.6753,213.7374,357.1783
467.71,0.0091,1.2696,0.3451,24.6445,213.7595,357.1777
467.7211,0.0093,1.2695,0.3453,24.626,213.8122,357.2038
467.7321,0.0094,1.2695,0.3454,24.6237,213.8452,357.2468
467.7435,0.0096,1.2695,0.3455,24.62,213.8606,357.3006
467.7547,0.0096,1.2695,0.3457,24.5976,213.8682,357.3158
467.7658,0.0096,1.2695,0.346,24.5444,213.8873,357.2964
467.777,0.0098,1.2694,0.3463,24.5074,213.8911,357.2438
467.788,0.0096,1.27,0.3469,24.4811,213.8545,357.1672
467.7991,0.0093,1.2714,0.3482,24.5184,213.7449,357.0055
467.81,0.0088,1.2745,0.3515,24.7799,213.5117,356.8212
467.8214,0.0078,1.2787,0.3568,25.0908,213.1214,356.5844
467.8325,0.0057,1.2859,0.3689,25.2381,211.9491,355.8181
467.8437,0.0016,1.2944,0.3833,25.4256,209.6072,354.8799
467.8547,-0.0067,1.3082,0.4029,26.3474,204.9943,353.9036
467.866,-0.0161,1.3228,0.4193,27.799,200.5318,353.2274
467.8769,-0.0291,1.3436,0.4386,30.3473,195.3942,352.3036
467.8882,-0.0441,1.3665,0.4571,33.1577,189.8498,350.2672
467.8992,-0.0588,1.3858,0.4723,35.1389,184.4066,346.8874
467.9102,-0.0777,1.407,0.4894,36.677,177.3387,340.9897
467.9218,-0.0922,1.4222,0.5026,37.3315,171.7447,335.5268
467.9326,-0.1062,1.4393,0.5168,38.5012,166.1848,330.287
