time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
362.1065,0.001,1.2809,0.3541,23.6123,200.9347,354.8985
362.1179,0.001,1.2808,0.3542,23.6084,200.9426,354.9373
362.1293,0.001,1.2807,0.3544,23.6152,200.9463,354.9515
362.1401,0.001,1.2807,0.3545,23.6223,200.9509,354.9738
362.1513,0.001,1.2807,0.3547,23.6281,200.9482,355.0176
362.1627,0.001,1.2807,0.3548,23.6382,200.9418,355.0279
362.1745,0.001,1.2806,0.3549,23.6349,200.9365,355.0175
362.1848,0.001,1.2806,0.355,23.6331,200.9372,354.9897
362.1956,0.001,1.2806,0.3552,23.6131,200.9517,354.9632
362.2067,0.001,1.2805,0.3553,23.5809,200.9755,354.959
362.2181,0.001,1.2805,0.3555,23.583,200.9823,354.9691
362.229,0.001,1.2805,0.3556,23.609,200.9681,354.9706
362.2401,0.001,1.2805,0.3558,23.5978,200.9533,354.9767
362.2512,0.001,1.2805,0.3559,23.5829,200.9365,354.9873
362.2625,0.001,1.2805,0.3561,23.5777,200.9343,354.9679
362.2735,0.0011,1.2804,0.3562,23.5718,200.9395,354.9318
362.2847,0.0011,1.2804,0.3563,23.5733,200.9712,354.9161
362.2957,0.0013,1.2802,0.3565,23.5481,201.0293,354.9254
362.3068,0.0014,1.2801,0.3566,23.5112,201.0733,354.9465
362.3178,0.0016,1.2799,0.3569,23.4652,201.0931,354.9613
362.3295,0.0018,1.2798,0.357,23.4081,201.1272,354.9852
362.3402,0.0019,1.2797,0.3571,23.4058,201.1682,355.0264
362.3516,0.0021,1.2797,0.3572,23.4129,201.2243,355.0853
362.3625,0.0022,1.2797,0.3573,23.4305,201.2708,355.1335
362.3737,0.0023,1.2798,0.3574,23.4492,201.2844,355.1545
362.3847,0.0023,1.2798,0.3575,23.4407,201.2729,355.1302
362.3958,0.0023,1.2798,0.3577,23.4076,201.2652,355.0713
362.4071,0.0022,1.2798,0.3579,23.3595,201.2605,355.0131
362.418,0.0022,1.2798,0.358,23.3348,201.2594,354.9498
362.4288,0.0022,1.2797,0.3582,23.3214,201.2821,354.9294
362.4401,0.0022,1.2796,0.3584,23.3114,201.3224,354.9314
362.4511,0.0023,1.2795,0.3586,23.2988,201.3683,354.9699
362.4624,0.0023,1.2794,0.3588,23.2779,201.4077,355.0392
362.4736,0.0023,1.2792,0.3591,23.2703,201.4236,355.1123
362.4845,0.0022,1.2791,0.3594,23.2705,201.4235,355.129
362.4955,0.0021,1.279,0.3598,23.2517,201.3949,355.0869
362.5065,0.0019,1.2788,0.3602,23.2191,201.3487,355.029
362.5177,0.0017,1.2785,0.3608,23.1517,201.2768,354.9386
362.529,0.0016,1.2782,0.3612,23.0762,201.2108,354.8657
362.5403,0.0014,1.2779,0.3617,23.0035,201.1636,354.8006
362.5512,0.0013,1.2776,0.3622,22.9545,201.1557,354.7603
362.5622,0.0013,1.2773,0.3626,22.9304,201.178,354.7449
362.5734,0.0013,1.2771,0.363,22.9254,201.2217,354.7418
362.5847,0.0013,1.2769,0.3634,22.9203,201.2769,354.7646
362.596,0.0014,1.2766,0.364,22.8908,201.3259,354.7672
362.607,0.001,1.2763,0.3645,22.8335,201.3285,354.7144
362.6183,0.0011,1.276,0.3652,22.7618,201.3446,354.6227
362.629,0.0009,1.2759,0.3658,22.7344,201.3582,354.533
362.64,0.0007,1.2757,0.3663,22.7137,201.3894,354.4869
362.6513,0.0005,1.2756,0.3669,22.7209,201.4707,354.4757
362.6625,0.0002,1.2755,0.3673,22.7445,201.6717,354.5668
362.674,-0.0003,1.2757,0.3678,22.8209,202.173,354.8027
362.6848,-0.0008,1.2764,0.3687,22.9255,202.7133,355.0153
362.6956,-0.0025,1.2778,0.3706,23.089,203.0672,355.0255
362.7068,-0.0049,1.2793,0.3731,23.3168,202.9348,354.7881
362.7179,-0.0091,1.2813,0.3773,23.526,201.9821,353.8291
362.7295,-0.0145,1.2828,0.3829,23.3331,200.3528,352.0162
362.7403,-0.0193,1.2833,0.388,22.8222,198.907,350.2385
362.7513,-0.0247,1.2836,0.3947,22.0346,197.6628,348.2751
362.7628,-0.0281,1.2839,0.4008,21.4095,197.5528,347.1895
362.7738,-0.0314,1.2855,0.4104,20.8244,198.4104,346.6208
362.7846,-0.0349,1.2879,0.4205,20.5382,199.0067,346.3432
362.7958,-0.0402,1.2919,0.4347,20.4993,198.99,346.1602
362.8069,-0.045,1.2962,0.4477,20.7918,198.6436,346.3029
362.8181,-0.0508,1.302,0.4652,21.569,198.3814,347.007
362.829,-0.055,1.3073,0.4813,22.3625,198.5396,348.2941
362.8401,-0.0598,1.3146,0.5034,23.4586,199.1467,350.7054
362.8512,-0.0639,1.3212,0.5244,24.2276,199.857,353.1913
362.8624,-0.0705,1.3308,0.5539,24.7598,199.9469,356.0293
362.8731,-0.0795,1.3416,0.5873,25.2635,198.4816,357.7345
362.8845,-0.0884,1.3514,0.6181,25.4093,196.0995,358.1187
362.8957,-0.1006,1.3641,0.6564,25.6564,192.2082,357.412
362.9065,-0.1105,1.3753,0.6881,26.4978,189.0138,356.6247
362.9177,-0.1201,1.3893,0.7261,28.2674,186.241,356.6436
362.929,-0.1258,1.4015,0.7581,30.3075,185.2582,358.1387
362.9403,-0.1314,1.4166,0.798,32.7021,185.1072,1.3218
362.9512,-0.1373,1.4307,0.8393,33.9263,184.7511,4.3118
362.9625,-0.143,1.4418,0.8748,34.0734,184.36,6.1483
362.9734,-0.1508,1.4522,0.9169,33.3391,183.7464,7.5474
362.9843,-0.1592,1.4589,0.9533,32.05,182.8605,8.3801
362.9955,-0.1708,1.4653,0.9943,30.3439,180.9662,9.2524
