time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
449.6099,0.0386,1.3059,0.3441,24.5108,223.8407,359.7256
449.6212,0.0385,1.3059,0.3442,24.5064,223.8172,359.6821
449.6323,0.0385,1.3059,0.3444,24.4926,223.7877,359.6286
449.6435,0.0385,1.306,0.3444,24.4886,223.7732,359.5945
449.6543,0.0385,1.3061,0.3445,24.503,223.7807,359.572
449.6656,0.0386,1.3061,0.3445,24.5234,223.7958,359.5639
449.6768,0.0386,1.3062,0.3445,24.5454,223.8116,359.5616
449.6874,0.0387,1.3062,0.3445,24.552,223.8355,359.5453
449.6989,0.0387,1.3061,0.3446,24.5359,223.8483,359.5246
449.7098,0.0388,1.306,0.3447,24.5148,223.8653,359.521
449.7213,0.0389,1.306,0.3447,24.5058,223.8933,359.5437
449.7322,0.039,1.3059,0.3448,24.5063,223.9286,359.6021
449.7434,0.039,1.3058,0.3449,24.4946,223.9366,359.6444
449.7546,0.0391,1.3058,0.345,24.4633,223.9376,359.711
449.7655,0.0391,1.3058,0.345,24.4345,223.9254,359.7319
449.7767,0.039,1.3059,0.3451,24.4388,223.9138,359.6892
449.788,0.039,1.3059,0.3452,24.4472,223.8952,359.6104
449.799,0.039,1.306,0.3453,24.4475,223.8663,359.5003
449.8098,0.039,1.3059,0.3455,24.4152,223.8546,359.4196
449.8212,0.039,1.3057,0.3456,24.3865,223.8588,359.4074
449.8319,0.0391,1.3056,0.3457,24.3634,223.8779,359.4407
449.8435,0.0392,1.3054,0.3458,24.3535,223.9015,359.4938
449.8546,0.0394,1.3053,0.3458,24.3241,223.9391,359.5591
449.8655,0.0395,1.3051,0.3459,24.2948,223.9794,359.6224
449.8762,0.0397,1.3049,0.3459,24.2405,224.0229,359.6655
449.888,0.0398,1.3047,0.346,24.1895,224.0561,359.6742
449.8992,0.0399,1.3045,0.3461,24.1382,224.0791,359.6714
449.9101,0.04,1.3045,0.3462,24.1331,224.0904,359.6755
449.9211,0.0401,1.3044,0.3463,24.1376,224.0783,359.6461
449.9319,0.04,1.3043,0.3465,24.1243,224.039,359.5305
449.9431,0.0401,1.3042,0.3468,24.0907,224.0053,359.4164
449.9541,0.0402,1.3039,0.347,24.0415,223.9877,359.2977
449.9657,0.0401,1.3039,0.3472,24.0216,223.9583,359.25
449.9763,0.0404,1.3036,0.3474,23.9775,223.9878,359.1964
449.9877,0.0402,1.3034,0.3476,23.9792,224.0066,359.2057
449.999,0.0405,1.3032,0.3478,23.9619,224.0599,359.1987
450.0101,0.0407,1.3029,0.3482,23.9453,224.1113,359.1389
450.0211,0.0408,1.3025,0.3486,23.9159,224.129,359.0439
450.0321,0.041,1.3021,0.3491,23.8429,224.1205,358.9321
450.0433,0.041,1.3018,0.3496,23.8091,224.1007,358.8534
450.0546,0.041,1.3017,0.3502,23.8117,224.1121,358.7988
450.0657,0.0406,1.3021,0.3508,23.9119,224.0988,358.7773
450.0775,0.0395,1.3032,0.3523,24.2053,224.0159,358.6666
450.0877,0.0382,1.3046,0.3549,24.5712,223.7138,358.4452
450.0989,0.0353,1.3068,0.3593,24.8427,222.654,357.7122
450.1098,0.0318,1.3089,0.3641,24.8639,221.4264,356.6571
450.121,0.0269,1.3119,0.3717,25.0277,219.9208,355.4058
450.132,0.0207,1.3159,0.3822,25.3055,218.098,354.5568
450.1435,0.0145,1.3199,0.3935,25.4865,216.2305,354.4647
450.1546,0.0059,1.3262,0.4104,25.6735,213.5136,355.1662
450.1655,-0.003,1.3332,0.4263,26.0656,210.6474,355.8054
450.1766,-0.0163,1.3435,0.4467,26.9303,206.41,355.9088
450.188,-0.0283,1.353,0.4647,27.7897,202.7189,355.6833
450.1989,-0.0432,1.3656,0.4875,28.7432,198.5934,355.2422
450.21,-0.0557,1.3771,0.5083,29.4364,195.5002,354.824
450.2211,-0.0699,1.392,0.535,30.2261,192.6297,354.4319
450.2321,-0.0861,1.4095,0.5665,31.0718,189.5318,353.3925
450.243,-0.1024,1.4244,0.5947,31.884,185.2894,351.2116
450.254,-0.1247,1.4417,0.6287,32.6285,178.2502,347.3211
450.2654,-0.1434,1.4546,0.656,32.7371,171.8577,343.7429
450.2766,-0.1614,1.4683,0.6864,32.988,165.1641,340.2188
450.2876,-0.1705,1.4787,0.711,33.9176,162.1447,339.3727
