time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
453.0989,0.0149,1.6651,0.2013,14.4299,4.6336,2.4779
453.1102,0.0149,1.6652,0.2014,14.4312,4.6112,2.508
453.1212,0.015,1.6652,0.2014,14.4583,4.5784,2.4341
453.1321,0.015,1.6651,0.2015,14.449,4.6283,2.4004
453.1435,0.0151,1.6652,0.2015,14.4488,4.6629,2.433
453.1549,0.0152,1.6652,0.2016,14.4464,4.6537,2.4048
453.1656,0.0152,1.6652,0.2016,14.4481,4.6535,2.4427
453.1768,0.0152,1.6652,0.2017,14.4766,4.6266,2.4108
453.1879,0.0153,1.6651,0.2017,14.4829,4.669,2.4117
453.1988,0.0153,1.6651,0.2018,14.5069,4.7536,2.4571
453.2098,0.0154,1.665,0.2019,14.5344,4.7403,2.4375
453.221,0.0153,1.665,0.2019,14.5303,4.7528,2.4583
453.232,0.0154,1.665,0.202,14.5267,4.6685,2.4609
453.2432,0.0154,1.665,0.2021,14.5265,4.7071,2.4614
453.2543,0.0154,1.665,0.2021,14.5315,4.7151,2.4225
453.2654,0.0154,1.6651,0.2022,14.5159,4.7278,2.4383
453.2763,0.0155,1.665,0.2022,14.5148,4.6875,2.4227
453.2875,0.0155,1.665,0.2023,14.5039,4.7594,2.465
453.2988,0.0155,1.665,0.2023,14.5006,4.7137,2.4558
453.3098,0.0155,1.665,0.2024,14.5316,4.6889,2.4284
453.321,0.0156,1.6649,0.2025,14.5631,4.7147,2.434
453.3322,0.0156,1.6649,0.2025,14.5735,4.7347,2.4595
453.3435,0.0156,1.6649,0.2026,14.5955,4.7324,2.4569
453.3543,0.0156,1.6649,0.2025,14.5933,4.7206,2.4781
453.3654,0.0157,1.6649,0.2026,14.6054,4.7344,2.4617
453.3765,0.0157,1.665,0.2026,14.5826,4.6958,2.4492
453.3877,0.0158,1.6649,0.2027,14.5818,4.6995,2.4611
453.399,0.0157,1.6649,0.2027,14.5643,4.6913,2.4711
453.41,0.0158,1.6649,0.2027,14.567,4.732,2.4822
453.4211,0.0158,1.6649,0.2027,14.5716,4.703,2.5054
453.4323,0.0158,1.6648,0.2027,14.583,4.7195,2.4725
453.443,0.0158,1.6648,0.2028,14.5774,4.7159,2.5041
453.4543,0.0158,1.6647,0.2028,14.5894,4.6549,2.4917
453.4656,0.0158,1.6647,0.2028,14.5879,4.6472,2.4615
453.4766,0.0157,1.6648,0.2028,14.6016,4.5784,2.4675
453.4877,0.0157,1.6648,0.2028,14.5853,4.5626,2.464
453.4988,0.0155,1.6648,0.2029,14.5911,4.4739,2.4317
453.5099,0.0154,1.6648,0.2029,14.5514,4.3918,2.3709
453.5209,0.0154,1.6648,0.2029,14.5778,4.2542,2.3238
453.5323,0.0152,1.6649,0.203,14.564,4.2095,2.3511
453.5435,0.0151,1.6648,0.2031,14.5951,4.112,2.3703
453.5548,0.0149,1.6649,0.2031,14.5434,3.9901,2.337
453.5658,0.0148,1.6649,0.2032,14.5444,3.9474,2.3568
453.5769,0.0147,1.6649,0.2033,14.5674,3.8032,2.3524
453.5882,0.0146,1.6649,0.2034,14.5555,3.75,2.3249
453.5988,0.0145,1.6648,0.2035,14.589,3.6472,2.3572
453.6101,0.0144,1.6648,0.2036,14.5723,3.6267,2.4188
453.6211,0.0143,1.6648,0.2038,14.5795,3.5102,2.3687
453.6321,0.0142,1.6647,0.2039,14.6003,3.5043,2.3894
453.6434,0.0141,1.6647,0.204,14.5852,3.3938,2.4188
453.6544,0.014,1.6647,0.2041,14.6027,3.3583,2.4414
453.6654,0.014,1.6648,0.2042,14.6093,3.3128,2.4303
453.6764,0.0139,1.6647,0.2044,14.6044,3.2619,2.4512
453.6877,0.0138,1.6647,0.2045,14.5759,3.2157,2.4719
453.6986,0.0136,1.6646,0.2048,14.6637,3.1351,2.456
453.71,0.0136,1.6646,0.2049,14.6415,3.0867,2.4619
453.7209,0.0135,1.6645,0.2051,14.6521,3.0505,2.4308
453.732,0.0135,1.6646,0.2053,14.6892,3.0158,2.3972
453.7429,0.0133,1.6646,0.2055,14.6528,2.9682,2.3536
453.7543,0.0133,1.6645,0.2057,14.7024,2.8989,2.3481
453.7656,0.0133,1.6645,0.2059,14.7161,2.9045,2.3361
453.7767,0.0132,1.6645,0.2061,14.7366,2.8612,2.3348
453.7876,0.013,1.6644,0.2061,14.7284,2.7855,2.3516
