time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
177.5677,0.0113,1.2152,0.3401,20.2758,182.5547,351.5924
177.5789,0.0112,1.2151,0.3402,20.2415,182.5283,351.5742
177.5904,0.0111,1.2151,0.3403,20.222,182.4869,351.5285
177.6011,0.011,1.2152,0.3404,20.2134,182.47,351.5086
177.6123,0.011,1.2151,0.3404,20.205,182.4739,351.5056
177.6235,0.011,1.2152,0.3404,20.2184,182.4751,351.5113
177.6343,0.0109,1.2153,0.3405,20.2563,182.473,351.5163
177.6457,0.0109,1.2153,0.3405,20.3172,182.4671,351.5273
177.6568,0.0108,1.2153,0.3405,20.3226,182.4757,351.5518
177.6685,0.0108,1.2152,0.3406,20.2918,182.4735,351.5455
177.6792,0.0106,1.2151,0.3408,20.2178,182.4316,351.4986
177.6902,0.0105,1.215,0.3409,20.1628,182.3876,351.4547
177.7013,0.0104,1.2149,0.341,20.1155,182.3417,351.4439
177.7126,0.0103,1.2149,0.3411,20.1072,182.3304,351.4582
177.7236,0.0102,1.215,0.3411,20.1049,182.3396,351.4511
177.7348,0.0102,1.2151,0.3412,20.0916,182.3494,351.4112
177.7457,0.01,1.2151,0.3413,20.0469,182.3491,351.3153
177.757,0.0099,1.2151,0.3416,19.9568,182.3306,351.1897
177.768,0.0098,1.215,0.3419,19.8622,182.3095,351.1298
177.7792,0.0096,1.2149,0.3422,19.7795,182.2838,351.0834
177.7902,0.0095,1.2149,0.3425,19.7447,182.2575,351.0738
177.8014,0.0093,1.2149,0.3429,19.7399,182.1836,351.0589
177.8129,0.0091,1.2149,0.3433,19.705,182.134,351.0643
177.8237,0.0088,1.2151,0.3441,19.5955,182.1437,351.0711
177.8347,0.0084,1.2155,0.3452,19.3815,182.2281,350.9773
177.8459,0.0077,1.2159,0.3474,19.067,182.3253,350.7115
177.857,0.0067,1.2164,0.3497,18.7883,182.2263,350.4542
177.868,0.0054,1.2172,0.3527,18.6236,181.8953,350.2223
177.8791,0.0041,1.2182,0.3559,18.6157,181.5426,350.0938
177.8902,0.003,1.2191,0.3589,18.6813,181.3107,350.0387
177.9015,0.0018,1.22,0.3626,18.6937,181.069,349.9779
177.9125,0.001,1.2206,0.3658,18.6416,180.8925,349.9672
177.9236,0.0006,1.2214,0.3695,18.5952,180.8005,350.0717
177.9348,0.0008,1.222,0.3724,18.5782,180.8822,350.249
177.9458,0.0016,1.2226,0.3757,18.501,181.2121,350.4677
177.957,0.0025,1.2231,0.3782,18.3812,181.6589,350.5452
177.9681,0.0041,1.2236,0.3809,18.2635,182.3668,350.5646
177.979,0.0062,1.2235,0.3834,18.0813,183.2537,350.6358
177.9904,0.0081,1.223,0.3856,17.7859,183.9854,350.7936
178.0018,0.0101,1.2223,0.3878,17.4393,184.661,350.9821
178.0126,0.0116,1.2217,0.3892,17.2104,185.0517,351.1641
178.0238,0.0137,1.2206,0.3903,17.0288,185.4114,351.4904
178.035,0.0156,1.2195,0.3906,16.9542,185.7852,351.8648
178.0461,0.0181,1.2181,0.3903,16.9581,186.3658,352.3781
178.0572,0.0204,1.2166,0.3893,17.0041,186.962,352.8914
178.0679,0.0221,1.2148,0.3885,16.8434,187.4034,353.2401
178.0792,0.0236,1.2125,0.3878,16.2964,187.7112,353.4383
178.0905,0.0241,1.2103,0.3874,15.5902,187.6478,353.2811
178.1014,0.0237,1.2076,0.387,14.593,187.1583,352.7352
178.1128,0.023,1.2055,0.3866,13.7655,186.5753,352.1616
178.1237,0.0224,1.2032,0.3856,12.9177,185.971,351.6117
178.1347,0.0222,1.2016,0.3845,12.4129,185.7092,351.3188
178.1459,0.0221,1.1999,0.3832,12.0291,185.6628,351.0432
178.1571,0.022,1.1982,0.382,11.7842,185.7432,350.7951
178.1682,0.0219,1.1966,0.3814,11.6007,185.7897,350.6091
178.1789,0.0214,1.1945,0.381,11.2226,185.7051,350.4806
178.1911,0.0209,1.1925,0.3809,10.7969,185.5137,350.4421
178.2017,0.0203,1.1901,0.3808,10.2293,185.2276,350.4179
178.2128,0.0199,1.1879,0.3808,9.684,185.0051,350.386
178.2238,0.0197,1.1854,0.3807,9.0677,184.8777,350.292
178.2347,0.0196,1.1834,0.3807,8.5474,184.8788,350.1523
178.2459,0.0197,1.181,0.381,7.9307,185.0195,349.9496
178.2567,0.0198,1.1795,0.3816,7.4987,185.2385,349.7675
178.268,0.0199,1.1782,0.383,7.1278,185.5449,349.6786
178.279,0.0201,1.1779,0.3847,7.0923,185.7724,349.826
178.29,0.0208,1.1787,0.3874,7.5289,186.0429,350.4736
178.3013,0.022,1.1806,0.3918,8.2332,186.3839,351.446
178.3124,0.0234,1.1833,0.3974,8.6931,186.7782,352.1456
178.3237,0.0247,1.1875,0.407,8.9437,187.3179,352.4062
178.3347,0.0254,1.1923,0.4183,9.0038,187.6144,352.1713
178.3456,0.0252,1.1998,0.4353,9.2821,187.5068,351.4705
178.3569,0.0244,1.2076,0.4519,9.79,186.9849,350.837
178.3677,0.0232,1.2196,0.4741,10.8086,186.1549,350.2887
178.3792,0.0223,1.2323,0.4942,12.1852,185.7468,350.0712
178.3901,0.0219,1.2498,0.5196,14.5708,185.8915,350.1627
178.4015,0.0218,1.2698,0.5477,17.7805,186.2981,350.8804
178.4122,0.0214,1.2878,0.5728,20.4992,186.2017,351.6494
178.4235,0.02,1.3092,0.6048,23.0477,184.8916,351.779
178.4348,0.0188,1.3265,0.6326,24.417,183.0549,351.06
178.4459,0.0197,1.3461,0.6669,25.7617,181.1604,350.0119
178.4567,0.0232,1.3613,0.6976,26.9749,180.7111,349.8978
178.468,0.0306,1.3782,0.7346,28.4385,181.719,351.9704
178.4791,0.0403,1.3951,0.774,29.606,183.5637,356.0315
178.4904,0.049,1.4083,0.807,29.7827,185.6326,359.7154
178.5015,0.0594,1.4229,0.8469,29.0071,188.9234,3.3433
178.5123,0.0679,1.4338,0.8806,28.1384,192.0195,5.6774
178.5236,0.0752,1.4457,0.9212,26.7304,195.1353,7.4443
178.5349,0.0775,1.4545,0.9544,25.3828,196.5562,7.4101
178.546,0.0751,1.4648,0.9962,23.7419,195.8669,5.6464
178.5571,0.0671,1.4725,1.0281,22.99,192.8157,2.9853
178.5681,0.0503,1.48,1.0596,22.8814,187.3773,359.1059
