time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
250.4821,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.4934,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.5044,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.5155,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.5264,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.5377,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.5489,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.5597,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.5708,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.582,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.5932,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.6042,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.6152,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.6265,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.6376,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.6485,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.6597,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.6708,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.682,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.6932,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.7048,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.7153,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.7263,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.7375,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.7486,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.7599,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.7711,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.7821,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.793,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.8042,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.8151,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.8263,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.8377,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.8489,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.8596,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.8709,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.882,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.8931,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.9042,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.9155,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.9266,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.9374,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.9489,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.9595,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.9707,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.9819,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
250.9931,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.0043,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.0152,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.0265,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.0375,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.0486,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.0597,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.0708,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.0819,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.0931,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.1044,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.1155,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.1266,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.1378,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.1488,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.1597,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.1708,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.1821,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.1931,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.204,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.2154,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.2265,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.2375,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.2488,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.2598,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.2709,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.2819,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.2932,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.3048,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.3154,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.3264,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.3377,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.3487,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.3599,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.3711,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.3821,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.3931,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.4042,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.4155,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
251.4264,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
