time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
124.9998,-0.0061,1.2461,0.3544,18.9143,176.2168,358.3415
125.0112,-0.0061,1.2462,0.3544,18.9226,176.2249,358.3318
125.022,-0.0061,1.2463,0.3545,18.9645,176.2122,358.3247
125.033,-0.0061,1.2464,0.3545,19.0224,176.1997,358.3328
125.0441,-0.0061,1.2465,0.3545,19.0732,176.2173,358.3472
125.0555,-0.0061,1.2466,0.3545,19.1016,176.2202,358.3494
125.0667,-0.0061,1.2467,0.3546,19.1038,176.2421,358.3592
125.0778,-0.0061,1.2468,0.3547,19.0867,176.258,358.3578
125.0888,-0.0062,1.2469,0.3548,19.0972,176.2468,358.3348
125.0998,-0.0063,1.2469,0.3549,19.115,176.2292,358.3132
125.111,-0.0064,1.247,0.3549,19.1407,176.2018,358.3205
125.1221,-0.0064,1.247,0.355,19.1643,176.1841,358.3594
125.1331,-0.0064,1.2471,0.3549,19.1836,176.1837,358.3803
125.1446,-0.0064,1.2472,0.3549,19.2017,176.2026,358.3671
125.1553,-0.0064,1.2472,0.3549,19.202,176.2235,358.327
125.1667,-0.0064,1.2471,0.3548,19.1932,176.2493,358.2862
125.1777,-0.0063,1.2471,0.3548,19.1867,176.278,358.2727
125.189,-0.0062,1.247,0.3548,19.1706,176.3263,358.2965
125.2001,-0.0062,1.247,0.3548,19.1587,176.3495,358.3105
125.211,-0.0062,1.247,0.3547,19.1556,176.3659,358.3278
125.2223,-0.0062,1.247,0.3547,19.1447,176.3727,358.3418
125.2337,-0.0062,1.247,0.3547,19.1411,176.3619,358.3298
125.2447,-0.0062,1.247,0.3546,19.1414,176.3644,358.2798
125.2555,-0.0061,1.2469,0.3546,19.1416,176.4023,358.2548
125.2666,-0.006,1.2468,0.3545,19.1371,176.4655,358.2648
125.2777,-0.0058,1.2467,0.3545,19.122,176.5354,358.2742
125.2889,-0.0057,1.2467,0.3546,19.0799,176.6424,358.2923
125.3002,-0.0055,1.2468,0.3549,19.0095,176.7655,358.2837
125.3114,-0.0053,1.2471,0.3558,18.8678,176.9344,358.1682
125.3223,-0.0049,1.2478,0.3574,18.7007,177.1904,357.9693
125.3332,-0.0041,1.2489,0.3598,18.444,177.4531,357.733
125.3445,-0.003,1.2513,0.3635,18.0597,177.7604,357.3033
125.3556,-0.002,1.2544,0.3674,17.7915,178.1352,356.7323
125.3667,-0.0005,1.2598,0.3735,17.8727,178.8571,355.8746
125.3778,0.0005,1.2664,0.3799,18.5388,179.5177,355.2263
125.3886,0.0018,1.2766,0.3898,19.9345,180.0849,354.6281
125.3999,0.0033,1.287,0.3999,21.404,180.3293,354.3663
125.4112,0.0062,1.3022,0.4141,23.6523,180.8369,354.8824
125.4224,0.0093,1.3202,0.4287,26.4213,181.7824,356.4036
125.4335,0.012,1.3372,0.442,29.0272,182.972,358.0179
125.4448,0.0149,1.3584,0.4599,32.1028,184.5847,359.5699
125.4559,0.0161,1.3767,0.477,34.3317,185.4207,0.1325
125.4669,0.0157,1.3974,0.4998,36.0655,185.1557,359.6403
125.4779,0.0144,1.4146,0.5212,36.9579,184.0016,358.5101
125.4891,0.0131,1.4332,0.5476,37.4293,182.3449,357.1948
125.5001,0.0128,1.4486,0.5713,37.7505,181.3277,356.777
125.5112,0.0135,1.466,0.5991,38.5129,180.6935,357.3995
125.5222,0.0149,1.4801,0.6239,39.2238,180.4764,358.8095
125.5332,0.0175,1.4945,0.6533,39.4217,180.9419,1.4192
125.5441,0.0203,1.5074,0.6845,38.4649,181.9673,4.0513
