time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
177.5677,0.0461,1.6643,0.1503,15.5621,1.7494,6.4766
177.5789,0.046,1.6643,0.1504,15.5428,1.7871,6.5133
177.5904,0.0459,1.6642,0.1505,15.5872,1.7564,6.4753
177.6011,0.0459,1.6643,0.1506,15.5556,1.7903,6.5484
177.6123,0.0458,1.6642,0.1507,15.5458,1.821,6.5506
177.6235,0.0458,1.6643,0.1509,15.5516,1.7821,6.5487
177.6343,0.0457,1.6643,0.151,15.5562,1.7948,6.5748
177.6457,0.0457,1.6642,0.1512,15.5517,1.7784,6.5836
177.6568,0.0456,1.6642,0.1513,15.5366,1.755,6.6053
177.6685,0.0455,1.6642,0.1515,15.5284,1.7282,6.6046
177.6792,0.0454,1.6641,0.1517,15.5687,1.6681,6.5712
177.6902,0.0454,1.6641,0.1518,15.5478,1.6934,6.5547
177.7013,0.0454,1.6641,0.1519,15.5649,1.6625,6.5296
177.7126,0.0454,1.6641,0.152,15.5536,1.6232,6.4971
177.7236,0.0453,1.6641,0.1522,15.594,1.6291,6.5151
177.7348,0.0453,1.6641,0.1523,15.5552,1.6594,6.545
177.7457,0.0454,1.664,0.1524,15.5257,1.5713,6.5051
177.757,0.0454,1.6641,0.1526,15.53,1.5975,6.5332
177.768,0.0454,1.6642,0.1527,15.5878,1.6143,6.5229
177.7792,0.0454,1.6642,0.153,15.5544,1.6931,6.5689
177.7902,0.0454,1.664,0.1531,15.5162,1.7114,6.6093
177.8014,0.0455,1.6641,0.1532,15.5012,1.6705,6.5709
177.8129,0.0455,1.6642,0.1533,15.4578,1.7084,6.6257
177.8237,0.0456,1.6643,0.1534,15.3509,1.66,6.584
177.8347,0.0457,1.6644,0.1535,15.2428,1.6591,6.5653
177.8459,0.0458,1.6646,0.1537,15.2242,1.6972,6.5574
177.857,0.046,1.6649,0.1538,15.231,1.7333,6.4912
177.868,0.0463,1.6655,0.1542,15.086,1.7428,6.4774
177.8791,0.0464,1.6661,0.1547,14.8729,1.854,6.43
177.8902,0.0465,1.6666,0.1553,14.647,1.8995,6.3842
177.9015,0.0465,1.667,0.1561,14.379,1.9078,6.3487
177.9125,0.0464,1.6672,0.1569,14.1768,1.9033,6.2948
177.9236,0.0464,1.6675,0.1579,13.9764,1.8865,6.2436
177.9348,0.0467,1.6677,0.1588,13.9039,1.8689,6.2082
177.9458,0.0469,1.6678,0.16,13.8617,1.8499,6.1151
177.957,0.0471,1.6679,0.161,13.6994,1.9526,6.0473
177.9681,0.0471,1.6679,0.1623,13.5762,2.0179,6.0032
177.979,0.0471,1.6678,0.1638,13.5121,2.0782,5.9505
177.9904,0.0471,1.6679,0.1651,13.495,2.1561,5.9632
178.0018,0.0472,1.6683,0.1666,13.3616,2.2135,5.96
178.0126,0.0471,1.6685,0.1684,13.2358,2.2748,5.9617
178.0238,0.047,1.6686,0.1699,13.1111,2.3473,5.9511
178.035,0.0466,1.6688,0.1717,12.9227,2.3527,6.0575
178.0461,0.0463,1.6688,0.1733,12.7493,2.3125,6.1578
178.0572,0.0463,1.6689,0.1753,12.6509,2.2797,6.1506
178.0679,0.0462,1.6689,0.1773,12.5395,2.3044,6.0933
178.0792,0.0459,1.6692,0.179,12.4326,2.2649,6.0492
178.0905,0.0454,1.6695,0.1811,12.2381,2.2472,6.0461
178.1014,0.0451,1.6696,0.1828,12.0873,2.1814,6.1061
178.1128,0.0447,1.6695,0.1849,11.8647,2.0625,6.0972
178.1237,0.0445,1.6694,0.1866,11.7703,1.9854,6.142
178.1347,0.0443,1.6689,0.1886,11.6707,1.9283,6.1383
178.1459,0.044,1.6687,0.1903,11.5991,1.9284,6.1373
178.1571,0.0436,1.6684,0.1923,11.5684,1.9236,6.0803
178.1682,0.043,1.6685,0.1945,11.5022,1.9289,6.1226
178.1789,0.0424,1.6688,0.1962,11.473,1.8627,6.2123
178.1911,0.0419,1.6688,0.1983,11.241,1.8539,6.3217
178.2017,0.0414,1.6686,0.2,11.1856,1.799,6.3025
178.2128,0.0407,1.6686,0.2021,11.0769,1.7387,6.2854
178.2238,0.0402,1.6684,0.2038,10.9471,1.7308,6.3181
178.2347,0.0395,1.6683,0.2058,10.8157,1.7081,6.3617
178.2459,0.0389,1.668,0.2074,10.7539,1.6597,6.3883
178.2567,0.0382,1.6676,0.2091,10.6729,1.6142,6.4825
178.268,0.0377,1.667,0.2105,10.6955,1.5694,6.5287
178.279,0.0372,1.6668,0.212,10.725,1.5123,6.5413
178.29,0.0366,1.6666,0.2133,10.7839,1.5177,6.5894
