time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
501.8818,-0.0077,1.5763,0.13,17.8843,0.6183,2.0225
501.8932,-0.0077,1.5764,0.13,17.8613,0.6223,2.0527
501.9041,-0.0076,1.5763,0.1301,17.8168,0.6031,2.064
501.915,-0.0076,1.5763,0.1301,17.8129,0.6492,2.0538
501.9261,-0.0075,1.5762,0.1302,17.8264,0.5762,1.9878
501.938,-0.0075,1.5763,0.1302,17.8408,0.6027,2.0345
501.9481,-0.0075,1.5761,0.1303,17.8604,0.5935,2.0454
501.9594,-0.0074,1.5762,0.1303,17.8784,0.5479,1.9951
501.971,-0.0074,1.5762,0.1303,17.8624,0.5965,2.0474
501.9818,-0.0073,1.5763,0.1303,17.8523,0.6476,2.0504
501.993,-0.0073,1.5763,0.1304,17.8761,0.6448,2.0561
502.0039,-0.0072,1.5764,0.1304,17.8243,0.6129,2.0134
502.0152,-0.0072,1.5764,0.1304,17.824,0.6747,2.0425
502.0258,-0.0071,1.5765,0.1305,17.8003,0.6788,2.0583
502.0376,-0.0071,1.5765,0.1305,17.7611,0.6994,2.0199
502.0484,-0.0071,1.5765,0.1306,17.7451,0.6663,2.0223
502.0592,-0.0071,1.5764,0.1306,17.7262,0.6773,2.0317
502.0711,-0.007,1.5764,0.1307,17.7577,0.6946,2.0019
502.0816,-0.0069,1.5763,0.1307,17.7729,0.665,2.0147
502.0926,-0.0069,1.5764,0.1307,17.7588,0.6567,1.9943
502.1043,-0.0069,1.5764,0.1308,17.7697,0.6568,1.957
502.1151,-0.0068,1.5765,0.1308,17.7739,0.6387,1.943
502.1262,-0.0068,1.5765,0.1309,17.7698,0.727,2.0107
502.1376,-0.0067,1.5765,0.131,17.7286,0.7282,1.9949
502.1483,-0.0067,1.5765,0.1311,17.7509,0.7402,1.975
502.1593,-0.0066,1.5765,0.1312,17.7116,0.7469,1.9572
502.1706,-0.0066,1.5764,0.1313,17.7301,0.7891,1.8855
502.1818,-0.0066,1.5764,0.1314,17.7417,0.8032,1.9042
502.1927,-0.0066,1.5762,0.1315,17.7777,0.8077,1.927
502.2039,-0.0066,1.5764,0.1316,17.805,0.8117,1.8577
502.2152,-0.0067,1.5763,0.1317,17.8424,0.8221,1.9118
502.2264,-0.0067,1.5763,0.1318,17.7913,0.8603,1.9459
502.2377,-0.0067,1.5764,0.132,17.8242,0.8896,1.9212
502.2487,-0.0067,1.5763,0.132,17.8065,0.9176,1.9155
502.2598,-0.0069,1.5763,0.1322,17.7822,0.9355,1.9643
502.2711,-0.007,1.5763,0.1324,17.8454,0.9664,1.9381
502.2818,-0.0071,1.5763,0.1326,17.8032,0.9854,1.9911
502.293,-0.0071,1.5762,0.1327,17.8175,1.0276,2.0438
502.3039,-0.0072,1.5761,0.1329,17.9008,1.0494,2.0608
502.3152,-0.0073,1.5761,0.1331,17.8694,1.0492,2.1055
502.326,-0.0074,1.576,0.1332,17.9213,1.0271,2.0993
502.3369,-0.0076,1.576,0.1334,17.9356,1.0313,2.133
502.3484,-0.0077,1.5761,0.1335,17.9462,1.0011,2.1447
502.3595,-0.0078,1.5761,0.1337,17.9371,0.9709,2.1455
502.3706,-0.0079,1.576,0.1339,17.9914,0.9296,2.1647
502.3816,-0.008,1.576,0.1342,17.9324,0.9168,2.1772
502.3933,-0.008,1.5759,0.1343,17.9952,0.8621,2.1561
502.404,-0.0081,1.5759,0.1344,18.0267,0.8777,2.1934
502.4153,-0.0081,1.5759,0.1345,17.9903,0.8163,2.179
502.4259,-0.0081,1.5758,0.1347,17.9822,0.8179,2.1746
502.4372,-0.0081,1.5758,0.1348,18.0198,0.8789,2.2378
502.4484,-0.0082,1.5758,0.1349,18.0658,0.8624,2.2245
502.4592,-0.0082,1.5758,0.1351,18.0947,0.8422,2.2046
502.4705,-0.0082,1.5758,0.1352,18.0527,0.877,2.2364
502.482,-0.0083,1.5757,0.1353,18.0689,0.8967,2.2852
502.4931,-0.0082,1.5757,0.1354,18.1047,0.9202,2.3085
502.5041,-0.0083,1.5757,0.1355,18.1108,0.9507,2.3089
502.5151,-0.0083,1.5757,0.1355,18.1364,0.948,2.318
502.5261,-0.0084,1.5758,0.1356,18.1417,0.9685,2.3371
502.5374,-0.0084,1.5757,0.1357,18.1332,0.9799,2.3062
502.5484,-0.0085,1.5757,0.1358,18.1191,0.9855,2.3249
502.5594,-0.0085,1.5758,0.1358,18.1356,0.9726,2.3662
502.5705,-0.0086,1.5758,0.136,18.1078,0.983,2.3336
502.5818,-0.0085,1.5758,0.1361,18.111,0.953,2.3181
502.593,-0.0085,1.5757,0.1361,18.1159,0.9502,2.3601
502.6038,-0.0085,1.5758,0.1361,18.1082,0.9724,2.3221
502.615,-0.0085,1.5758,0.1362,18.1131,0.9805,2.3543
502.6259,-0.0084,1.5758,0.1363,18.0833,0.9953,2.3699
502.6376,-0.0085,1.5758,0.1364,18.1369,1.0793,2.3969
502.6483,-0.0084,1.5758,0.1364,18.1472,1.0645,2.3997
502.6598,-0.0084,1.5759,0.1367,18.1044,1.1229,2.3953
502.6704,-0.0085,1.5759,0.1367,18.0912,1.1303,2.3772
502.6819,-0.0085,1.5759,0.1369,18.0767,1.1399,2.3468
502.6927,-0.0085,1.5758,0.137,18.0375,1.1682,2.3405
502.7039,-0.0085,1.5759,0.1372,18.0528,1.2,2.3618
502.7149,-0.0085,1.576,0.1374,18.047,1.2704,2.3853
502.7258,-0.0085,1.5761,0.1374,18.0247,1.3052,2.3896
502.7373,-0.0086,1.5762,0.1377,18.0197,1.3849,2.3964
502.7482,-0.0087,1.5764,0.1378,17.9729,1.4245,2.4111
502.76,-0.0086,1.5767,0.138,17.9353,1.5009,2.4131
502.7705,-0.0085,1.5771,0.1382,17.8457,1.6344,2.3579
502.7817,-0.0085,1.5774,0.1385,17.7236,1.8144,2.3348
502.793,-0.0085,1.5778,0.1388,17.5719,1.9876,2.2738
502.8037,-0.0086,1.5782,0.1391,17.4091,2.0972,2.227
502.815,-0.0087,1.5786,0.1395,17.2478,2.2398,2.2856
502.8259,-0.0087,1.5789,0.1399,17.1269,2.4143,2.2998
502.837,-0.0086,1.5794,0.1403,16.9163,2.6366,2.3507
502.8483,-0.0084,1.5796,0.1407,16.7008,2.805,2.2666
502.8604,-0.0083,1.58,0.1411,16.5476,3.0695,2.3145
502.8705,-0.0082,1.5805,0.1416,16.2979,3.3339,2.3028
502.8819,-0.0082,1.5808,0.1422,16.0696,3.6223,2.3593
502.8931,-0.0082,1.5812,0.1429,15.831,3.8372,2.4317
502.9037,-0.008,1.5813,0.1433,15.6507,4.0332,2.6163
502.9149,-0.0076,1.5814,0.1438,15.4632,4.2309,2.7213
502.9261,-0.0072,1.5814,0.144,15.3618,4.3399,2.8239
502.9372,-0.0068,1.5811,0.1442,15.3307,4.5307,2.8975
502.9487,-0.0064,1.5812,0.1446,15.4042,4.6375,2.8852
502.9605,-0.0061,1.5817,0.1449,15.3945,4.7943,2.8833
502.9705,-0.0056,1.5824,0.1455,15.2552,4.8708,2.9543
502.9817,-0.0049,1.5831,0.1459,14.9755,5.0001,3.1589
502.993,-0.0042,1.5833,0.1465,14.5825,5.0206,3.3844
503.0039,-0.0038,1.5831,0.1466,14.411,5.0317,3.5519
503.0152,-0.0031,1.5829,0.1468,14.3181,4.9334,3.7426
503.0267,-0.0026,1.5827,0.1469,14.329,4.8266,3.9023
503.0373,-0.0014,1.5831,0.1471,14.3647,4.663,4.0239
503.0486,-0.0002,1.5834,0.147,14.2246,4.564,4.1158
503.0598,0.0013,1.5834,0.1469,14.0664,4.545,4.198
