time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
68.714,0.0114,1.2367,0.3216,41.2198,168.9987,3.8809
68.725,0.0114,1.2366,0.3216,41.2411,168.9898,3.9137
68.7361,0.0114,1.2366,0.3216,41.247,168.984,3.907
68.7468,0.0114,1.2366,0.3216,41.2534,168.9708,3.8966
68.7581,0.0114,1.2366,0.3216,41.265,168.9838,3.9099
68.7692,0.0115,1.2366,0.3216,41.2527,169.0266,3.9407
68.7803,0.0115,1.2366,0.3216,41.2365,169.0412,3.9575
68.7914,0.0115,1.2367,0.3216,41.226,169.0534,3.9835
68.8025,0.0115,1.2367,0.3217,41.2138,169.0597,3.9766
68.8136,0.0116,1.2368,0.3217,41.2017,169.0717,3.9888
68.8248,0.0116,1.2369,0.3216,41.2243,169.0773,4.0146
68.836,0.0116,1.237,0.3216,41.273,169.0525,4.0005
68.8471,0.0116,1.2371,0.3216,41.3181,169.0231,3.9738
68.858,0.0117,1.2372,0.3216,41.3404,169.0293,3.9674
68.8692,0.0118,1.2373,0.3216,41.3367,169.0465,3.9732
68.8804,0.0118,1.2374,0.3216,41.355,169.0498,3.9768
68.8915,0.0118,1.2376,0.3215,41.4162,169.0217,3.9726
68.9027,0.0118,1.2376,0.3215,41.434,168.9934,3.9476
68.9137,0.0118,1.2376,0.3216,41.3825,168.9803,3.9087
68.9249,0.0119,1.2375,0.3217,41.3173,169.01,3.9118
68.9361,0.0119,1.2376,0.3217,41.2879,169.0323,3.9443
68.9475,0.0119,1.2377,0.3217,41.2964,169.0492,3.975
68.9583,0.0119,1.2378,0.3216,41.3201,169.0324,3.9939
68.9692,0.0119,1.2378,0.3216,41.3562,169.0163,3.9967
68.9805,0.012,1.2379,0.3216,41.3665,169.0191,4.0063
68.9917,0.012,1.2379,0.3217,41.3531,169.0336,4.0387
69.0028,0.012,1.2379,0.3217,41.3203,169.0162,4.0363
69.0137,0.012,1.2378,0.3218,41.2794,169.0199,4.0453
69.0253,0.012,1.2378,0.3218,41.2577,169.0099,4.0696
69.0361,0.012,1.2378,0.3218,41.2469,169.0038,4.0617
69.0472,0.0121,1.2379,0.3218,41.2469,169.0089,4.0534
69.0581,0.0121,1.2379,0.322,41.2526,168.9882,4.0738
69.0692,0.0123,1.238,0.3217,41.3255,169.0164,4.035
69.0805,0.0125,1.238,0.3215,41.358,169.0368,4.0148
69.0915,0.0123,1.238,0.3217,41.3583,169.0147,4.0131
69.1028,0.0123,1.2379,0.3218,41.3125,169.0623,4.0331
69.1137,0.0123,1.2379,0.3219,41.2802,169.0677,4.0605
69.1246,0.0122,1.2379,0.322,41.26,169.0606,4.0741
69.1361,0.0122,1.238,0.3219,41.2922,169.0361,4.085
69.1472,0.0122,1.238,0.3219,41.3273,168.9875,4.08
69.1581,0.0122,1.238,0.3219,41.336,168.979,4.0722
69.1694,0.0122,1.2381,0.3219,41.3135,168.9781,4.0683
69.1805,0.0122,1.2381,0.322,41.2901,168.9856,4.0897
69.1915,0.0122,1.2381,0.322,41.2832,168.9904,4.1019
69.2027,0.0122,1.2381,0.322,41.2745,168.9867,4.1217
69.2138,0.0122,1.2381,0.322,41.2553,168.9962,4.1372
69.2251,0.0122,1.2381,0.3221,41.2596,169.0024,4.1653
69.2361,0.0122,1.2381,0.3221,41.2538,169.0072,4.1833
69.2472,0.0122,1.2381,0.3221,41.2506,169.0088,4.1965
69.2578,0.0122,1.2382,0.3222,41.2454,169.0083,4.207
69.2693,0.0122,1.2383,0.3222,41.2813,168.989,4.2033
69.2804,0.0122,1.2384,0.3222,41.3229,168.9684,4.2014
69.2917,0.0122,1.2384,0.3222,41.3509,168.9476,4.1979
69.3029,0.0122,1.2384,0.3223,41.3355,168.9463,4.1945
69.3139,0.0122,1.2384,0.3224,41.299,168.9458,4.2015
69.325,0.0121,1.2384,0.3226,41.2621,168.9535,4.215
69.3362,0.0121,1.2385,0.3226,41.2592,168.9322,4.1993
69.3472,0.012,1.2386,0.3226,41.2709,168.9114,4.1863
69.3584,0.012,1.2386,0.3226,41.3029,168.8723,4.1981
69.3693,0.0119,1.2387,0.3227,41.3264,168.8424,4.1935
69.3805,0.0119,1.2386,0.3228,41.3111,168.8119,4.1907
69.3915,0.0118,1.2386,0.3229,41.2731,168.8073,4.2004
69.4027,0.0118,1.2386,0.3229,41.2335,168.8086,4.2276
69.4139,0.0118,1.2386,0.323,41.2296,168.7973,4.2447
69.425,0.0117,1.2386,0.323,41.2458,168.7748,4.2406
69.436,0.0118,1.2386,0.323,41.2504,168.7726,4.2493
69.4471,0.0118,1.2386,0.3231,41.2455,168.7991,4.2502
69.4584,0.0118,1.2386,0.3231,41.2331,168.8158,4.2436
69.4695,0.0117,1.2386,0.3231,41.2461,168.8095,4.2538
69.4808,0.0116,1.2385,0.3232,41.2516,168.7784,4.2556
69.4918,0.0116,1.2384,0.3232,41.2071,168.7226,4.2449
69.503,0.0115,1.2383,0.3233,41.1122,168.6459,4.2374
69.514,0.0114,1.2381,0.3235,41.0237,168.5915,4.2399
69.5251,0.0113,1.238,0.3235,40.9562,168.4938,4.2281
69.5363,0.0112,1.2378,0.3236,40.9028,168.3871,4.1894
69.5471,0.0112,1.2375,0.3238,40.7946,168.2889,4.1005
69.5584,0.0112,1.2374,0.3239,40.7523,168.2655,4.0634
69.5695,0.0112,1.2372,0.324,40.7435,168.2049,3.9695
69.5805,0.0115,1.237,0.3242,40.7815,168.2924,3.869
69.5915,0.012,1.2368,0.3245,40.7519,168.5356,4.0223
69.6027,0.0126,1.2365,0.325,40.637,168.8393,4.2959
69.6139,0.0132,1.2362,0.3254,40.5016,169.1772,4.6277
69.6249,0.0138,1.2359,0.3259,40.3511,169.4819,5.0077
69.636,0.0144,1.2356,0.3263,40.2859,169.7602,5.3616
69.6471,0.0151,1.2351,0.3268,40.1691,170.0363,5.6921
69.6582,0.0156,1.2348,0.3274,40.0159,170.2926,5.9727
69.6694,0.0163,1.2344,0.3279,39.8171,170.6586,6.4602
69.6806,0.0168,1.234,0.3285,39.5845,170.9051,6.9075
69.6917,0.0165,1.2337,0.3288,39.4348,170.6996,6.7054
