time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
201.5066,-0.0089,1.5634,0.1357,21.9962,0.702,3.7369
201.5172,-0.0089,1.5634,0.1356,22.0051,0.6485,3.6883
201.5289,-0.0088,1.5633,0.1357,22.0115,0.6957,3.7366
201.5393,-0.0089,1.5634,0.1358,21.9926,0.726,3.7679
201.5505,-0.0089,1.5635,0.1359,22.0093,0.658,3.7118
201.5616,-0.0089,1.5635,0.1359,21.9762,0.7059,3.7728
201.5728,-0.0089,1.5635,0.136,21.9599,0.6963,3.8115
201.584,-0.0089,1.5634,0.136,22.0026,0.6844,3.7918
201.5952,-0.0088,1.5633,0.136,21.9527,0.6504,3.7816
201.6061,-0.0088,1.5633,0.1361,22.0454,0.6307,3.7386
201.6172,-0.0088,1.5632,0.136,22.0327,0.619,3.7701
201.6288,-0.0088,1.5633,0.1361,22.0527,0.5756,3.7387
201.6395,-0.0088,1.5635,0.136,22.0708,0.5257,3.7252
201.6507,-0.0087,1.5635,0.1361,22.0782,0.5434,3.7693
201.662,-0.0088,1.5636,0.1361,22.0562,0.5289,3.7188
201.673,-0.0087,1.5637,0.1362,21.996,0.5048,3.7028
201.6841,-0.0086,1.5637,0.1361,22.0198,0.5539,3.7236
201.6955,-0.0087,1.5637,0.1362,21.9826,0.5081,3.7025
201.7063,-0.0086,1.5637,0.1362,21.9866,0.5093,3.6971
201.7172,-0.0086,1.5637,0.1362,21.9535,0.485,3.6998
201.7291,-0.0086,1.5637,0.1362,21.9665,0.5389,3.6819
201.7396,-0.0086,1.5638,0.1362,21.9251,0.4865,3.7014
201.7504,-0.0086,1.5638,0.1362,21.9501,0.5008,3.742
201.762,-0.0086,1.5639,0.1361,21.8882,0.4748,3.7654
201.7733,-0.0087,1.5639,0.1362,21.8978,0.4795,3.7793
201.7852,-0.0087,1.564,0.1361,21.895,0.4405,3.7448
201.7952,-0.0087,1.5639,0.1361,21.9328,0.4506,3.7714
