time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
412.2014,0.0131,1.2059,0.3267,10.9081,122.8712,340.7818
412.2128,0.0131,1.206,0.3267,10.9511,122.8991,340.8361
412.2239,0.0132,1.2061,0.3268,10.9862,122.9133,340.8518
412.2348,0.0132,1.2061,0.3268,10.9974,122.9166,340.834
412.2459,0.0132,1.2061,0.3267,10.9774,122.8978,340.8052
412.2572,0.0132,1.2061,0.3267,10.9434,122.8893,340.7702
412.2681,0.0132,1.206,0.3267,10.911,122.8771,340.739
412.2793,0.0132,1.206,0.3267,10.8911,122.8608,340.706
412.2902,0.0132,1.206,0.3267,10.8971,122.8455,340.7079
412.3017,0.0132,1.206,0.3267,10.9117,122.8337,340.7153
412.3124,0.0132,1.206,0.3267,10.9299,122.8316,340.7271
412.3237,0.0132,1.206,0.3267,10.9357,122.8287,340.7385
412.3344,0.0133,1.206,0.3267,10.9388,122.8399,340.7534
412.3458,0.0133,1.206,0.3267,10.9195,122.8545,340.7569
412.3571,0.0133,1.206,0.3267,10.9027,122.8526,340.749
412.3678,0.0134,1.2059,0.3267,10.8762,122.8484,340.7326
412.379,0.0133,1.2059,0.3266,10.8642,122.8353,340.7118
412.39,0.0134,1.206,0.3266,10.8909,122.8009,340.7147
412.4018,0.0134,1.206,0.3266,10.9321,122.8003,340.7312
412.4121,0.0135,1.2061,0.3266,10.9774,122.8124,340.7418
412.4239,0.0136,1.2061,0.3266,11.0073,122.8478,340.7716
412.4345,0.0136,1.206,0.3266,11.021,122.8812,340.8112
412.4455,0.0137,1.2059,0.3266,10.9981,122.9068,340.8331
412.457,0.0137,1.2058,0.3266,10.9626,122.9126,340.8225
412.4677,0.0138,1.2056,0.3266,10.9114,122.9031,340.8016
412.4788,0.0138,1.2056,0.3266,10.8844,122.8906,340.7923
412.49,0.0138,1.2055,0.3266,10.8586,122.8982,340.8097
412.5018,0.0139,1.2054,0.3266,10.8519,122.9239,340.8596
412.5124,0.014,1.2054,0.3266,10.8752,122.9538,340.9261
412.5235,0.014,1.2054,0.3267,10.9087,122.9927,340.994
412.5345,0.0141,1.2054,0.3268,10.9337,123.0122,341.0473
412.5457,0.0141,1.2054,0.3268,10.961,123.0094,341.1119
412.5566,0.0142,1.2054,0.3269,10.9894,122.9946,341.1516
412.5677,0.0143,1.2054,0.3269,11.0178,122.9677,341.2184
412.579,0.0144,1.2055,0.327,11.0421,122.9428,341.3282
412.5899,0.0146,1.2056,0.3271,11.0772,122.9066,341.5242
412.6012,0.0149,1.2057,0.3273,11.1105,122.878,341.7697
412.6124,0.0151,1.2059,0.3276,11.1408,122.827,341.9945
412.6236,0.0156,1.2062,0.328,11.2188,122.7578,342.2874
