time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
376.6337,-0.0172,1.5732,0.1301,16.8716,2.1944,2.8164
376.6449,-0.0173,1.5732,0.1301,16.8829,2.1477,2.786
376.6559,-0.0174,1.5731,0.1302,16.8787,2.1955,2.8725
376.6669,-0.0175,1.573,0.1303,16.8829,2.1809,2.8572
376.6781,-0.0177,1.573,0.1303,16.9235,2.2313,2.8765
376.6891,-0.0179,1.573,0.1305,16.9597,2.1545,2.9021
376.7003,-0.018,1.5731,0.1305,16.9389,2.1966,2.9223
376.7113,-0.0182,1.5731,0.1306,16.957,2.1787,2.9104
376.7223,-0.0183,1.5731,0.1307,16.9807,2.1776,2.9022
376.7335,-0.0184,1.5732,0.1308,16.9451,2.1749,2.9104
376.7446,-0.0185,1.5732,0.1309,16.9325,2.1345,2.9324
376.7556,-0.0187,1.5733,0.131,16.9128,2.1238,2.9006
376.7668,-0.0188,1.5732,0.1311,16.9375,2.0913,2.9476
376.7779,-0.0188,1.5731,0.1312,16.8832,2.0897,2.9222
376.7891,-0.0189,1.5731,0.1314,16.8912,2.1082,2.9552
376.8004,-0.0191,1.573,0.1315,16.9081,2.0801,2.9284
376.8117,-0.0192,1.573,0.1316,16.9859,2.1168,2.9235
376.8221,-0.0192,1.573,0.1317,16.9793,2.1289,2.9839
376.8337,-0.0195,1.573,0.1319,17.0039,2.1133,2.9593
376.8445,-0.0195,1.5729,0.132,16.9895,2.1624,3.0034
376.8557,-0.0197,1.573,0.1322,17.012,2.135,3.0227
376.8669,-0.0199,1.573,0.1324,16.9982,2.1333,3.0219
376.8785,-0.0199,1.5728,0.1326,17.0533,2.1233,3.0344
376.8889,-0.0201,1.5728,0.1328,17.0316,2.0405,2.9921
376.9001,-0.0203,1.5726,0.1329,17.0541,2.0344,3.0169
376.9111,-0.0204,1.5726,0.1332,17.1327,2.0141,3.024
376.9225,-0.0205,1.5726,0.1333,17.168,1.9685,3.033
376.9339,-0.0207,1.5726,0.1334,17.1988,1.952,3.024
376.9445,-0.0208,1.5726,0.1336,17.2028,1.9741,3.0903
376.9558,-0.0209,1.5727,0.1338,17.1722,1.9448,3.0937
376.967,-0.021,1.5727,0.1339,17.1775,1.9388,3.1193
376.9788,-0.0211,1.5727,0.1341,17.1753,1.9284,3.1226
376.9892,-0.0212,1.5728,0.1343,17.1762,1.931,3.1422
377.0005,-0.0213,1.5728,0.1345,17.2106,1.9411,3.1281
377.0116,-0.0214,1.5727,0.1347,17.1674,1.9305,3.1718
377.0226,-0.0215,1.5726,0.1349,17.215,1.9248,3.1502
377.0336,-0.0217,1.5726,0.1351,17.2213,1.9179,3.1769
377.0449,-0.0218,1.5726,0.1353,17.2174,1.8615,3.1846
377.0555,-0.0219,1.5726,0.1356,17.2214,1.8435,3.2094
377.0672,-0.0221,1.5726,0.1357,17.2416,1.8281,3.1853
377.0781,-0.0222,1.5727,0.136,17.2427,1.8567,3.2173
377.0891,-0.0224,1.5727,0.1362,17.2776,1.8073,3.1751
377.1002,-0.0226,1.5726,0.1363,17.2561,1.7557,3.182
377.1113,-0.0226,1.5727,0.1365,17.2387,1.7417,3.1382
377.1228,-0.0227,1.5728,0.1366,17.2283,1.759,3.1126
377.1336,-0.0229,1.5729,0.1367,17.204,1.7753,3.1563
377.1448,-0.023,1.5729,0.1368,17.2199,1.7366,3.1435
377.1559,-0.0231,1.573,0.1369,17.2014,1.7932,3.1596
377.1667,-0.0232,1.5731,0.137,17.1945,1.77,3.1207
377.1779,-0.0233,1.573,0.137,17.1604,1.7478,3.056
377.1893,-0.0233,1.573,0.1371,17.1687,1.6982,3.0132
377.2003,-0.0233,1.5729,0.137,17.1566,1.6701,3.0044
377.2114,-0.0231,1.5728,0.1369,17.2115,1.7352,2.9269
377.2226,-0.023,1.5726,0.1367,17.2483,1.804,2.9098
377.2336,-0.0229,1.5725,0.1365,17.4184,1.9226,2.9108
377.2446,-0.0227,1.5726,0.1363,17.4769,2.0487,2.9441
377.2559,-0.0226,1.5726,0.1358,17.5141,2.1899,3.0503
377.267,-0.0225,1.5727,0.1356,17.5577,2.358,3.1561
377.2781,-0.0222,1.5729,0.1352,17.5555,2.4836,3.22
377.289,-0.0219,1.573,0.1347,17.5379,2.7307,3.366
377.3002,-0.0218,1.5732,0.1343,17.5014,2.7659,3.298
377.3112,-0.0214,1.5734,0.1339,17.4493,2.8985,3.3366
377.3224,-0.0212,1.5737,0.1335,17.3978,2.9814,3.2701
377.3336,-0.0208,1.574,0.133,17.2837,3.0229,3.1456
377.3448,-0.0205,1.5743,0.1326,17.2174,3.1219,3.0767
377.3557,-0.02,1.5747,0.132,17.0948,3.2263,3.0336
377.3666,-0.0197,1.5751,0.1316,16.9818,3.3286,3.0165
377.3778,-0.0191,1.5755,0.131,16.8447,3.5217,3.0048
377.3889,-0.0188,1.5758,0.1306,16.6732,3.7133,3.0062
377.4011,-0.0184,1.5761,0.1301,16.491,3.8614,2.9632
377.4112,-0.0178,1.5764,0.1295,16.3395,4.0791,2.9449
377.4223,-0.0174,1.5765,0.1291,16.1583,4.2328,2.9643
377.4335,-0.0169,1.5766,0.1285,16.0377,4.3669,2.8922
