time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
359.0887,-0.012,1.576,0.1186,15.9419,359.433,3.0119
359.1,-0.012,1.576,0.1187,15.9526,359.4532,3.0051
359.1111,-0.012,1.576,0.1188,15.9719,359.3798,2.9613
359.1222,-0.012,1.576,0.119,15.9531,359.3902,2.9715
359.133,-0.012,1.5759,0.1191,15.9841,359.3827,2.9735
359.1442,-0.012,1.576,0.1192,15.9348,359.4192,2.9757
359.1553,-0.012,1.576,0.1193,15.9882,359.414,2.9433
359.167,-0.012,1.576,0.1194,15.9466,359.4642,2.9558
359.1778,-0.012,1.576,0.1195,15.9092,359.4861,2.9887
359.1884,-0.012,1.576,0.1196,15.9512,359.4567,2.9807
359.1996,-0.012,1.576,0.1197,15.9245,359.5011,3.011
359.2106,-0.0121,1.576,0.1198,15.9591,359.5496,3.0209
359.2219,-0.0121,1.5759,0.1198,15.9554,359.5247,2.9938
359.2329,-0.0122,1.5759,0.12,15.9491,359.5461,3.0108
359.2437,-0.0122,1.5759,0.1201,15.9251,359.521,2.9876
359.2553,-0.0122,1.5759,0.1202,15.9447,359.4774,2.9537
359.2663,-0.0122,1.5758,0.1204,15.9522,359.5185,2.9491
359.2775,-0.0122,1.5759,0.1204,15.9282,359.5089,2.9561
359.2885,-0.0122,1.576,0.1206,15.9277,359.524,2.9614
359.2997,-0.0123,1.576,0.1207,15.9137,359.5553,2.9853
359.3107,-0.0124,1.576,0.1209,15.893,359.5531,3.0055
359.3221,-0.0124,1.576,0.121,15.8572,359.541,3.0114
359.3331,-0.0125,1.576,0.1213,15.9128,359.5308,3.0127
359.3439,-0.0125,1.5759,0.1215,15.9088,359.5294,2.9956
359.3553,-0.0126,1.5758,0.1216,15.933,359.5502,2.9652
359.3661,-0.0126,1.5758,0.1218,15.9342,359.5787,2.9917
359.3777,-0.0127,1.5759,0.1219,15.9313,359.5172,2.9723
359.3885,-0.0128,1.5758,0.1221,15.9581,359.5467,2.9687
359.3998,-0.0129,1.5757,0.1223,15.9936,359.528,2.9519
359.4106,-0.0129,1.5757,0.1224,15.9937,359.5405,2.9702
