time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
515.1378,0.0063,1.2206,0.3308,21.0601,133.5188,350.8939
515.1494,0.0065,1.2207,0.331,21.0949,133.5796,350.9298
515.1599,0.0066,1.2207,0.3311,21.1255,133.6447,350.9672
515.1711,0.0068,1.2206,0.3313,21.1498,133.7337,351.0268
515.1821,0.0069,1.2205,0.3314,21.1462,133.8011,351.0719
515.1934,0.0069,1.2204,0.3316,21.1157,133.8415,351.0829
515.2043,0.0069,1.2202,0.3316,21.0725,133.832,351.0575
515.2156,0.0069,1.2199,0.3316,21.0155,133.7807,351.0086
515.2266,0.0069,1.2197,0.3316,20.9506,133.7453,350.9543
515.2382,0.0069,1.2196,0.3317,20.8877,133.7163,350.9274
515.2489,0.0068,1.2195,0.3317,20.8635,133.6975,350.9013
515.2598,0.0069,1.2194,0.3318,20.8627,133.6966,350.9002
515.2713,0.0069,1.2194,0.3318,20.8889,133.7228,350.9283
515.2825,0.0069,1.2194,0.3319,20.9208,133.7543,350.9629
515.2934,0.007,1.2195,0.332,20.9638,133.8004,351.0167
515.3045,0.007,1.2194,0.332,20.9799,133.8353,351.0702
515.3161,0.007,1.2193,0.3321,20.9419,133.8618,351.1231
515.3265,0.007,1.2191,0.3321,20.884,133.8638,351.1598
515.3382,0.0069,1.2189,0.3321,20.8087,133.8341,351.1695
515.3488,0.0068,1.2187,0.3321,20.7453,133.7646,351.1294
515.3601,0.0067,1.2187,0.3321,20.7211,133.7098,351.0972
515.3711,0.0067,1.2186,0.3322,20.7094,133.6763,351.0825
515.382,0.0066,1.2186,0.3323,20.7115,133.6728,351.0745
515.393,0.0067,1.2186,0.3324,20.739,133.7004,351.0906
515.4044,0.0067,1.2187,0.3325,20.7569,133.7426,351.1158
515.4153,0.0068,1.2187,0.3326,20.7665,133.816,351.1443
515.4266,0.0068,1.2187,0.3327,20.7726,133.8699,351.1721
515.4384,0.0068,1.2187,0.3328,20.7998,133.9053,351.1825
515.4487,0.0068,1.2187,0.3329,20.8287,133.9151,351.1906
515.4598,0.0068,1.2186,0.3329,20.8408,133.9024,351.1988
515.4716,0.0067,1.2184,0.3329,20.7934,133.8876,351.2339
515.4818,0.0066,1.2182,0.3329,20.7195,133.8627,351.2825
515.4927,0.0065,1.2181,0.3329,20.6447,133.8243,351.2931
515.5042,0.0064,1.2178,0.333,20.5744,133.7705,351.3152
515.5157,0.0062,1.2178,0.3329,20.5222,133.7162,351.2604
515.5264,0.0061,1.2177,0.3329,20.4939,133.6631,351.2215
515.5384,0.006,1.2177,0.3328,20.5052,133.6159,351.172
515.5488,0.0059,1.2178,0.3328,20.5227,133.5869,351.1391
515.5598,0.0058,1.2178,0.3328,20.546,133.5833,351.1563
515.571,0.0058,1.2178,0.3329,20.5567,133.606,351.2091
515.5822,0.0058,1.2178,0.3329,20.5571,133.6317,351.2602
515.5933,0.0058,1.2178,0.3329,20.5613,133.626,351.2975
515.6043,0.0058,1.2178,0.3329,20.5553,133.6156,351.3011
515.6157,0.0057,1.2178,0.3329,20.5556,133.5945,351.2611
515.6265,0.0057,1.2179,0.3329,20.5563,133.5729,351.2022
515.6389,0.0057,1.2179,0.3329,20.5542,133.5496,351.153
515.6487,0.0057,1.218,0.3328,20.5504,133.5342,351.1157
515.6597,0.0057,1.2181,0.3328,20.54,133.5321,351.1044
515.671,0.0057,1.2182,0.3328,20.5528,133.5323,351.1206
515.6819,0.0057,1.2184,0.3328,20.5848,133.5359,351.1544
515.693,0.0058,1.2186,0.3329,20.6387,133.5496,351.187
515.7041,0.0058,1.2187,0.3329,20.685,133.5713,351.2077
515.7154,0.0059,1.2188,0.333,20.7227,133.6208,351.2337
515.7263,0.006,1.2188,0.3331,20.7222,133.6741,351.2351
515.739,0.006,1.2188,0.3332,20.7052,133.7166,351.21
515.7487,0.006,1.2188,0.3333,20.6922,133.7381,351.1917
515.7595,0.006,1.2187,0.3333,20.6792,133.7161,351.1359
515.7708,0.0059,1.2187,0.3333,20.6854,133.6835,351.0882
515.782,0.0058,1.2187,0.3333,20.6926,133.631,351.0365
515.7928,0.0057,1.2187,0.3332,20.6939,133.5889,351.0221
515.8041,0.0057,1.2187,0.3332,20.6729,133.5652,351.0529
515.8154,0.0057,1.2186,0.3332,20.6405,133.548,351.1212
515.8264,0.0057,1.2186,0.3332,20.6169,133.5338,351.1708
515.8377,0.0057,1.2186,0.3333,20.5992,133.532,351.1937
515.8487,0.0057,1.2187,0.3333,20.5974,133.5087,351.1842
515.8599,0.0056,1.2191,0.3334,20.6523,133.4385,351.1553
515.871,0.0056,1.22,0.3336,20.8209,133.3155,351.1448
515.8818,0.0057,1.2211,0.3337,21.0751,133.1877,351.149
515.8929,0.0059,1.2232,0.3341,21.554,133.0173,351.301
515.9042,0.0062,1.2258,0.3346,22.0698,132.8153,351.5095
515.9155,0.0065,1.2305,0.3356,22.9408,132.3783,351.6759
515.9263,0.0069,1.236,0.337,24.0145,131.906,351.6777
515.9379,0.0078,1.2446,0.3397,25.8747,131.3908,351.3845
515.9489,0.0093,1.253,0.3429,27.772,131.3241,351.0844
515.9597,0.0116,1.2643,0.3481,30.1953,131.7113,350.9326
515.9712,0.0135,1.276,0.3545,32.3086,132.2731,350.8204
515.9821,0.0139,1.2859,0.3607,33.576,132.438,350.2378
515.9932,0.0126,1.2988,0.3689,34.5559,132.012,348.4232
516.0042,0.01,1.3105,0.3758,35.2846,130.9904,345.8932
516.0156,0.0058,1.3262,0.3837,36.6734,128.9442,342.0276
516.0269,0.0017,1.3407,0.3902,38.4476,126.6464,338.3866
516.0379,-0.0037,1.359,0.3986,41.0584,123.4693,333.8141
516.049,-0.0092,1.3777,0.4078,43.9211,120.2144,329.4355
516.0601,-0.0137,1.3928,0.4168,46.2328,117.7521,326.2593
516.0712,-0.0193,1.4097,0.4296,48.702,115.5932,323.4335
516.0824,-0.0246,1.4233,0.4428,50.4728,114.4765,321.6772
516.0934,-0.0323,1.4378,0.4607,51.9171,114.2352,320.108
516.1042,-0.0405,1.4484,0.4772,52.3272,114.6078,318.7112
516.1158,-0.0526,1.4593,0.4981,51.8888,115.0246,316.4563
516.1266,-0.0643,1.467,0.5161,50.7163,115.0427,314.0531
516.1379,-0.0796,1.4747,0.538,48.7461,114.6162,310.8303
516.1489,-0.0953,1.4809,0.5602,46.6304,113.8092,307.4875
516.1602,-0.1082,1.4852,0.5797,44.9092,113.3756,305.0959
516.1716,-0.1227,1.4892,0.6038,43.1213,113.5478,303.2701
516.1823,-0.1338,1.492,0.6245,41.9748,114.4331,302.8197
516.1932,-0.1459,1.4941,0.6507,41.0233,116.3289,303.4627
516.2043,-0.1542,1.4945,0.6726,40.5062,118.4177,304.7297
516.2156,-0.1628,1.4921,0.6991,39.6212,121.4244,306.5948
516.2269,-0.1697,1.4868,0.722,37.9779,124.4322,308.0187
516.238,-0.1772,1.4765,0.7481,34.4947,128.2794,309.4553
