time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
477.6919,-0.0051,1.5723,0.1155,18.8174,358.7104,3.6215
477.7033,-0.0053,1.5723,0.1155,18.8474,358.7294,3.6214
477.7144,-0.0053,1.5723,0.1155,18.8538,358.7239,3.6034
477.7253,-0.0054,1.5722,0.1155,18.9032,358.7285,3.6113
477.7362,-0.0054,1.5722,0.1155,18.8844,358.7053,3.589
477.7476,-0.0055,1.5723,0.1155,18.8953,358.7397,3.6185
477.7589,-0.0056,1.5723,0.1155,18.8914,358.7344,3.6223
477.7697,-0.0056,1.5724,0.1155,18.9268,358.6901,3.5976
477.781,-0.0057,1.5724,0.1155,18.8789,358.7261,3.5763
477.7919,-0.0058,1.5724,0.1155,18.8715,358.7169,3.5646
477.8029,-0.0058,1.5723,0.1156,18.8699,358.7038,3.5841
477.8141,-0.0059,1.5724,0.1156,18.855,358.7184,3.612
477.8254,-0.006,1.5723,0.1156,18.8525,358.6761,3.5876
477.8364,-0.006,1.5722,0.1156,18.8764,358.6801,3.5835
477.8476,-0.0061,1.5723,0.1156,18.8929,358.6833,3.5738
477.8591,-0.0062,1.5723,0.1157,18.8668,358.6323,3.566
477.8695,-0.0062,1.5722,0.1157,18.8881,358.6563,3.5806
477.8811,-0.0063,1.5723,0.1157,18.9147,358.7043,3.6084
477.8922,-0.0062,1.5722,0.1157,18.9141,358.6994,3.5773
477.9033,-0.0062,1.5722,0.1157,18.9399,358.7479,3.6241
477.9145,-0.0062,1.5723,0.1158,18.9184,358.7599,3.6414
477.9256,-0.0063,1.5722,0.1158,18.9011,358.7724,3.604
477.9367,-0.0063,1.5722,0.1158,18.9229,358.8074,3.6052
477.9476,-0.0063,1.5721,0.1158,18.9242,358.8002,3.5971
477.9588,-0.0064,1.5722,0.1159,18.9408,358.8279,3.6403
477.9699,-0.0065,1.5723,0.116,18.8707,358.7759,3.5478
477.9815,-0.0065,1.5723,0.116,18.8742,358.8192,3.6322
477.9922,-0.0066,1.5724,0.116,18.8806,358.7752,3.5952
478.003,-0.0066,1.5723,0.1162,18.8636,358.8156,3.6027
478.0142,-0.0066,1.5724,0.1162,18.8334,358.785,3.5846
478.0255,-0.0066,1.5722,0.1162,18.844,358.7932,3.551
478.0366,-0.0067,1.5722,0.1163,18.8728,358.7978,3.5354
478.0479,-0.0066,1.5722,0.1163,18.9128,358.801,3.5302
478.0587,-0.0066,1.5723,0.1165,18.8843,358.817,3.505
478.0698,-0.0066,1.5722,0.1165,18.8895,358.867,3.5239
478.081,-0.0066,1.5724,0.1166,18.8675,358.9081,3.5707
478.0922,-0.0066,1.5724,0.1167,18.8274,358.9335,3.572
478.1028,-0.0066,1.5724,0.1169,18.8267,358.9299,3.5519
478.1142,-0.0067,1.5725,0.117,18.7811,358.9976,3.5557
478.1254,-0.0067,1.5724,0.1172,18.7342,359.0498,3.6327
478.1365,-0.0067,1.5725,0.1173,18.7618,359.0331,3.6043
478.1473,-0.0067,1.5724,0.1175,18.749,359.0955,3.609
478.1588,-0.0066,1.5725,0.1177,18.7616,359.0797,3.5653
478.1692,-0.0067,1.5725,0.1179,18.7538,359.0757,3.4833
478.1814,-0.0066,1.5727,0.1181,18.7402,359.1353,3.5219
478.192,-0.0065,1.5729,0.1184,18.7185,359.2229,3.5145
478.2027,-0.0065,1.5732,0.1188,18.7044,359.2599,3.45
478.214,-0.0065,1.5735,0.1191,18.5994,359.3397,3.4386
478.2255,-0.0063,1.5738,0.1194,18.5049,359.4336,3.3971
478.2363,-0.0061,1.5742,0.1199,18.3682,359.5378,3.3566
478.2477,-0.0059,1.5746,0.1202,18.2461,359.8024,3.2381
478.2588,-0.0057,1.5753,0.1207,18.0459,0.0445,3.1158
478.2697,-0.0058,1.5759,0.1212,17.8729,0.3153,2.9543
478.2808,-0.0058,1.5765,0.1217,17.6701,0.5476,2.8775
478.2919,-0.0059,1.5776,0.1228,17.2312,0.8845,2.8964
478.303,-0.006,1.5783,0.1237,16.8653,1.071,2.9476
478.314,-0.0058,1.5788,0.1248,16.4605,1.2961,3.0474
478.3253,-0.0057,1.5792,0.1259,16.2568,1.4238,2.9829
478.3365,-0.0053,1.5796,0.127,15.8908,1.7588,2.9139
478.3474,-0.005,1.5798,0.1279,15.7685,1.9715,2.7272
478.3586,-0.0047,1.5801,0.1291,15.5577,2.3689,2.5298
478.3698,-0.0046,1.5806,0.1303,15.3893,2.6383,2.3897
478.3805,-0.0045,1.5812,0.1318,15.1779,2.8506,2.3411
478.3918,-0.0043,1.5817,0.1338,14.8396,3.2066,2.4489
478.4031,-0.0041,1.5819,0.1352,14.5686,3.3558,2.5446
478.4139,-0.0038,1.5819,0.1369,14.3666,3.4451,2.7052
478.4253,-0.0033,1.5817,0.1383,14.2277,3.6051,2.7273
478.4362,-0.0025,1.5814,0.1399,14.1487,3.634,2.6427
478.4476,-0.0018,1.5813,0.1413,14.1326,3.7633,2.5517
478.4586,-0.0009,1.5815,0.143,14.0483,3.9336,2.5438
478.4696,-0.0002,1.5818,0.1444,13.9298,4.0158,2.4683
478.481,0.0005,1.5822,0.1459,13.8089,4.1246,2.5629
478.4918,0.0013,1.5824,0.1478,13.5015,4.1708,2.6946
478.503,0.002,1.5823,0.1497,13.204,4.1578,2.8133
478.5139,0.0028,1.5818,0.1515,13.045,4.0677,2.9858
478.525,0.0039,1.5812,0.1528,12.9673,3.95,3.1001
478.5361,0.0054,1.5806,0.1542,12.9661,3.8465,3.146
478.5473,0.0066,1.5801,0.1553,13.0389,3.8603,3.1687
478.5585,0.0079,1.5797,0.1565,13.0661,3.8257,3.2044
478.5696,0.0091,1.5792,0.1574,13.1752,3.811,3.3243
478.5804,0.0105,1.5787,0.1585,13.2367,3.7846,3.4625
