time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
420.8792,-0.0146,1.5752,0.1446,16.983,2.285,1.9071
420.8904,-0.0147,1.5752,0.1446,17.0298,2.2816,1.8581
420.9016,-0.0148,1.5752,0.1446,17.05,2.2616,1.918
420.9137,-0.0148,1.5753,0.1446,17.0594,2.2389,1.9415
420.9236,-0.0149,1.5753,0.1446,17.0471,2.2608,1.9729
420.9347,-0.0149,1.5753,0.1445,17.0119,2.2598,1.9927
420.9458,-0.015,1.5753,0.1446,16.9979,2.2718,2.0421
420.9569,-0.0151,1.5753,0.1445,17.0274,2.2211,2.0348
420.9681,-0.0152,1.5752,0.1446,17.0348,2.2288,2.0562
420.9789,-0.0153,1.5752,0.1446,17.044,2.1856,2.1332
420.9902,-0.0154,1.5751,0.1445,17.0791,2.136,2.1199
421.0016,-0.0155,1.5751,0.1445,17.1297,2.1404,2.1305
421.0135,-0.0156,1.5751,0.1445,17.0943,2.0651,2.1441
421.0235,-0.0156,1.5751,0.1445,17.0841,2.0512,2.1592
421.0348,-0.0157,1.5752,0.1446,17.1155,2.0155,2.1855
421.0459,-0.0157,1.5753,0.1445,17.1026,1.9544,2.2025
421.0565,-0.0157,1.5753,0.1446,17.0539,1.9882,2.2226
421.0684,-0.0158,1.5752,0.1447,17.0511,1.9308,2.1881
421.0791,-0.0159,1.5752,0.1447,17.078,1.9633,2.2648
421.0901,-0.0159,1.5752,0.1447,17.0692,1.9338,2.2214
421.1014,-0.016,1.5753,0.1448,17.0256,1.9198,2.2609
421.1136,-0.016,1.5754,0.1449,17.0008,1.8651,2.2481
421.1233,-0.0162,1.5753,0.1449,17.0269,1.8058,2.2288
421.1348,-0.0163,1.5754,0.145,17.0416,1.7938,2.2485
421.146,-0.0166,1.5756,0.1452,17.0442,1.6854,2.2611
421.1565,-0.0168,1.5756,0.1453,17.0131,1.6054,2.2534
421.168,-0.017,1.5758,0.1456,17.0059,1.5909,2.2722
421.1792,-0.0174,1.5759,0.1458,16.9849,1.5204,2.2828
421.19,-0.0179,1.576,0.1461,16.9937,1.404,2.3616
421.2016,-0.0184,1.5762,0.1464,17.0034,1.3211,2.401
421.2124,-0.0192,1.5767,0.1468,16.9619,1.1642,2.5001
421.2235,-0.0198,1.5773,0.1474,16.9605,1.0071,2.5395
421.2348,-0.0207,1.578,0.1481,16.8243,0.7977,2.6284
421.2457,-0.0216,1.5788,0.149,16.6075,0.6026,2.6767
421.2568,-0.0227,1.5796,0.1499,16.4072,0.4167,2.7576
421.2679,-0.0238,1.5804,0.1512,16.1525,0.1113,2.8241
421.2793,-0.025,1.581,0.1524,15.8612,359.8509,2.7909
421.2903,-0.0263,1.5816,0.154,15.5392,359.5904,2.7916
