time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
389.9894,0.0163,1.212,0.3347,13.9415,128.1986,342.027
390.0007,0.0163,1.212,0.3347,13.9366,128.2353,342.1013
390.012,0.0164,1.212,0.3346,13.9631,128.2314,342.1523
390.0228,0.0164,1.2121,0.3346,13.9932,128.1987,342.1573
390.034,0.0163,1.2121,0.3345,14.0249,128.1371,342.1258
390.0451,0.0163,1.2121,0.3344,14.0354,128.0958,342.0822
390.0561,0.0163,1.2121,0.3344,14.0378,128.0868,342.0749
390.0673,0.0162,1.212,0.3344,14.019,128.1055,342.0962
390.0783,0.0162,1.2119,0.3344,13.9916,128.1023,342.1118
390.0893,0.0161,1.2118,0.3343,13.9528,128.0686,342.0973
390.1009,0.0159,1.2118,0.3341,13.9377,127.9881,342.0623
390.112,0.0158,1.2117,0.334,13.9362,127.8916,342.0352
390.1232,0.0157,1.2117,0.3339,13.9182,127.8594,342.0643
390.1337,0.0157,1.2116,0.334,13.8973,127.8514,342.1412
390.145,0.0157,1.2116,0.334,13.8786,127.8867,342.2209
390.1559,0.0157,1.2115,0.3341,13.8581,127.9286,342.3179
390.1674,0.0156,1.2114,0.3341,13.8415,127.922,342.3642
390.1782,0.0154,1.2114,0.334,13.8359,127.8648,342.3389
390.1895,0.0153,1.2115,0.334,13.8565,127.786,342.2739
390.2006,0.0151,1.2116,0.3339,13.897,127.7267,342.2262
390.2119,0.015,1.2117,0.3338,13.9492,127.6796,342.2022
390.2231,0.0149,1.2118,0.3338,13.9992,127.671,342.2231
390.2339,0.0149,1.2119,0.3338,14.0339,127.6845,342.2812
390.2456,0.0147,1.2119,0.3337,14.047,127.6831,342.3414
390.2561,0.0146,1.2119,0.3337,14.0469,127.6484,342.3615
390.2678,0.0145,1.212,0.3336,14.0394,127.5749,342.3514
390.2781,0.0143,1.2119,0.3335,14.0126,127.5125,342.3279
390.2897,0.0142,1.2119,0.3334,13.9683,127.4571,342.318
390.3004,0.0141,1.2119,0.3334,13.9446,127.4199,342.3254
390.312,0.014,1.212,0.3334,13.9275,127.3873,342.3481
390.3228,0.0139,1.212,0.3334,13.914,127.3552,342.3654
390.3341,0.0138,1.2121,0.3334,13.9235,127.3109,342.3607
390.345,0.0137,1.2122,0.3335,13.9409,127.27,342.3327
390.3559,0.0136,1.2123,0.3335,13.9634,127.2337,342.2929
390.3677,0.0136,1.2123,0.3336,13.9679,127.2322,342.2758
390.3783,0.0136,1.2123,0.3338,13.9488,127.2596,342.2958
390.3894,0.0136,1.2123,0.3339,13.9322,127.2889,342.3363
390.4004,0.0136,1.2124,0.334,13.9121,127.2755,342.3497
390.4115,0.0136,1.2124,0.3341,13.9243,127.2244,342.3336
390.4228,0.0136,1.2125,0.3341,13.954,127.1792,342.3541
390.4341,0.0136,1.2126,0.3343,13.9989,127.1729,342.3791
390.445,0.0137,1.2125,0.3344,14.0241,127.1851,342.4814
390.4559,0.0139,1.2126,0.3347,14.0704,127.2197,342.5893
390.4679,0.0141,1.2125,0.3349,14.0685,127.2311,342.7185
390.4779,0.0143,1.2125,0.3351,14.0575,127.2249,342.8615
390.4896,0.0145,1.2125,0.3354,14.0413,127.1846,343.0277
390.5005,0.0148,1.2124,0.3358,14.0141,127.1398,343.1404
390.5117,0.0151,1.2123,0.3363,13.9487,127.1104,343.2138
390.5226,0.0153,1.2122,0.3367,13.9015,127.0865,343.2225
390.5338,0.0156,1.2122,0.3374,13.8696,127.0715,343.1824
390.545,0.0159,1.2121,0.338,13.8425,127.0994,343.1117
390.5559,0.0162,1.2121,0.3387,13.7795,127.1388,342.9595
390.5671,0.0164,1.2121,0.3395,13.7158,127.1608,342.7902
390.5777,0.0166,1.2121,0.3401,13.6657,127.1707,342.6819
390.5892,0.0169,1.2123,0.3408,13.6327,127.1554,342.5824
390.6004,0.017,1.2125,0.3413,13.6211,127.1197,342.536
390.6115,0.0173,1.2129,0.342,13.6197,127.0599,342.5165
390.6236,0.0175,1.2135,0.3427,13.6505,126.9752,342.5047
390.6339,0.0177,1.2142,0.3433,13.7253,126.894,342.4413
390.6448,0.0178,1.2152,0.3439,13.8867,126.8069,342.3204
390.6559,0.0181,1.2165,0.3446,14.1743,126.7097,342.1396
390.6667,0.0183,1.2178,0.3451,14.4441,126.6431,341.9698
390.678,0.0186,1.2194,0.3458,14.7257,126.6049,341.7665
390.6891,0.0189,1.2214,0.3466,15.0148,126.5428,341.5182
390.7005,0.019,1.2235,0.3472,15.3177,126.3991,341.2467
390.7115,0.0188,1.2268,0.3482,15.792,126.1308,340.833
390.7225,0.0185,1.2306,0.3493,16.3862,125.8709,340.3637
390.7337,0.0183,1.2366,0.3507,17.5535,125.5347,339.5928
