time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
45.0571,0.0161,1.2777,0.3503,46.9128,185.4484,17.8854
45.0687,0.0161,1.2778,0.3503,46.9138,185.4364,17.8863
45.0792,0.0162,1.2779,0.3504,46.9298,185.4295,17.9006
45.0903,0.0162,1.278,0.3504,46.9418,185.3992,17.9053
45.1011,0.0163,1.2781,0.3505,46.9397,185.3586,17.882
45.1125,0.0163,1.2782,0.3505,46.9506,185.3199,17.8704
45.1237,0.0163,1.2783,0.3506,46.9664,185.2845,17.8682
45.1346,0.0163,1.2783,0.3507,46.9671,185.2493,17.8605
45.1456,0.0164,1.2783,0.3509,46.9643,185.219,17.8623
45.1569,0.0164,1.2783,0.351,46.9691,185.1837,17.8457
45.1681,0.0163,1.2783,0.3512,46.9656,185.135,17.8123
45.1792,0.0163,1.2782,0.3514,46.9447,185.0748,17.7718
45.1905,0.0162,1.2782,0.3516,46.9351,185.027,17.7483
45.2013,0.0162,1.2781,0.3518,46.8999,184.9841,17.735
45.2126,0.0162,1.278,0.3521,46.8679,184.9678,17.7411
45.2236,0.0162,1.2778,0.3523,46.8315,184.9525,17.7586
45.2346,0.0161,1.2777,0.3525,46.7941,184.9229,17.7533
45.2457,0.0159,1.2775,0.3527,46.747,184.8402,17.7179
45.257,0.0158,1.2773,0.3529,46.7126,184.772,17.6804
45.268,0.0157,1.2771,0.3531,46.6958,184.7162,17.6569
45.2793,0.0156,1.2769,0.3533,46.6424,184.6633,17.6331
45.2904,0.0154,1.2767,0.3535,46.5978,184.6256,17.6315
45.3014,0.0152,1.2765,0.3538,46.5307,184.5626,17.6362
45.3125,0.0151,1.2763,0.354,46.4816,184.4961,17.6305
45.3237,0.0149,1.2761,0.3542,46.4367,184.4146,17.6087
45.3346,0.0147,1.2759,0.3544,46.3989,184.3342,17.5668
45.3458,0.0145,1.2758,0.3547,46.3613,184.2591,17.529
45.3573,0.0143,1.2756,0.3549,46.3241,184.2055,17.5265
45.3678,0.0142,1.2755,0.3551,46.2861,184.186,17.5533
45.3791,0.0141,1.2754,0.3554,46.2329,184.1651,17.5883
45.3903,0.0139,1.2753,0.3556,46.1882,184.135,17.5984
45.4015,0.0137,1.2753,0.3558,46.1594,184.0885,17.6089
45.4122,0.0136,1.2752,0.356,46.1566,184.0379,17.5966
45.4237,0.0134,1.2752,0.3561,46.1601,183.9809,17.5511
45.4347,0.0132,1.2752,0.3563,46.1768,183.9297,17.5052
45.4547,0.0131,1.2752,0.3564,46.1844,183.8923,17.4903
45.4581,0.0127,1.2752,0.3569,46.1417,183.7871,17.492
45.4686,0.0126,1.2753,0.357,46.1338,183.7584,17.4759
45.4794,0.0125,1.2753,0.3572,46.1464,183.7156,17.4557
45.4904,0.0124,1.2753,0.3572,46.16,183.6799,17.4196
45.5015,0.0124,1.2754,0.3574,46.1523,183.6533,17.4092
45.5128,0.0121,1.2754,0.3576,46.1519,183.6245,17.4355
45.5238,0.0119,1.2754,0.3576,46.1498,183.5779,17.4274
45.5349,0.0117,1.2754,0.3577,46.145,183.55,17.4361
45.5462,0.0116,1.2754,0.3578,46.1491,183.5081,17.4292
45.5569,0.0114,1.2753,0.3579,46.1547,183.4859,17.4194
45.5679,0.0112,1.2754,0.358,46.1587,183.458,17.3925
45.579,0.011,1.2754,0.358,46.1541,183.4286,17.3697
45.5898,0.0108,1.2754,0.3581,46.1527,183.4051,17.3783
45.6009,0.0106,1.2753,0.3581,46.152,183.3817,17.3907
45.612,0.0104,1.2753,0.3582,46.1404,183.3731,17.402
45.6229,0.0103,1.2752,0.3583,46.1158,183.3539,17.4011
45.6342,0.0102,1.2751,0.3583,46.0894,183.3685,17.4238
45.645,0.01,1.275,0.3584,46.0687,183.367,17.4396
45.6561,0.0099,1.2749,0.3584,46.0398,183.3652,17.4512
45.6676,0.0097,1.2748,0.3585,46.0152,183.336,17.4461
45.6782,0.0095,1.2747,0.3585,45.9972,183.3032,17.4417
45.6893,0.0094,1.2747,0.3585,45.9827,183.2834,17.4394
45.7004,0.0092,1.2747,0.3585,45.9778,183.2746,17.4485
45.7118,0.009,1.2747,0.3584,45.9697,183.2653,17.4625
45.7226,0.0089,1.2747,0.3584,45.9675,183.2539,17.4762
45.7339,0.0087,1.2748,0.3583,45.9661,183.234,17.4752
45.745,0.0085,1.2749,0.3582,45.9768,183.2142,17.4745
45.7561,0.0083,1.2751,0.358,46.0005,183.2126,17.4873
45.7673,0.0082,1.2752,0.3579,46.0251,183.1948,17.4809
45.7783,0.008,1.2755,0.3577,46.0572,183.1918,17.4911
45.7896,0.0078,1.2757,0.3575,46.1077,183.1742,17.4906
45.8006,0.0075,1.2759,0.3572,46.1613,183.1599,17.4851
45.8117,0.0073,1.2761,0.357,46.224,183.1492,17.4859
45.8226,0.007,1.2763,0.3568,46.2775,183.1092,17.4738
45.8337,0.0068,1.2765,0.3566,46.3209,183.0961,17.4704
45.8448,0.0066,1.2767,0.3564,46.3703,183.0799,17.4529
45.856,0.0064,1.2769,0.3562,46.4145,183.0803,17.4394
45.8672,0.0062,1.2771,0.3559,46.465,183.0597,17.407
45.8783,0.006,1.2773,0.3557,46.5205,183.0483,17.3734
45.8893,0.0058,1.2775,0.3554,46.5583,183.045,17.3682
45.9006,0.0056,1.2776,0.3552,46.5856,183.0389,17.367
