time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
127.8413,-0.0134,1.2876,0.3318,48.0406,158.4569,4.3029
127.8524,-0.0137,1.2876,0.3315,48.0316,158.3571,4.2639
127.8635,-0.0139,1.2876,0.3312,48.0242,158.2934,4.2532
127.8746,-0.0141,1.2877,0.331,48.0215,158.2496,4.2347
127.8858,-0.0142,1.2877,0.3308,48.0354,158.2374,4.2243
127.8968,-0.0143,1.2878,0.3306,48.0616,158.2671,4.2425
127.9078,-0.0144,1.2879,0.3304,48.0937,158.2906,4.2705
127.9188,-0.0145,1.288,0.3302,48.1193,158.3056,4.3018
127.9307,-0.0147,1.2881,0.3301,48.1267,158.309,4.3109
127.9412,-0.0148,1.2881,0.33,48.1273,158.2885,4.2966
127.9523,-0.015,1.2882,0.33,48.1297,158.2851,4.2991
127.9634,-0.0151,1.2882,0.3299,48.1302,158.2812,4.3065
127.9745,-0.0153,1.2883,0.3299,48.1295,158.2581,4.3065
127.9856,-0.0155,1.2883,0.3299,48.1274,158.2318,4.3051
127.9965,-0.0156,1.2883,0.3299,48.1247,158.209,4.294
128.0078,-0.0157,1.2883,0.33,48.1132,158.2029,4.2986
128.0189,-0.0158,1.2882,0.3301,48.0807,158.2061,4.3164
128.0305,-0.0159,1.2882,0.3303,48.0526,158.2209,4.3473
128.0414,-0.0161,1.2882,0.3305,48.0132,158.2201,4.4071
128.0521,-0.0162,1.2881,0.3306,47.9801,158.2071,4.4488
128.0634,-0.0164,1.2881,0.3309,47.94,158.161,4.4608
128.0748,-0.0165,1.2881,0.3311,47.9197,158.1064,4.4297
128.0858,-0.0167,1.2881,0.3313,47.9123,158.0437,4.3755
128.0967,-0.0168,1.2881,0.3316,47.8991,157.9897,4.3165
128.1079,-0.017,1.2881,0.3319,47.8887,157.9564,4.2966
128.1192,-0.0171,1.2881,0.3322,47.8623,157.9166,4.3129
128.1303,-0.0173,1.2882,0.3326,47.8277,157.8756,4.3183
128.1412,-0.0174,1.2883,0.333,47.8022,157.8139,4.2946
128.1529,-0.0175,1.2883,0.3333,47.8014,157.7648,4.2694
128.1633,-0.0177,1.2885,0.3338,47.7588,157.685,4.2275
128.1745,-0.0178,1.2886,0.3342,47.7377,157.6252,4.1844
128.1856,-0.0179,1.2889,0.3347,47.7326,157.5573,4.117
128.1965,-0.018,1.2891,0.3352,47.7206,157.5014,4.0533
128.2078,-0.018,1.2894,0.3359,47.7132,157.4507,4.0366
128.2188,-0.018,1.2898,0.3367,47.7194,157.4571,4.1296
128.2309,-0.0179,1.2902,0.3375,47.7366,157.5196,4.2757
128.2414,-0.0179,1.2905,0.3386,47.7361,157.6018,4.4131
128.2524,-0.0179,1.2907,0.3394,47.7186,157.6553,4.4919
128.2637,-0.018,1.2909,0.3406,47.6847,157.6952,4.5643
128.2749,-0.0182,1.2911,0.3417,47.6578,157.676,4.5598
128.2857,-0.0184,1.2913,0.3426,47.6443,157.6133,4.5023
128.2969,-0.0187,1.2915,0.3437,47.6447,157.4865,4.3913
128.308,-0.019,1.2917,0.3446,47.6368,157.3683,4.2933
128.319,-0.0194,1.292,0.3457,47.5993,157.1943,4.1651
128.3306,-0.0197,1.2922,0.3467,47.5518,157.0203,4.0405
128.3415,-0.0201,1.2925,0.348,47.4577,156.8177,3.8559
128.3523,-0.0202,1.293,0.3492,47.3903,156.6971,3.7181
128.3633,-0.0201,1.2937,0.3507,47.3755,156.7277,3.6616
128.3746,-0.02,1.2945,0.3522,47.4183,156.8788,3.7239
128.3857,-0.0197,1.2953,0.3535,47.4471,157.0606,3.8069
128.3967,-0.0193,1.2964,0.3551,47.4998,157.3135,3.969
128.4077,-0.0188,1.2973,0.3567,47.5234,157.5382,4.1512
128.4189,-0.0185,1.298,0.3581,47.5476,157.68,4.2891
128.43,-0.0182,1.2991,0.3596,47.6304,157.8044,4.4015
128.4413,-0.018,1.2998,0.3608,47.7046,157.8536,4.4764
128.4524,-0.0178,1.3007,0.3623,47.7444,157.9014,4.5585
128.4637,-0.0176,1.3014,0.3636,47.7284,157.9014,4.5703
128.4745,-0.0174,1.3022,0.3652,47.6946,157.8943,4.5497
128.4857,-0.0171,1.303,0.3665,47.6839,157.8985,4.4793
128.4965,-0.0168,1.3039,0.368,47.7282,157.9043,4.323
128.508,-0.0165,1.3048,0.3696,47.8065,157.9103,4.129
128.519,-0.0163,1.3056,0.371,47.8293,157.9417,3.9817
128.5303,-0.0159,1.3065,0.3731,47.7749,158.0539,3.8407
128.5415,-0.0156,1.3073,0.3748,47.7064,158.1496,3.7342
128.5524,-0.0151,1.3085,0.377,47.6873,158.2301,3.635
128.5634,-0.0146,1.3095,0.3789,47.7199,158.3149,3.5813
128.5744,-0.0141,1.3106,0.381,47.7621,158.43,3.5318
128.5854,-0.0134,1.312,0.3838,47.802,158.6738,3.5159
128.5968,-0.0128,1.3135,0.3871,47.8262,159.0098,3.5653
128.608,-0.0125,1.3148,0.3903,47.8237,159.2446,3.5257
128.6189,-0.0123,1.3168,0.3945,47.7767,159.3279,3.2473
128.6301,-0.0121,1.3189,0.3981,47.8226,159.3112,2.8639
128.6412,-0.0117,1.322,0.4021,48.108,159.3466,2.3176
128.6525,-0.0111,1.3251,0.4054,48.5333,159.4922,1.9737
128.6636,-0.0102,1.329,0.4092,49.1204,159.7705,1.7719
128.6747,-0.0095,1.3324,0.4123,49.6367,159.9863,1.6802
128.6858,-0.0088,1.3366,0.4163,50.2092,160.1551,1.5636
128.6968,-0.0085,1.3405,0.4209,50.5931,160.1739,1.4231
128.708,-0.0087,1.344,0.4255,50.7115,160.1447,1.2822
128.719,-0.0095,1.3482,0.4316,50.6246,159.8372,1.0356
128.73,-0.0108,1.3527,0.4384,50.3941,159.1164,0.6251
128.7414,-0.012,1.3571,0.4446,50.3388,158.3366,0.1287
128.7527,-0.0131,1.3627,0.4531,50.467,157.5327,359.6178
128.7634,-0.0141,1.3679,0.4627,50.4929,157.2158,359.4964
128.7746,-0.0152,1.3732,0.4734,50.296,157.4466,359.8479
128.7856,-0.0166,1.3805,0.4894,49.821,158.3998,0.9708
128.797,-0.018,1.3885,0.507,49.3439,159.7671,2.7309
128.808,-0.0198,1.3958,0.5231,49.0467,160.6776,4.0271
128.8191,-0.0226,1.4053,0.5438,48.9076,161.3063,4.8176
128.8302,-0.0251,1.4137,0.5617,48.9689,161.5934,4.6411
128.8413,-0.0287,1.4238,0.5842,49.1834,161.7147,3.488
128.8528,-0.0332,1.4332,0.607,49.0545,161.2686,1.5231
128.8634,-0.0375,1.4421,0.6308,48.1139,160.9079,0.0391
128.8746,-0.0398,1.4495,0.6518,46.6217,161.0188,0.1753
128.886,-0.0412,1.4589,0.6806,44.5611,161.8333,2.4475
128.8968,-0.0402,1.4675,0.7102,42.1737,163.3869,5.9864
128.908,-0.0376,1.4743,0.7342,40.384,165.161,8.8459
