time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
379.1598,-0.0095,1.2709,0.3428,46.0201,146.6631,359.4034
379.1711,-0.0094,1.2709,0.3424,46.011,146.668,359.3323
379.1824,-0.0092,1.2709,0.342,45.9964,146.6571,359.2215
379.1932,-0.0091,1.271,0.3417,45.9942,146.6427,359.1201
379.2043,-0.0089,1.2709,0.3413,45.9799,146.6239,359.0118
379.2154,-0.0088,1.2709,0.341,45.9578,146.6335,358.9781
379.2266,-0.0086,1.2709,0.3406,45.9194,146.6508,358.9696
379.2378,-0.0084,1.271,0.3403,45.9098,146.6995,359.0135
379.2491,-0.0081,1.2711,0.34,45.9184,146.7921,359.1046
379.2599,-0.0079,1.2711,0.3397,45.9083,146.875,359.1995
379.2706,-0.0077,1.2712,0.3394,45.882,146.9256,359.2422
379.2821,-0.0076,1.2713,0.339,45.8886,146.9161,359.2079
379.2934,-0.0076,1.2715,0.3387,45.9122,146.8671,359.1202
379.3052,-0.0076,1.2716,0.3383,45.9296,146.7967,359.0231
379.3151,-0.0076,1.2718,0.338,45.9208,146.7393,358.9602
379.3265,-0.0076,1.272,0.3377,45.8997,146.7089,358.9603
379.3376,-0.0075,1.2722,0.3375,45.9028,146.7003,358.9723
379.3486,-0.0074,1.2724,0.3372,45.9469,146.7184,358.9973
379.3598,-0.0073,1.2727,0.337,45.9943,146.7622,359.0295
379.3708,-0.0073,1.2729,0.3368,46.0195,146.7999,359.0696
379.382,-0.0073,1.2731,0.3366,46.0301,146.8227,359.1013
379.3934,-0.0073,1.2733,0.3363,46.0387,146.7994,359.0992
379.4052,-0.0074,1.2736,0.3361,46.0534,146.7657,359.076
379.4154,-0.0075,1.2738,0.3358,46.0634,146.7225,359.0401
379.4264,-0.0075,1.2741,0.3355,46.0917,146.6868,359.0203
379.4376,-0.0076,1.2744,0.3352,46.1334,146.6602,359.0096
379.4491,-0.0077,1.2747,0.3348,46.1849,146.619,358.9827
379.4598,-0.0078,1.2751,0.3344,46.2425,146.5704,358.9555
379.4711,-0.0078,1.2753,0.3341,46.3122,146.5094,358.9144
379.482,-0.0079,1.2756,0.3337,46.3801,146.4656,358.8754
379.4934,-0.008,1.2758,0.3334,46.4055,146.4382,358.8607
379.5045,-0.0081,1.2761,0.3331,46.4453,146.401,358.8317
379.5154,-0.0082,1.2763,0.3328,46.4723,146.363,358.7867
379.5265,-0.0082,1.2765,0.3324,46.5048,146.3103,358.7437
379.5378,-0.0083,1.2767,0.3321,46.5263,146.274,358.7246
379.5487,-0.0085,1.2769,0.3318,46.5533,146.2294,358.701
379.5598,-0.0085,1.2772,0.3314,46.5717,146.2153,358.6679
379.571,-0.0087,1.2773,0.3312,46.5604,146.1857,358.6699
379.5819,-0.0088,1.2776,0.3309,46.5679,146.1705,358.6801
379.5934,-0.0087,1.2778,0.3306,46.5841,146.1675,358.6869
379.6043,-0.0088,1.2782,0.3302,46.6243,146.1696,358.7543
379.6155,-0.0089,1.2785,0.3299,46.6725,146.1774,358.8035
379.6266,-0.009,1.2787,0.3296,46.7179,146.1857,358.854
379.6379,-0.0091,1.279,0.3294,46.7415,146.1684,358.8711
379.6487,-0.0092,1.2793,0.329,46.7649,146.1259,358.8552
379.6596,-0.0094,1.2796,0.3287,46.7908,146.0734,358.8268
379.6711,-0.0095,1.2799,0.3285,46.8121,146.0372,358.8114
379.6821,-0.0096,1.2803,0.3282,46.8487,146.0282,358.8124
379.6933,-0.0097,1.2806,0.3279,46.8939,146.0418,358.8214
379.7043,-0.0099,1.2809,0.3276,46.9292,146.0572,358.839
379.7151,-0.0099,1.2812,0.3274,46.9401,146.0558,358.8559
379.7265,-0.0101,1.2815,0.3271,46.9633,146.0548,358.8773
379.7378,-0.0102,1.2818,0.3268,46.9862,146.0549,358.9088
379.7488,-0.0103,1.2821,0.3266,46.9988,146.0746,358.9472
379.7604,-0.0104,1.2823,0.3263,47.0054,146.0879,358.9971
379.7705,-0.0104,1.2826,0.3262,47.0069,146.0961,359.0541
379.7819,-0.0105,1.2828,0.326,46.9882,146.1351,359.1585
379.7934,-0.0106,1.283,0.3259,46.9741,146.162,359.2515
379.8042,-0.0106,1.2833,0.3258,46.9772,146.2174,359.3686
379.8152,-0.0106,1.2835,0.3256,47,146.2672,359.4569
379.8264,-0.0106,1.2838,0.3255,47.0286,146.3322,359.5316
379.8379,-0.0107,1.284,0.3254,47.0267,146.3604,359.5778
379.8489,-0.0107,1.2843,0.3252,47.0264,146.4039,359.6326
379.8596,-0.0108,1.2847,0.3251,47.0268,146.4509,359.6943
379.8706,-0.0109,1.285,0.3249,47.0269,146.471,359.7325
379.8819,-0.011,1.2854,0.3247,47.0251,146.4933,359.7921
379.8929,-0.0112,1.2858,0.3246,47.0156,146.5263,359.8488
379.9042,-0.0114,1.2863,0.3246,46.9864,146.5942,359.8875
379.9155,-0.0118,1.2868,0.3248,46.8946,146.7469,359.9871
379.9274,-0.0123,1.2877,0.3258,46.6767,147.1455,0.4332
379.9376,-0.0133,1.2888,0.3277,46.2582,147.7106,1.2605
379.9487,-0.0152,1.2907,0.3313,45.5002,148.4859,2.5986
379.9598,-0.0183,1.2939,0.3364,44.6112,148.9512,3.8206
379.9708,-0.022,1.2981,0.3419,44.0197,149.0883,4.2798
379.9819,-0.0278,1.3054,0.3499,43.6859,148.9467,4.0149
379.9931,-0.0335,1.3133,0.3574,43.8528,148.5532,3.2635
380.0044,-0.0416,1.3254,0.3677,44.541,147.8468,1.8373
380.015,-0.049,1.3374,0.3771,45.3856,147.0757,0.3686
380.0276,-0.057,1.3521,0.3875,46.8707,146.008,358.8027
380.0375,-0.0665,1.3708,0.4013,48.8296,144.5504,357.1529
380.0483,-0.0744,1.3879,0.4154,50.6964,143.3241,356.0319
380.0598,-0.0811,1.4038,0.4306,51.8687,142.9972,355.9701
380.0708,-0.0886,1.4229,0.4517,52.6456,143.5252,357.5198
380.0815,-0.0953,1.4425,0.4756,53.0235,144.6265,0.0504
380.0931,-0.1001,1.459,0.4967,53.3892,145.8911,1.8802
380.1041,-0.1049,1.4788,0.524,54.0552,148.2263,3.3634
