time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
175.0756,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.0869,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.0984,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.1092,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.1203,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.131,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.1421,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.1537,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.1646,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.176,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.1866,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.1977,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.209,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.2202,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.2312,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.2423,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.2534,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.2646,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.2768,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.2868,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.2979,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.3088,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.3199,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.3313,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.3424,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.3535,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.3648,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.3755,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.387,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.3975,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.4087,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.4203,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.431,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.4424,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.4537,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.4647,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.4756,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.4864,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.4978,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.5089,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.5201,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.5313,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.5429,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.5534,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.5646,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.5756,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.587,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.5977,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.6093,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.6203,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.6312,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.6424,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.6535,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.6647,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.6756,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.6869,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.6979,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.7093,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.7205,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.7312,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.7423,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.7539,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.7646,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.7755,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.7869,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.7978,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.809,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.82,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.8314,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.8423,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.8533,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.8645,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.8755,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.8866,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.8982,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.9092,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.92,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.9312,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.9422,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.9536,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.9649,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.9757,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.9866,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
175.9982,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.0092,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.0202,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.0311,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.0424,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.0534,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.0645,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.0762,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.0868,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.0978,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.1097,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.1203,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.1312,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.1424,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.1534,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
176.1644,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
