time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
79.5624,-1.5508,0.045,-0.0719,1.2782,100.4186,195.112
79.5737,-1.5508,0.045,-0.0719,1.2739,100.4156,195.1144
79.5846,-1.5508,0.045,-0.0719,1.2785,100.4176,195.1136
79.5956,-1.5508,0.045,-0.0719,1.2756,100.4145,195.1175
79.6067,-1.5509,0.045,-0.0719,1.2738,100.4141,195.1167
79.6178,-1.5509,0.045,-0.0719,1.2769,100.4135,195.1114
79.6293,-1.5509,0.045,-0.0719,1.2753,100.4163,195.1173
79.6402,-1.5509,0.045,-0.0719,1.275,100.4129,195.1175
79.6513,-1.5509,0.045,-0.0719,1.2743,100.4153,195.1175
79.6624,-1.5509,0.045,-0.072,1.2761,100.4142,195.1161
79.6736,-1.551,0.045,-0.072,1.2779,100.4158,195.1161
79.6845,-1.551,0.045,-0.072,1.2765,100.4175,195.1159
79.6957,-1.5509,0.045,-0.072,1.2802,100.4183,195.1159
79.707,-1.551,0.045,-0.072,1.2786,100.4128,195.1182
79.7182,-1.551,0.045,-0.072,1.2777,100.416,195.1163
79.7294,-1.5509,0.045,-0.0719,1.2789,100.4155,195.1186
79.7402,-1.5509,0.045,-0.0719,1.2818,100.4149,195.1177
79.7514,-1.5509,0.045,-0.0719,1.2798,100.4146,195.117
79.7624,-1.5509,0.045,-0.0719,1.2811,100.4153,195.116
79.7738,-1.5509,0.045,-0.0719,1.2794,100.4143,195.1177
79.7847,-1.5509,0.045,-0.0719,1.2803,100.4168,195.117
79.7956,-1.5509,0.0451,-0.0719,1.2798,100.4127,195.1157
79.8068,-1.5509,0.0451,-0.0719,1.279,100.4142,195.121
79.8179,-1.5509,0.045,-0.0719,1.2821,100.4127,195.1225
79.8292,-1.5509,0.045,-0.0719,1.2771,100.413,195.1221
79.8403,-1.5509,0.045,-0.0718,1.2799,100.4129,195.1206
79.8512,-1.5509,0.045,-0.0718,1.2786,100.4115,195.1197
79.8627,-1.5509,0.045,-0.0719,1.2754,100.4164,195.1232
79.874,-1.5509,0.045,-0.0719,1.2767,100.4149,195.1236
79.8846,-1.5509,0.045,-0.0719,1.2758,100.4157,195.1217
79.8957,-1.551,0.045,-0.072,1.2795,100.4147,195.1236
79.9067,-1.551,0.045,-0.072,1.2805,100.4114,195.1217
79.9179,-1.5511,0.0449,-0.0721,1.2828,100.4123,195.118
79.9291,-1.5511,0.0449,-0.0721,1.2795,100.4108,195.1208
79.9402,-1.5511,0.0449,-0.0721,1.2837,100.4107,195.1245
79.9515,-1.5512,0.0449,-0.0722,1.2808,100.4173,195.121
79.9622,-1.5511,0.0449,-0.0721,1.2783,100.4133,195.1192
79.9735,-1.5511,0.045,-0.0721,1.2755,100.4161,195.1206
79.9848,-1.5511,0.045,-0.0721,1.2759,100.4116,195.1208
79.9959,-1.551,0.045,-0.0721,1.2801,100.4076,195.1225
80.0068,-1.551,0.045,-0.072,1.2799,100.4122,195.121
80.018,-1.5509,0.045,-0.072,1.2842,100.4101,195.1204
80.0294,-1.5509,0.0451,-0.072,1.2778,100.413,195.1243
80.0402,-1.5509,0.0451,-0.0719,1.2789,100.4107,195.1229
80.0513,-1.5509,0.0451,-0.072,1.2807,100.415,195.1202
80.0626,-1.5509,0.0451,-0.072,1.2813,100.4122,195.1236
80.0736,-1.5509,0.045,-0.072,1.2836,100.4126,195.1219
80.0846,-1.5509,0.045,-0.072,1.2826,100.4121,195.122
80.0957,-1.5509,0.045,-0.072,1.28,100.4142,195.1241
80.1069,-1.5509,0.045,-0.072,1.2789,100.4126,195.1226
80.1179,-1.5508,0.045,-0.0719,1.2778,100.4133,195.1231
80.1293,-1.5508,0.045,-0.0719,1.2783,100.4104,195.1225
80.1403,-1.5508,0.0451,-0.0719,1.282,100.4094,195.1272
80.1515,-1.5508,0.045,-0.0719,1.2773,100.4133,195.1232
80.1626,-1.5508,0.0451,-0.0719,1.28,100.4136,195.123
80.1737,-1.5508,0.0451,-0.0719,1.2814,100.412,195.1249
80.1845,-1.5508,0.0451,-0.0719,1.2821,100.416,195.1222
80.1958,-1.5508,0.0451,-0.0719,1.2807,100.4105,195.1259
80.2068,-1.5508,0.0451,-0.0719,1.2803,100.4144,195.1225
80.218,-1.5508,0.0451,-0.0718,1.2762,100.4131,195.1258
