time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
199.1656,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.1767,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.188,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.1988,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.21,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.221,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.2321,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.2432,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.2544,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.2652,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.2767,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.2877,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.2989,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.3101,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.3209,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.3321,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.3434,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.3547,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.3658,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.3768,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.3876,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.3988,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.4098,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.4213,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.4323,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.4432,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.4544,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.4656,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.4764,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.4875,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.4988,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.5099,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.521,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.5323,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.5434,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.5542,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.5656,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.5766,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.5877,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.5989,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.6103,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.6208,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.632,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.6437,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.6544,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.6655,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.6765,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.6876,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.6987,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.7103,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.7211,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.7321,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.7436,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.7548,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.7654,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.7766,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.7879,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.7987,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.8104,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.8211,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.8324,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.8434,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.8542,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.8654,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.8767,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
199.8881,-1.552,0.0446,-0.0729,1.3105,100.4392,195.1421
