time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
114.2412,-0.0088,1.5244,0.2518,52.1311,8.5874,4.2083
114.2523,-0.0087,1.5245,0.2516,52.1334,8.5882,4.205
114.2632,-0.0086,1.5246,0.2514,52.1021,8.5231,4.1308
114.2744,-0.0085,1.5247,0.2511,52.0188,8.5468,4.1933
114.2854,-0.0083,1.5247,0.2509,52.0319,8.5508,4.1546
114.2966,-0.0083,1.5248,0.2507,52.0286,8.5689,4.1616
114.3076,-0.0082,1.5248,0.2504,52.0169,8.5191,4.129
114.3188,-0.008,1.5248,0.2503,51.9496,8.6308,4.1966
114.3298,-0.008,1.5248,0.2501,51.9118,8.5495,4.096
114.3409,-0.0078,1.5248,0.2498,51.9426,8.5937,4.1226
114.3524,-0.0078,1.5248,0.2496,51.985,8.5299,4.1088
114.3631,-0.0076,1.5248,0.2494,51.9629,8.5559,4.1221
114.3743,-0.0076,1.5249,0.2492,51.9055,8.5622,4.161
114.3853,-0.0075,1.5249,0.2492,51.9297,8.5615,4.1338
114.3964,-0.0075,1.525,0.249,51.9242,8.5444,4.1251
114.4078,-0.0074,1.5251,0.2488,51.921,8.5848,4.1837
114.4183,-0.0074,1.5251,0.2488,51.8823,8.5755,4.1879
114.4297,-0.0073,1.5253,0.2487,51.8663,8.4548,4.0546
114.4408,-0.0073,1.5255,0.2485,51.8418,8.4837,4.118
114.4521,-0.0073,1.5257,0.2484,51.744,8.4501,4.1092
114.4633,-0.0073,1.5259,0.2483,51.7082,8.3039,3.9914
114.4742,-0.0074,1.5261,0.2483,51.6717,8.3781,4.016
114.4854,-0.0074,1.5265,0.2481,51.5398,8.2511,3.9579
114.4964,-0.0074,1.5268,0.2481,51.4493,8.2748,3.9826
114.5076,-0.0074,1.5272,0.248,51.3055,8.1649,3.9819
114.5191,-0.0075,1.5276,0.2478,51.203,8.0702,3.9474
114.5299,-0.0076,1.528,0.2477,51.0473,8.0476,3.9412
114.5409,-0.0076,1.5286,0.2476,50.9006,7.9289,3.8792
114.5524,-0.0077,1.5291,0.2476,50.7036,7.8875,3.9048
114.5633,-0.0077,1.5298,0.2474,50.4746,7.7883,3.8303
114.5743,-0.0078,1.5304,0.2473,50.2953,7.6493,3.7309
114.5855,-0.0079,1.5309,0.2472,50.0174,7.5384,3.6896
114.5964,-0.0079,1.5316,0.2472,49.7885,7.4983,3.727
114.6077,-0.0079,1.5325,0.2472,49.5125,7.3592,3.628
114.6187,-0.0079,1.5336,0.2473,49.077,7.2514,3.6002
114.6298,-0.008,1.5346,0.2475,48.7185,7.1497,3.583
114.641,-0.008,1.5357,0.2475,48.1975,7.0345,3.5996
114.6521,-0.0081,1.5365,0.2476,47.7783,6.829,3.4648
114.6632,-0.0082,1.5372,0.2472,47.3184,6.7336,3.4342
114.6743,-0.0082,1.5378,0.2471,46.9975,6.6661,3.4634
114.6858,-0.0083,1.5388,0.247,46.6375,6.5002,3.3414
114.6965,-0.0085,1.5398,0.247,46.3154,6.4213,3.3864
114.7074,-0.0087,1.5414,0.2472,45.8429,6.2514,3.3823
114.7188,-0.0088,1.5427,0.2473,45.3802,6.0298,3.3062
