time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
118.8297,-0.014,1.2602,0.3585,43.392,154.4416,1.1174
118.8408,-0.0139,1.2604,0.3578,43.4694,154.5003,1.0957
118.8521,-0.0138,1.2606,0.3571,43.5397,154.5548,1.0673
118.8631,-0.0137,1.2608,0.3564,43.5965,154.6216,1.049
118.8743,-0.0136,1.2609,0.3559,43.6147,154.6822,1.0334
118.8856,-0.0136,1.261,0.3554,43.6157,154.7181,0.9987
118.8966,-0.0136,1.2611,0.355,43.6099,154.7249,0.954
118.9077,-0.0136,1.2612,0.3545,43.6054,154.725,0.876
118.9188,-0.0136,1.2613,0.3541,43.6334,154.7532,0.7923
118.9298,-0.0136,1.2614,0.3538,43.6536,154.7777,0.7034
118.9415,-0.0135,1.2615,0.3535,43.6872,154.8333,0.6032
118.9522,-0.0136,1.2616,0.3532,43.694,154.8858,0.5319
118.9633,-0.0136,1.2616,0.353,43.6839,154.9436,0.4798
118.9743,-0.0137,1.2616,0.3528,43.6715,154.9736,0.4384
118.9855,-0.0139,1.2617,0.3526,43.6719,155.0318,0.4317
118.9964,-0.014,1.2617,0.3525,43.6548,155.0859,0.4566
119.0073,-0.0142,1.2616,0.3524,43.6194,155.1187,0.4555
119.019,-0.0146,1.2616,0.3522,43.6002,155.1002,0.3966
119.0296,-0.0149,1.2617,0.352,43.5974,155.0441,0.2986
119.0409,-0.0154,1.2617,0.3517,43.6421,154.944,0.1457
119.0519,-0.0159,1.2617,0.3515,43.6918,154.8258,359.9672
119.0632,-0.0163,1.2617,0.3513,43.7158,154.7229,359.8409
119.0743,-0.0168,1.2618,0.3512,43.737,154.6057,359.7098
119.0853,-0.0172,1.2618,0.3512,43.757,154.5276,359.628
119.0967,-0.0176,1.2618,0.3512,43.7569,154.452,359.5443
119.1077,-0.0179,1.2619,0.3512,43.7663,154.4184,359.4982
119.1185,-0.0181,1.262,0.3512,43.8164,154.4088,359.4523
119.1297,-0.0183,1.2622,0.3513,43.8758,154.4534,359.4362
119.1409,-0.0183,1.2624,0.3514,43.9165,154.5296,359.4795
119.1519,-0.0183,1.2626,0.3515,43.9796,154.6796,359.5706
119.1638,-0.0183,1.2628,0.3516,44.0243,154.8158,359.6658
119.1745,-0.0182,1.2629,0.3518,44.0682,154.9681,359.7788
119.1854,-0.0182,1.2631,0.3519,44.0788,155.0578,359.8346
119.1968,-0.0183,1.2632,0.352,44.0828,155.0983,359.8094
119.2077,-0.0183,1.2634,0.3521,44.0773,155.1035,359.7357
119.2187,-0.0183,1.2637,0.352,44.0765,155.0974,359.6432
119.2296,-0.0183,1.264,0.3519,44.0901,155.1304,359.6125
119.2409,-0.0183,1.2643,0.3518,44.092,155.1673,359.6484
119.2518,-0.0182,1.2647,0.3516,44.1169,155.2645,359.7702
119.2631,-0.0179,1.265,0.3515,44.1553,155.3769,359.9141
119.2742,-0.0177,1.2653,0.3513,44.1913,155.4818,0.0848
119.2852,-0.0176,1.2655,0.3511,44.2017,155.4927,0.1571
119.2973,-0.0176,1.2656,0.3508,44.2005,155.4012,0.1604
119.308,-0.0176,1.2658,0.3506,44.2125,155.2588,0.1114
119.3189,-0.0177,1.2659,0.3503,44.2382,155.0764,0.0204
119.3296,-0.0177,1.2659,0.3501,44.2497,154.9237,359.9532
119.3408,-0.0177,1.2659,0.3499,44.2518,154.7793,359.8924
119.3518,-0.0177,1.266,0.3497,44.2718,154.6483,359.8534
119.3632,-0.0176,1.266,0.3495,44.3113,154.4918,359.8239
119.3744,-0.0176,1.266,0.3493,44.3349,154.3558,359.7816
119.3853,-0.0175,1.2659,0.3492,44.3685,154.2011,359.7032
119.3964,-0.0174,1.2659,0.349,44.3784,154.0737,359.6302
119.4079,-0.0172,1.2659,0.349,44.3645,153.9249,359.5456
119.419,-0.017,1.2658,0.3489,44.3403,153.804,359.4794
119.43,-0.0168,1.2659,0.3489,44.3138,153.6989,359.426
119.4411,-0.0164,1.266,0.3488,44.2835,153.6191,359.399
119.4523,-0.0159,1.2661,0.3488,44.2783,153.6222,359.4371
119.4631,-0.0154,1.2663,0.3489,44.2797,153.6586,359.5129
119.4744,-0.0146,1.2665,0.3489,44.2992,153.7488,359.6335
119.4854,-0.014,1.2666,0.3489,44.323,153.825,359.7213
119.4965,-0.0133,1.2668,0.3489,44.3505,153.9019,359.7958
119.5074,-0.0127,1.2669,0.3489,44.3814,153.9342,359.8181
119.5189,-0.012,1.267,0.3489,44.4205,153.949,359.8219
119.53,-0.0113,1.2671,0.3489,44.4529,153.9728,359.8269
119.541,-0.0107,1.2671,0.349,44.47,154.0067,359.8391
119.5522,-0.0101,1.2671,0.3491,44.4802,154.069,359.8716
119.5632,-0.0093,1.2671,0.3492,44.4994,154.166,359.9136
119.5744,-0.0087,1.267,0.3493,44.4966,154.2693,359.9651
119.5853,-0.0079,1.2669,0.3494,44.4587,154.391,0.0612
119.5966,-0.0073,1.2669,0.3496,44.4232,154.5006,0.1761
119.6077,-0.0065,1.2669,0.3497,44.3915,154.6477,0.3475
119.6185,-0.0057,1.2669,0.3498,44.362,154.8458,0.5491
119.63,-0.0051,1.2669,0.3499,44.3251,155.0215,0.7503
119.6413,-0.0044,1.267,0.3499,44.2668,155.2023,0.9767
119.6524,-0.0038,1.2671,0.35,44.2154,155.3522,1.1987
119.6631,-0.0033,1.2673,0.35,44.1741,155.4876,1.4286
119.6745,-0.0027,1.2677,0.3501,44.1236,155.711,1.8027
119.6863,-0.0021,1.2681,0.3503,44.0324,155.9856,2.232
119.6966,-0.0014,1.2686,0.3509,43.849,156.4585,2.9398
119.7077,-0.0007,1.2692,0.3517,43.6759,157.0039,3.7177
119.7189,0,1.2698,0.3531,43.3527,157.7638,4.7937
119.7298,0.0005,1.2704,0.3553,42.8765,158.4534,5.8623
119.7409,0.0007,1.2709,0.3576,42.4127,158.8882,6.5559
119.7519,0.0007,1.2717,0.3609,41.8747,159.2613,6.9664
119.7633,0.0006,1.2728,0.3643,41.4784,159.4993,6.9917
119.7744,0.0002,1.2746,0.3693,41.0901,159.8107,6.8387
119.7857,-0.0002,1.2766,0.374,40.8595,160.0926,6.6452
119.7965,-0.0008,1.2797,0.3812,40.5821,160.4174,6.4649
119.8076,-0.0015,1.2834,0.389,40.4611,160.5576,6.4066
119.8186,-0.0021,1.2872,0.397,40.3769,160.6786,6.4184
119.8298,-0.003,1.2924,0.408,40.3169,160.8217,6.4402
119.841,-0.0039,1.2975,0.4187,40.2089,160.8951,6.4493
119.8524,-0.0053,1.3047,0.4333,40.0654,160.8581,6.4026
119.8639,-0.0062,1.3118,0.447,40.0645,161.0535,6.552
119.8745,-0.0064,1.3219,0.466,40.294,162.0758,7.5824
119.8856,-0.0057,1.3303,0.4828,40.499,163.5994,9.4061
119.8973,-0.0046,1.3405,0.5053,40.5208,165.7438,12.4248
119.9076,-0.004,1.3492,0.5256,40.3906,167.2906,14.8356
119.9185,-0.0038,1.3604,0.5519,40.193,168.5703,17.0519
119.9299,-0.004,1.3721,0.5793,40.1951,169.2086,18.1401
119.941,-0.0043,1.3821,0.6028,40.5091,169.3955,18.0929
119.9521,-0.0045,1.3948,0.6326,41.3072,169.6182,16.6889
119.9632,-0.0046,1.4052,0.6577,42.0699,169.8878,14.3235
119.9745,-0.0048,1.4173,0.6885,42.4118,170.4582,11.2249
119.9855,-0.0041,1.4269,0.715,42.0844,171.4986,10.1658
119.9967,-0.0029,1.4355,0.7425,41.2527,172.8242,10.8762
120.0078,-0.0011,1.4446,0.7765,39.3932,174.3203,13.2433
120.0188,0.0008,1.4527,0.8106,37.1533,175.4976,16.1692
120.03,0.0024,1.4597,0.839,35.7838,176.1908,18.012
120.0414,0.0042,1.4685,0.8712,35.0932,177.2483,18.0778
120.0524,0.0055,1.4765,0.8973,35.055,178.4533,16.3502
120.0633,0.0065,1.4858,0.9269,35.2543,180.314,14.0435
120.0751,0.0061,1.4918,0.9499,35.1268,181.6278,12.958
120.0857,0.0041,1.4967,0.9793,34.3852,182.5123,12.5124
120.0967,0.0002,1.4975,1.0073,32.539,181.9926,12.1485
120.1079,-0.0037,1.4957,1.0298,30.2148,180.3142,11.3785
120.1187,-0.0071,1.4921,1.055,26.7854,178.1173,10.2506
120.1302,-0.0062,1.4896,1.0763,23.5846,177.5269,9.429
120.1414,-0.0023,1.4885,1.0907,22.0685,178.7796,8.8881
120.1523,0.0035,1.488,1.1038,20.9083,181.728,7.6149
120.1634,0.0067,1.4892,1.112,20.4445,184.1765,5.9002
120.1745,0.0074,1.4926,1.1186,20.7766,186.2033,4.3709
120.1857,0.0049,1.4958,1.1232,21.5466,186.9377,4.2185
120.1968,-0.001,1.498,1.128,22.6996,186.1706,5.3385
120.2077,-0.0068,1.4966,1.132,23.5341,184.1762,6.1661
120.2189,-0.0131,1.4913,1.1365,23.7339,181.1608,5.0544
