time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
277.0344,-0.0215,1.2729,0.3463,44.3269,142.124,355.8322
277.0457,-0.0215,1.2734,0.3459,44.4213,142.1104,355.8549
277.0566,-0.0215,1.2738,0.3456,44.5139,142.1012,355.8856
277.0679,-0.0216,1.274,0.3454,44.5671,142.1011,355.9063
277.079,-0.0216,1.2741,0.3453,44.5923,142.104,355.9362
277.09,-0.0216,1.2741,0.3454,44.6144,142.1392,355.9684
277.1011,-0.0216,1.274,0.3455,44.6304,142.2059,355.9992
277.1123,-0.0217,1.2737,0.3456,44.6437,142.2741,355.9932
277.1233,-0.0218,1.2732,0.3459,44.6172,142.3388,355.9359
277.1348,-0.022,1.2727,0.3461,44.5439,142.3318,355.804
277.1456,-0.0222,1.2722,0.3463,44.4785,142.2705,355.6148
277.1567,-0.0225,1.2716,0.3464,44.4272,142.1577,355.3252
277.1677,-0.0228,1.2713,0.3465,44.3906,142.0282,355.0618
277.1787,-0.023,1.271,0.3464,44.4092,141.8868,354.7644
277.1897,-0.0231,1.2708,0.3463,44.5135,141.7979,354.5471
277.2009,-0.0231,1.2708,0.3462,44.6558,141.7702,354.3925
277.2121,-0.0229,1.2709,0.3461,44.8653,141.8002,354.2386
277.2234,-0.0228,1.2709,0.3459,45.0301,141.8341,354.1293
277.2346,-0.0226,1.2708,0.3458,45.1789,141.8925,354.0333
277.2454,-0.0225,1.2706,0.3457,45.2858,141.9217,353.935
277.2568,-0.0224,1.2704,0.3455,45.3378,141.9426,353.7902
277.2678,-0.0223,1.2702,0.3452,45.3762,141.907,353.5674
277.2788,-0.0223,1.27,0.3449,45.4542,141.8468,353.3523
277.2898,-0.0222,1.2698,0.3445,45.5364,141.7919,353.1481
277.3007,-0.0221,1.2695,0.3443,45.6092,141.7787,353.0362
277.3119,-0.0219,1.2691,0.344,45.6777,141.8279,352.9771
277.323,-0.0217,1.2686,0.3439,45.6868,141.8905,352.9319
277.3348,-0.0217,1.268,0.3438,45.6217,141.9549,352.8844
277.3453,-0.0217,1.2673,0.3436,45.5341,141.978,352.7841
277.3564,-0.0217,1.2667,0.3435,45.4316,141.9396,352.6102
277.3676,-0.0218,1.2661,0.3433,45.3633,141.878,352.4264
277.3787,-0.0217,1.2655,0.3431,45.2822,141.8466,352.2586
277.3898,-0.0215,1.265,0.343,45.242,141.9307,352.2226
277.4008,-0.0212,1.2645,0.3431,45.2126,142.0864,352.2962
277.4121,-0.0208,1.264,0.3432,45.1524,142.3607,352.5013
277.4232,-0.0205,1.2636,0.3434,45.0932,142.6108,352.7078
277.4347,-0.0202,1.2631,0.3436,44.9968,142.871,352.9214
277.4453,-0.0199,1.2626,0.3438,44.9171,143.0763,353.0734
277.4565,-0.0197,1.2623,0.344,44.8496,143.2147,353.1508
277.4676,-0.0195,1.2619,0.3442,44.7565,143.3882,353.233
277.4786,-0.0193,1.2616,0.3444,44.6878,143.5269,353.2962
277.4896,-0.0191,1.2614,0.3446,44.6311,143.6642,353.3624
277.5011,-0.0189,1.2614,0.3447,44.6022,143.8134,353.4344
277.5119,-0.0187,1.2613,0.3448,44.585,143.9511,353.5256
277.5232,-0.0185,1.2613,0.345,44.5441,144.1232,353.6945
277.5341,-0.0184,1.2613,0.3452,44.4938,144.2412,353.8438
277.5454,-0.0184,1.2614,0.3454,44.4374,144.3509,354.0004
277.5564,-0.0183,1.2615,0.3455,44.422,144.4207,354.087
277.5676,-0.0181,1.2617,0.3457,44.3931,144.4947,354.175
277.5784,-0.0182,1.2619,0.3459,44.3612,144.5537,354.2281
277.5898,-0.0181,1.2623,0.346,44.3523,144.6174,354.2504
277.6008,-0.0182,1.2625,0.3461,44.3583,144.6497,354.2907
277.6118,-0.0183,1.2628,0.3464,44.3173,144.6902,354.3744
277.623,-0.0183,1.2631,0.3467,44.2718,144.7518,354.4926
277.6343,-0.0184,1.2633,0.347,44.1897,144.8183,354.6267
277.6454,-0.0185,1.2637,0.3473,44.13,144.8586,354.6979
277.6565,-0.0186,1.264,0.3476,44.0999,144.8742,354.7131
277.6676,-0.0187,1.2646,0.3478,44.1075,144.8566,354.673
277.6785,-0.0188,1.2651,0.3481,44.1329,144.8404,354.6287
277.6896,-0.0189,1.2657,0.3484,44.1536,144.8303,354.6055
277.7008,-0.0189,1.2664,0.3487,44.1883,144.824,354.621
277.7117,-0.019,1.267,0.349,44.2196,144.8162,354.6441
277.7228,-0.019,1.2677,0.3494,44.2453,144.8357,354.7194
277.7344,-0.019,1.2684,0.3497,44.2898,144.8657,354.7829
277.7453,-0.019,1.2692,0.3502,44.3527,144.866,354.7846
277.7563,-0.019,1.27,0.3505,44.4037,144.8347,354.7049
277.7676,-0.0189,1.2711,0.3509,44.4724,144.7887,354.5466
277.7784,-0.0188,1.2721,0.3513,44.5651,144.7472,354.3996
277.7898,-0.0186,1.2735,0.3518,44.6761,144.7925,354.2953
277.8007,-0.0181,1.2751,0.3525,44.8107,144.948,354.3213
277.812,-0.0174,1.2771,0.3533,44.9898,145.2082,354.4956
277.8235,-0.0167,1.2789,0.354,45.1611,145.4998,354.7841
277.8343,-0.0158,1.2812,0.3549,45.3779,145.8693,355.1998
277.8463,-0.0151,1.2833,0.3556,45.5735,146.1207,355.4625
277.8563,-0.0142,1.286,0.3563,45.8866,146.3013,355.5716
277.8677,-0.0137,1.2884,0.3567,46.2,146.3377,355.4724
277.8788,-0.0131,1.2914,0.3571,46.6035,146.2206,355.1704
277.8898,-0.0126,1.2944,0.3574,46.9764,145.951,354.7501
277.9008,-0.0122,1.2969,0.3577,47.2508,145.6959,354.3885
277.9121,-0.0116,1.3,0.3582,47.549,145.3908,353.9614
277.9229,-0.0109,1.3026,0.3589,47.7801,145.1284,353.5848
277.9342,-0.01,1.306,0.3604,47.9695,144.8922,353.2228
277.9454,-0.009,1.3092,0.3623,48.0478,144.8318,353.084
277.9565,-0.0075,1.3138,0.3656,48.055,144.8205,353.0906
277.9676,-0.0058,1.3183,0.3695,47.9914,144.987,353.252
277.9786,-0.003,1.3253,0.3758,47.9695,145.5799,353.6718
277.9899,0.0008,1.334,0.3833,48.2362,146.5177,354.1399
278.0007,0.0048,1.3428,0.3901,48.8408,147.434,354.1891
278.0121,0.0102,1.3547,0.3983,50.0494,148.5927,353.6092
278.0232,0.0151,1.3656,0.4053,51.3386,149.5013,352.7582
278.0342,0.0219,1.38,0.4143,53.017,150.7818,351.9054
278.0455,0.0284,1.3925,0.4222,54.3672,152.3353,351.9656
278.0566,0.0372,1.408,0.4322,55.9771,155.0729,353.3905
278.0674,0.0455,1.4212,0.4412,57.3676,158.0832,355.7473
278.0786,0.0554,1.436,0.4525,58.6011,161.9343,359.4827
278.0899,0.0637,1.4478,0.4629,59.0546,165.3011,3.0911
278.101,0.0727,1.4609,0.4758,58.9605,168.5573,7.0126
278.112,0.0791,1.4711,0.4866,58.6448,170.1069,9.1818
