time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
417.6978,0.0092,1.2908,0.3464,28.8726,218.6259,358.5426
417.7088,0.0093,1.2908,0.3464,28.8593,218.6154,358.5562
417.7197,0.0093,1.2908,0.3465,28.8415,218.6273,358.5865
417.731,0.0093,1.2908,0.3465,28.8632,218.6347,358.619
417.7422,0.0093,1.2909,0.3465,28.9019,218.6469,358.6339
417.7531,0.0094,1.2909,0.3466,28.9091,218.6495,358.6259
417.7641,0.0094,1.2908,0.3467,28.8959,218.631,358.5701
417.7755,0.0094,1.2908,0.3468,28.8827,218.6148,358.5038
417.7867,0.0094,1.2908,0.3469,28.8712,218.6141,358.48
417.7977,0.0095,1.2907,0.347,28.8632,218.6138,358.4933
417.8087,0.0096,1.2906,0.3471,28.8411,218.6358,358.5169
417.8199,0.0097,1.2905,0.3471,28.805,218.6592,358.524
417.8308,0.0097,1.2904,0.3471,28.7833,218.6936,358.5315
417.8419,0.0098,1.2903,0.3472,28.758,218.7293,358.5327
417.8531,0.0099,1.2903,0.3473,28.7388,218.746,358.5533
417.8645,0.0099,1.2904,0.3474,28.7524,218.7363,358.5589
417.8758,0.0099,1.2905,0.3474,28.8069,218.7154,358.5211
417.8866,0.0099,1.2906,0.3475,28.8542,218.6973,358.4434
417.8977,0.0099,1.2905,0.3476,28.8501,218.6977,358.3976
417.9091,0.01,1.2903,0.3477,28.8053,218.7293,358.3722
417.92,0.0101,1.2901,0.3479,28.7604,218.7525,358.3443
417.931,0.0102,1.29,0.3482,28.7095,218.7362,358.2659
417.9419,0.0103,1.2897,0.3485,28.6189,218.6721,358.1009
417.9529,0.0104,1.2895,0.3488,28.5448,218.6499,357.9973
417.9645,0.0106,1.2892,0.349,28.4718,218.6543,357.9649
417.9755,0.0108,1.289,0.3492,28.4119,218.6861,357.9948
417.9866,0.011,1.2889,0.3492,28.3955,218.7797,358.0804
417.9978,0.0112,1.2889,0.3492,28.4295,218.8852,358.1345
418.009,0.0113,1.289,0.3493,28.4607,218.9879,358.113
418.0199,0.0113,1.289,0.3496,28.4424,219.0445,357.9503
418.0309,0.0114,1.2889,0.3502,28.3242,219.1123,357.6599
418.042,0.0114,1.2887,0.351,28.2026,219.1603,357.4179
418.0535,0.0114,1.2887,0.3517,28.1515,219.195,357.3333
418.0647,0.0113,1.2886,0.3527,28.1031,219.1835,357.2735
418.0754,0.011,1.2886,0.3538,28.0519,219.1161,357.1656
418.0865,0.0106,1.2886,0.3551,27.9901,218.9813,356.9359
418.0977,0.0105,1.2886,0.3562,27.9145,218.8979,356.7701
418.1091,0.0103,1.2883,0.3574,27.8108,218.8862,356.6713
418.12,0.0098,1.2884,0.3584,27.77,218.9159,356.6631
418.131,0.0093,1.2884,0.3597,27.7154,218.9691,356.5887
418.1416,0.0083,1.2888,0.3611,27.7114,218.9716,356.3814
418.1532,0.007,1.2897,0.3625,27.8326,219.0457,356.2242
418.1646,0.0049,1.2916,0.3653,28.0453,219.0476,355.9183
418.1755,0.0019,1.2936,0.3691,28.2533,218.5322,355.1882
418.1866,-0.0031,1.2965,0.3749,28.5157,217.1702,353.6117
418.1976,-0.0078,1.2988,0.3808,28.7557,215.9525,352.2526
418.2086,-0.0131,1.3013,0.3907,28.8254,214.6201,351.1585
418.2198,-0.0179,1.3036,0.4046,27.9549,213.0801,350.8307
418.2307,-0.0219,1.3063,0.4187,26.8061,211.6312,350.9853
418.2419,-0.0282,1.3111,0.4384,25.6947,209.5835,351.4565
418.254,-0.0345,1.317,0.4562,25.3068,207.5745,352.392
418.2647,-0.0424,1.3275,0.4784,25.9154,205.4283,354.5805
418.2755,-0.0495,1.3389,0.4987,27.132,204.0821,356.911
418.2867,-0.0587,1.3548,0.5245,28.7708,202.3576,359.0057
418.2978,-0.0677,1.3695,0.5485,29.8736,199.8266,359.4709
418.309,-0.0806,1.3888,0.5793,31.0944,195.4052,358.0025
418.3199,-0.0924,1.405,0.6059,32.1128,191.1936,355.1823
418.3309,-0.1061,1.4226,0.6365,33.0888,186.0666,350.8304
418.3421,-0.1179,1.4383,0.6684,33.5343,181.4976,347.1998
418.3531,-0.1249,1.4495,0.6944,33.5988,179.1416,346.0028
418.364,-0.1312,1.4619,0.7258,34.0672,177.6154,346.6712
