time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
295.394,-0.0037,1.2629,0.369,17.22,183.4527,356.712
295.4057,-0.0037,1.263,0.3691,17.2563,183.4551,356.705
295.4165,-0.0037,1.263,0.3692,17.3016,183.4615,356.6971
295.4276,-0.0037,1.2631,0.3692,17.3396,183.4675,356.7113
295.4385,-0.0037,1.2631,0.3694,17.3658,183.4637,356.7134
295.4497,-0.0036,1.263,0.3695,17.3569,183.4678,356.7083
295.4608,-0.0036,1.2629,0.3696,17.3366,183.4864,356.7176
295.4721,-0.0036,1.2629,0.3697,17.3138,183.498,356.718
295.4828,-0.0036,1.2628,0.3699,17.3047,183.511,356.7033
295.4942,-0.0035,1.2628,0.37,17.3047,183.5214,356.702
295.5053,-0.0035,1.2628,0.3701,17.3211,183.5356,356.7102
295.5162,-0.0035,1.2628,0.3702,17.322,183.5351,356.7155
295.5275,-0.0035,1.2628,0.3703,17.329,183.5295,356.724
295.5385,-0.0035,1.2628,0.3704,17.3331,183.5061,356.7182
295.5497,-0.0036,1.2629,0.3705,17.3449,183.4926,356.7152
295.5609,-0.0036,1.2629,0.3705,17.3783,183.4946,356.7076
295.5717,-0.0037,1.263,0.3706,17.3986,183.4804,356.7033
295.583,-0.0037,1.263,0.3707,17.4268,183.4639,356.7159
295.5942,-0.0037,1.263,0.3707,17.4277,183.4675,356.7288
295.605,-0.0038,1.2629,0.3708,17.4004,183.47,356.7133
295.6163,-0.0038,1.2629,0.3709,17.3639,183.4685,356.6759
295.6272,-0.0038,1.2629,0.371,17.357,183.4668,356.6272
295.6383,-0.0039,1.2628,0.3711,17.3668,183.4642,356.6178
295.6495,-0.004,1.2627,0.3712,17.3772,183.4571,356.6304
295.6608,-0.004,1.2626,0.3713,17.3741,183.4353,356.648
295.672,-0.0041,1.2624,0.3715,17.3432,183.4119,356.6682
295.6828,-0.0042,1.2622,0.3716,17.306,183.3912,356.6904
295.6941,-0.0042,1.262,0.3716,17.2429,183.4017,356.6918
295.7051,-0.0041,1.2619,0.3717,17.1917,183.4285,356.6931
295.7161,-0.004,1.2617,0.3718,17.1499,183.4829,356.6907
295.7275,-0.004,1.2616,0.3719,17.1062,183.517,356.6859
295.7384,-0.004,1.2616,0.3721,17.0594,183.54,356.6814
295.7496,-0.004,1.2616,0.3722,17.0423,183.5347,356.6823
295.7608,-0.0039,1.2616,0.3723,17.0585,183.5299,356.679
295.7718,-0.0038,1.2615,0.3724,17.0682,183.5426,356.7011
295.7829,-0.0037,1.2615,0.3724,17.0936,183.5936,356.746
295.7943,-0.0035,1.2614,0.3725,17.107,183.6753,356.8055
295.8053,-0.0031,1.2613,0.3727,17.0781,183.7759,356.843
295.816,-0.0029,1.2612,0.3728,17.0374,183.8479,356.8643
295.8277,-0.0027,1.2612,0.373,17.0163,183.886,356.861
295.8387,-0.0026,1.2611,0.3731,16.9652,183.9103,356.8491
295.8498,-0.0027,1.261,0.3732,16.9388,183.9301,356.8597
295.8613,-0.0025,1.2608,0.3735,16.8806,183.9701,356.8444
295.872,-0.0024,1.2606,0.3738,16.8354,183.9947,356.8283
295.8832,-0.0024,1.2606,0.374,16.8192,184.0013,356.8304
295.8942,-0.0025,1.2605,0.3744,16.8345,183.9587,356.8511
295.9051,-0.0026,1.2605,0.3746,16.8759,183.9103,356.8716
295.9164,-0.0026,1.2605,0.3748,16.9193,183.8985,356.8878
295.9273,-0.0026,1.2603,0.3751,16.9085,183.9108,356.8805
295.9386,-0.0026,1.26,0.3756,16.8357,183.9443,356.8516
295.9497,-0.0025,1.2596,0.3761,16.7233,183.9684,356.7941
295.961,-0.0024,1.2591,0.3769,16.5579,183.9921,356.7054
295.9718,-0.0023,1.2587,0.3776,16.4363,183.994,356.6463
295.9828,-0.002,1.2581,0.3785,16.3057,184.0086,356.5695
295.9942,-0.0014,1.2572,0.3796,16.0943,184.0829,356.4594
296.0052,-0.0006,1.2561,0.3807,15.8536,184.2331,356.424
296.0163,0.0006,1.2546,0.3821,15.4662,184.4748,356.4888
296.0275,0.0018,1.2534,0.3834,15.121,184.7025,356.5921
296.0387,0.0035,1.2521,0.3851,14.771,184.992,356.7244
296.0496,0.0052,1.2511,0.3865,14.5089,185.2444,356.7867
296.0608,0.008,1.25,0.3884,14.239,185.6805,356.8443
296.0719,0.0112,1.249,0.3905,13.9467,186.2074,356.9116
296.0829,0.0172,1.2478,0.3942,13.2943,187.2402,357.0543
296.0943,0.025,1.2471,0.3995,12.3534,188.6732,356.9716
296.1049,0.0338,1.2472,0.4061,11.3023,190.2834,356.545
296.1162,0.0462,1.2492,0.417,10.0814,192.5629,355.2995
296.1273,0.0572,1.2528,0.4287,9.3916,194.293,353.4472
296.1386,0.0707,1.26,0.4451,9.5062,195.5973,350.9725
296.1497,0.0831,1.268,0.4602,10.5627,196.6797,349.7107
296.1611,0.0992,1.2805,0.4804,12.4932,198.5687,349.4313
296.1719,0.1132,1.2933,0.5001,14.706,200.3013,349.43
296.1829,0.129,1.3092,0.5274,17.4957,201.4229,349.325
296.1942,0.1438,1.3248,0.5581,19.4326,201.3428,349.1398
296.205,0.1565,1.3379,0.5869,20.4043,200.6771,348.9152
296.216,0.172,1.3542,0.624,21.5845,199.1926,348.248
296.2273,0.1851,1.3663,0.656,22.5781,197.7087,347.3822
296.2386,0.2028,1.3795,0.6953,24.0279,196.4063,347.2189
296.2496,0.219,1.3894,0.7286,25.8859,196.1919,349.1765
296.2608,0.2387,1.4008,0.7689,28.0432,196.7247,353.6896
296.2718,0.2547,1.41,0.8029,28.8724,197.4872,357.6266
296.2828,0.2721,1.4183,0.8429,27.7393,198.348,359.9714
296.2946,0.2853,1.423,0.8814,24.1186,199.1879,359.0879
296.305,0.2937,1.4275,0.9186,20.9891,199.3158,356.9103
296.3163,0.2953,1.4306,0.9572,18.7888,196.7435,353.8191
296.3276,0.291,1.4326,0.9868,17.8606,193.0531,351.9941
