time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
378.0627,0.007,1.2765,0.3513,25.602,204.2596,359.8142
378.074,0.0069,1.2764,0.3513,25.6075,204.2562,359.8237
378.0849,0.0069,1.2763,0.3513,25.5861,204.2376,359.8193
378.0956,0.0069,1.2762,0.3514,25.5423,204.2252,359.8153
378.1068,0.0069,1.2762,0.3514,25.5038,204.2261,359.8022
378.1182,0.0069,1.2761,0.3515,25.4678,204.2017,359.7474
378.1295,0.0068,1.276,0.3516,25.4291,204.1734,359.6858
378.1404,0.0068,1.276,0.3517,25.4083,204.1648,359.6744
378.1513,0.0068,1.276,0.3517,25.4144,204.1568,359.7069
378.1624,0.0067,1.2759,0.3518,25.4267,204.138,359.7282
378.1736,0.0067,1.276,0.3518,25.4249,204.1114,359.7525
378.1848,0.0067,1.276,0.3519,25.4176,204.0798,359.7404
378.1957,0.0066,1.276,0.352,25.4215,204.0465,359.6571
378.2082,0.0065,1.2758,0.3521,25.4,204.0116,359.5488
378.218,0.0065,1.2756,0.3522,25.3522,203.9829,359.4888
378.2294,0.0065,1.2755,0.3524,25.2964,203.9705,359.5045
378.2403,0.0065,1.2755,0.3525,25.2831,203.9772,359.5233
378.2516,0.0066,1.2755,0.3526,25.2953,203.9965,359.5181
378.2627,0.0066,1.2754,0.3527,25.2892,203.9993,359.516
378.2737,0.0066,1.2753,0.3529,25.2547,203.9906,359.5101
378.2848,0.0067,1.2752,0.3531,25.2133,203.962,359.4605
378.296,0.0069,1.2751,0.3535,25.1277,203.912,359.321
378.307,0.0073,1.2749,0.3541,24.9492,203.8644,359.1182
378.3183,0.0078,1.2748,0.3545,24.8203,203.8736,358.9468
378.3295,0.0086,1.2746,0.355,24.7509,203.9811,358.8053
378.3405,0.0094,1.2747,0.3554,24.7255,204.1412,358.7948
378.3516,0.0103,1.2753,0.3559,24.8689,204.3525,358.9423
378.3625,0.0107,1.2765,0.3565,25.2243,204.4916,359.1384
378.3737,0.0107,1.2785,0.3577,25.947,204.5332,359.3499
378.3849,0.01,1.2802,0.3598,26.5515,204.3266,359.4186
378.396,0.0082,1.2819,0.3635,26.9418,203.4921,359.2295
378.4067,0.0061,1.2828,0.3674,26.887,202.4026,358.8104
378.4181,0.0032,1.2836,0.3727,26.396,200.979,358.162
378.4291,0.0002,1.2845,0.3782,25.9132,199.6039,357.4932
378.4406,-0.0026,1.2853,0.3828,25.6917,198.5868,356.9064
378.4517,-0.0059,1.2863,0.3882,25.507,197.5534,356.1611
378.4627,-0.0084,1.287,0.3925,25.4551,196.9243,355.6165
378.4737,-0.0108,1.2877,0.3975,25.42,196.6624,355.2183
378.485,-0.0122,1.2882,0.4019,25.3737,196.8128,355.195
378.4959,-0.0139,1.2891,0.4077,25.3583,197.2856,355.4135
378.5073,-0.0159,1.2901,0.4142,25.3519,197.6763,355.5732
378.5184,-0.0178,1.2909,0.4201,25.1594,197.7562,355.5525
378.5293,-0.0203,1.2922,0.4277,24.7841,197.787,355.5364
378.5407,-0.0227,1.2938,0.4347,24.5421,197.8254,355.4817
378.5514,-0.0257,1.2963,0.4439,24.5882,197.8278,355.3727
378.5627,-0.0285,1.2988,0.4529,24.7043,197.8082,355.3295
378.5739,-0.0322,1.3021,0.4647,24.8048,197.7419,355.3195
378.5848,-0.0355,1.3054,0.4758,24.9017,197.5336,355.3385
378.5959,-0.0396,1.3097,0.4913,24.945,197.2682,355.5607
378.6072,-0.0428,1.3141,0.5092,24.8182,197.1553,356.225
378.618,-0.0446,1.3187,0.5273,24.6264,197.8661,357.7288
378.6296,-0.0482,1.3286,0.5531,24.499,199.6979,0.2319
378.6403,-0.055,1.3409,0.5789,25.0481,199.4137,0.9842
378.6516,-0.0682,1.3588,0.6132,26.8777,195.3129,359.9572
378.6628,-0.0808,1.3741,0.6403,28.7918,190.5007,358.2576
378.6739,-0.0945,1.3925,0.673,30.8246,185.4331,356.347
378.6852,-0.1049,1.4108,0.7061,32.8052,181.9899,355.2577
378.6963,-0.1108,1.4255,0.7339,34.7872,179.9314,354.721
378.7071,-0.1133,1.4419,0.7687,37.4422,179.7943,356.5286
378.7184,-0.1135,1.4556,0.7995,39.6031,181.8617,0.7656
378.7293,-0.1153,1.4712,0.8402,41.1906,183.7731,6.0216
378.7404,-0.1188,1.4816,0.8756,41.1086,184.2054,9.1007
378.7515,-0.1263,1.4908,0.9197,38.7552,183.7329,10.5142
378.7626,-0.1359,1.496,0.9573,35.5644,182.182,9.5719
378.7737,-0.1506,1.4999,0.9999,31.4981,179.3222,7.1808
