time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
382.2849,0.0057,1.2691,0.3571,25.5525,203.7875,357.8412
382.2964,0.0058,1.2692,0.3572,25.5527,203.7965,357.8782
382.3075,0.0058,1.2693,0.3573,25.5573,203.8002,357.9063
382.3184,0.0058,1.2694,0.3574,25.5589,203.7817,357.9016
382.3296,0.0057,1.2695,0.3575,25.5764,203.7546,357.8442
382.3407,0.0057,1.2696,0.3576,25.586,203.7397,357.7861
382.3517,0.0057,1.2696,0.3577,25.5877,203.7289,357.7379
382.3629,0.0058,1.2696,0.3578,25.5846,203.736,357.7079
382.3739,0.0058,1.2695,0.3579,25.5773,203.7635,357.7205
382.3849,0.0059,1.2695,0.358,25.5782,203.7879,357.7784
382.3958,0.006,1.2695,0.3581,25.5886,203.8075,357.854
382.4068,0.006,1.2695,0.3581,25.5961,203.8093,357.8802
382.4183,0.006,1.2694,0.3582,25.5675,203.8189,357.871
382.4295,0.006,1.2695,0.3583,25.5378,203.8232,357.8571
382.4406,0.006,1.2696,0.3584,25.5385,203.8228,357.8607
382.4519,0.0061,1.2698,0.3584,25.5737,203.8215,357.8598
382.463,0.006,1.27,0.3583,25.6162,203.8302,357.8427
382.474,0.006,1.27,0.3583,25.6485,203.8539,357.7916
382.485,0.006,1.27,0.3584,25.6265,203.8613,357.7497
382.4963,0.006,1.2699,0.3586,25.5793,203.8618,357.7136
382.5076,0.006,1.2696,0.3588,25.5258,203.8554,357.6999
382.5188,0.0059,1.2695,0.359,25.4877,203.8381,357.6965
382.5296,0.0059,1.2692,0.3592,25.4373,203.8253,357.7152
382.5408,0.0059,1.2689,0.3594,25.3593,203.8217,357.7549
382.5517,0.0059,1.2686,0.3596,25.2748,203.8415,357.7921
382.5631,0.0059,1.2682,0.3598,25.1824,203.8713,357.814
382.5739,0.0058,1.2679,0.36,25.1302,203.8841,357.8349
382.5852,0.0053,1.2679,0.3603,25.1382,203.8461,357.8114
382.5961,0.0047,1.2681,0.3606,25.2193,203.8266,357.7856
382.6072,0.0039,1.2684,0.3612,25.2998,203.7854,357.8068
382.6181,0.0029,1.2689,0.3621,25.2989,203.5986,357.7037
382.6295,0.0013,1.27,0.3637,25.1448,203.2137,357.1833
382.6404,0,1.2713,0.3661,24.8862,202.985,356.4652
382.6518,-0.0014,1.273,0.3716,24.2475,202.6982,355.2044
382.6626,-0.0033,1.2751,0.3789,23.5038,202.526,353.8332
382.6741,-0.0062,1.278,0.3888,22.6367,201.9729,352.5262
382.6851,-0.0117,1.2833,0.4033,21.9898,200.193,351.3916
382.6964,-0.0187,1.2908,0.4181,22.4293,197.5907,350.8396
382.707,-0.0246,1.2982,0.4308,23.3929,195.8136,350.95
382.7187,-0.0312,1.3085,0.4472,24.7078,194.3051,351.8693
382.7296,-0.0372,1.3183,0.4617,26.0006,193.0322,352.7063
382.7405,-0.0449,1.3312,0.4797,27.8455,191.2423,353.2267
382.752,-0.0515,1.3425,0.4948,29.4956,189.8174,353.5007
382.7629,-0.057,1.3554,0.515,31.4664,189.4145,354.6801
382.7743,-0.0619,1.3697,0.5377,33.2658,190.238,357.1866
382.7851,-0.0688,1.385,0.5639,34.9669,190.2602,359.4447
382.7963,-0.0766,1.3984,0.5879,35.9597,188.8338,0.4014
382.8074,-0.0894,1.4156,0.6189,36.4815,185.3846,359.7472
382.8192,-0.1027,1.4299,0.6452,36.5417,180.9217,357.101
382.8295,-0.1197,1.4457,0.6767,36.1789,174.918,352.6968
382.8406,-0.1336,1.4579,0.7037,35.9002,170.572,349.3232
382.8522,-0.1481,1.4699,0.735,35.8695,166.9075,346.6001
