time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
285.0272,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.0403,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.0494,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.0617,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.0728,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.0842,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.0946,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.1056,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.1166,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.1275,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.1387,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.1494,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.1606,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.1717,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.1826,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.194,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.2048,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.2159,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.2271,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.2381,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.2493,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.2603,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.2711,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.2824,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.2937,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.3056,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.3158,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.3267,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.3378,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.349,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.3603,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.3711,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.3826,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.3935,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.4044,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.4156,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.4268,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.4379,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.449,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.4601,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.4715,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.4823,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.4934,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.5044,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.5156,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.5269,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.5379,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.5489,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.5602,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.5713,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
285.5826,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
