time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
158.0789,0.0406,1.6667,0.1443,11.429,0.3268,5.9133
158.0901,0.0407,1.6667,0.1444,11.3977,0.2866,5.8988
158.1015,0.0408,1.6668,0.1446,11.3936,0.2666,5.8667
158.1123,0.0407,1.6668,0.1447,11.4318,0.2903,5.8468
158.1236,0.0408,1.6668,0.145,11.4147,0.3171,5.8493
158.1348,0.0409,1.6668,0.1451,11.4179,0.2446,5.817
158.1458,0.041,1.6668,0.1453,11.4201,0.2836,5.8542
158.1567,0.0411,1.6668,0.1455,11.4005,0.3048,5.8607
158.1676,0.0411,1.6667,0.1457,11.4626,0.3073,5.8634
158.1791,0.0412,1.6667,0.1459,11.4696,0.3492,5.8695
158.1903,0.0413,1.6668,0.1461,11.4571,0.3761,5.8463
158.2011,0.0413,1.6667,0.1463,11.5221,0.3871,5.8589
158.2124,0.0413,1.6668,0.1465,11.5157,0.3897,5.8752
158.2234,0.0414,1.6669,0.1467,11.4895,0.4308,5.8746
158.2346,0.0414,1.6668,0.1469,11.5041,0.4278,5.8763
158.246,0.0415,1.6668,0.1471,11.5057,0.4278,5.8763
158.2567,0.0415,1.6667,0.1473,11.4955,0.4856,5.8731
158.2678,0.0415,1.6667,0.1474,11.5171,0.4265,5.8357
158.2791,0.0416,1.6667,0.1476,11.5523,0.471,5.8565
158.2903,0.0415,1.6667,0.1479,11.5281,0.4674,5.8655
158.3012,0.0416,1.6667,0.148,11.5538,0.4405,5.8662
158.3121,0.0416,1.6667,0.1483,11.5546,0.5434,5.8732
158.3235,0.0416,1.6667,0.1484,11.5611,0.5021,5.8484
158.3349,0.0416,1.6667,0.1487,11.5555,0.4923,5.8672
158.3459,0.0415,1.6667,0.1488,11.5475,0.5367,5.8962
158.357,0.0415,1.6667,0.1491,11.5938,0.4797,5.8622
158.3678,0.0416,1.6667,0.1494,11.5841,0.5015,5.895
158.3789,0.0416,1.6667,0.1496,11.6768,0.5169,5.8766
158.3902,0.0417,1.6665,0.1498,11.6479,0.5482,5.8865
158.4016,0.0418,1.6665,0.15,11.6873,0.5825,5.9325
158.4123,0.0419,1.6664,0.1503,11.7209,0.6205,5.9128
158.4235,0.0419,1.6664,0.1505,11.7025,0.6553,5.8608
158.4347,0.0419,1.6665,0.1509,11.7636,0.7152,5.8844
158.4457,0.042,1.6664,0.1512,11.7535,0.7734,5.8702
158.4569,0.0421,1.6664,0.1515,11.7559,0.8352,5.8748
158.4678,0.0422,1.6663,0.1518,11.7361,0.8735,5.8267
158.479,0.0422,1.6663,0.1522,11.7549,0.9599,5.8435
158.4902,0.0423,1.6662,0.1525,11.7956,1.0542,5.8338
