time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
409.653,0.0246,1.2805,0.3406,27.0582,213.2514,353.8499
409.6644,0.0247,1.2805,0.3405,27.0493,213.2693,353.8277
409.6754,0.0247,1.2804,0.3405,27.0425,213.2785,353.8132
409.6866,0.0247,1.2804,0.3405,27.0598,213.2961,353.8352
409.6974,0.0248,1.2804,0.3404,27.0517,213.3086,353.8535
409.7087,0.0248,1.2804,0.3404,27.0441,213.3143,353.8499
409.7199,0.0249,1.2804,0.3404,27.0504,213.3238,353.8337
409.7308,0.0249,1.2803,0.3404,27.0395,213.3265,353.8198
409.7421,0.025,1.2803,0.3404,27.0304,213.3239,353.8115
409.753,0.025,1.2802,0.3405,27.017,213.3218,353.8035
409.7643,0.0251,1.2802,0.3405,27.0048,213.3201,353.7849
409.7752,0.0251,1.2801,0.3405,27.0072,213.3316,353.7845
409.7864,0.0252,1.28,0.3405,26.9981,213.3548,353.8104
409.7977,0.0253,1.2799,0.3405,26.9859,213.3663,353.8353
409.8086,0.0253,1.2799,0.3406,26.9732,213.3755,353.8438
409.8196,0.0254,1.2798,0.3406,26.9538,213.3596,353.8332
409.8314,0.0254,1.2798,0.3407,26.9315,213.3361,353.8109
409.8417,0.0254,1.2798,0.3407,26.915,213.3208,353.7803
409.8528,0.0254,1.2798,0.3407,26.9314,213.3158,353.7378
409.8639,0.0254,1.2798,0.3407,26.9555,213.3143,353.7172
409.8751,0.0255,1.2798,0.3408,26.9592,213.3268,353.7061
409.8862,0.0255,1.2796,0.3408,26.9428,213.3387,353.7102
409.8971,0.0256,1.2795,0.3409,26.9057,213.3415,353.7056
409.9083,0.0256,1.2794,0.3409,26.8769,213.3488,353.7074
409.9197,0.0255,1.2793,0.3411,26.854,213.3811,353.6745
409.9318,0.0254,1.2792,0.3415,26.7695,213.3831,353.487
409.9417,0.0251,1.2792,0.3421,26.6353,213.3985,353.1994
409.9528,0.0245,1.2793,0.3433,26.5053,213.5027,352.9027
409.964,0.0237,1.2795,0.3458,26.3451,213.7327,352.7635
409.975,0.0222,1.2801,0.3523,25.8289,213.7204,352.6612
409.9863,0.0185,1.2814,0.3638,24.8697,212.7249,352.4503
409.9973,0.013,1.2832,0.3768,24.1651,210.5371,351.805
410.0085,0.0036,1.2863,0.3957,23.5449,206.5977,350.9654
410.0198,-0.0057,1.2899,0.4131,23.2115,203.387,350.8766
