time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
318.1501,0.0002,1.269,0.3674,21.4284,202.9307,1.481
318.1615,0.0002,1.2689,0.3675,21.4277,202.9017,1.4519
318.1725,0.0002,1.2688,0.3676,21.4045,202.8953,1.4149
318.1835,0.0003,1.2686,0.3678,21.3533,202.9051,1.4098
318.1945,0.0004,1.2684,0.3679,21.299,202.9228,1.4118
318.2057,0.0004,1.2682,0.368,21.2554,202.9388,1.4025
318.2168,0.0005,1.2681,0.3681,21.2165,202.9788,1.4086
318.228,0.0006,1.2679,0.3682,21.1991,203.0075,1.4277
318.2391,0.0007,1.2678,0.3683,21.1835,203.0397,1.4657
318.2502,0.0008,1.2677,0.3685,21.1571,203.0554,1.4787
318.2612,0.0008,1.2676,0.3687,21.1238,203.0432,1.4412
318.2723,0.0008,1.2674,0.3689,21.0873,203.0302,1.3741
318.2834,0.0009,1.2673,0.369,21.0599,203.0301,1.3357
318.2947,0.001,1.2672,0.3691,21.0281,203.0607,1.3244
318.3057,0.0011,1.2671,0.3693,21.0282,203.1085,1.3401
318.3168,0.0011,1.267,0.3695,21.043,203.14,1.3524
318.3278,0.0012,1.2668,0.3697,21.0064,203.1375,1.3633
318.339,0.0012,1.2666,0.37,20.9306,203.1387,1.3794
318.3502,0.0012,1.2665,0.3702,20.9008,203.1494,1.3677
318.3614,0.0012,1.2663,0.3706,20.8765,203.1457,1.322
318.3726,0.0011,1.2662,0.3709,20.8372,203.113,1.2774
318.3835,0.0011,1.2661,0.3713,20.8003,203.0664,1.2502
318.3946,0.001,1.266,0.3715,20.8081,203.0488,1.2403
318.406,0.0011,1.266,0.3718,20.8357,203.0698,1.2544
318.4169,0.0012,1.2659,0.372,20.8219,203.1088,1.2612
318.4277,0.0013,1.2658,0.3724,20.7937,203.1378,1.2075
318.4391,0.0014,1.2655,0.3728,20.729,203.1732,1.1168
318.4501,0.0014,1.2654,0.3733,20.6654,203.1712,1.0454
318.461,0.0012,1.2655,0.374,20.6618,203.077,1.021
318.4721,0.0007,1.266,0.3745,20.7643,202.9338,1.0288
318.4835,-0.0003,1.2676,0.3755,21.0636,202.7626,1.0113
318.4943,-0.0014,1.2702,0.3775,21.4626,202.5425,0.9733
318.5055,-0.0028,1.2743,0.3816,21.7054,202.1666,0.6235
318.5168,-0.0045,1.279,0.3892,21.1176,201.6644,359.0709
318.5278,-0.0059,1.2831,0.3982,20.3209,201.6121,357.1974
318.5391,-0.0077,1.2893,0.412,19.3129,201.9383,356.0392
