time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
168.6349,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.6463,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.657,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.6678,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.6789,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.6903,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.7014,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.7122,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.7237,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.7346,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.746,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.7568,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.768,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.779,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.7904,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.8013,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.8126,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.8239,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.8347,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.8461,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.8569,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.8679,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.8789,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.8907,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.9015,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.9125,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.9236,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.9349,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.946,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.9571,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.9681,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.9792,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
168.9904,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
169.0013,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
169.0125,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
169.0239,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
169.0348,-1.0013,0.0378,-1.0876,318.3169,26.9558,348.0626
