time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
285.0272,0.0613,1.6539,0.1474,15.5876,356.7053,2.191
285.0403,0.0614,1.6537,0.1475,15.8082,356.7706,2.185
285.0494,0.0615,1.6535,0.1476,16.0435,356.8808,2.2113
285.0617,0.0615,1.6533,0.1476,16.2182,356.9337,2.2525
285.0728,0.0617,1.653,0.1478,16.4796,357.0083,2.2788
285.0842,0.0617,1.653,0.1478,16.5999,357.0538,2.3052
285.0946,0.0619,1.653,0.1479,16.6551,357.1091,2.339
285.1056,0.0619,1.6533,0.1479,16.755,357.0949,2.2988
285.1166,0.0619,1.6533,0.1479,16.7085,357.1764,2.3098
285.1275,0.0619,1.6535,0.1479,16.6209,357.1801,2.3307
285.1387,0.0619,1.6535,0.148,16.6326,357.156,2.3413
285.1494,0.062,1.6535,0.1479,16.5532,357.1801,2.3329
285.1606,0.0619,1.6535,0.1479,16.5372,357.172,2.3147
285.1717,0.0619,1.6536,0.1479,16.5325,357.2096,2.3499
285.1826,0.0619,1.6536,0.1477,16.5188,357.1299,2.3006
285.194,0.0618,1.6536,0.1478,16.5014,357.1332,2.3299
285.2048,0.0619,1.6539,0.1477,16.5053,357.0531,2.294
285.2159,0.062,1.6543,0.1476,16.3738,357.0215,2.3136
285.2271,0.0619,1.6547,0.1476,16.2663,357.0385,2.3376
285.2381,0.0619,1.6549,0.1475,16.1057,356.9843,2.3335
285.2493,0.0618,1.655,0.1475,16.0179,356.9194,2.3244
285.2603,0.0617,1.6551,0.1474,15.9261,356.8669,2.3264
285.2711,0.0616,1.6552,0.1473,15.7917,356.7746,2.3319
285.2824,0.0616,1.6554,0.1472,15.7447,356.6833,2.322
285.2937,0.0616,1.6555,0.1473,15.7124,356.6291,2.3113
285.3056,0.0616,1.6558,0.1472,15.6098,356.5977,2.3136
285.3158,0.0616,1.6559,0.1471,15.5112,356.5602,2.3453
285.3267,0.0615,1.6559,0.1472,15.4797,356.4774,2.2713
285.3378,0.0615,1.6558,0.1472,15.4366,356.4223,2.3126
285.349,0.0614,1.6558,0.1473,15.449,356.3813,2.2504
285.3603,0.0614,1.6557,0.1474,15.4405,356.3146,2.2476
285.3711,0.0615,1.6556,0.1475,15.4456,356.2576,2.2444
285.3826,0.0615,1.6556,0.1476,15.5331,356.2703,2.2529
285.3935,0.0616,1.6556,0.1477,15.5101,356.2227,2.1811
285.4044,0.0616,1.6556,0.1478,15.5616,356.2468,2.1607
285.4156,0.0617,1.6555,0.148,15.5727,356.2811,2.1731
285.4268,0.0618,1.6554,0.1482,15.6044,356.3304,2.1492
285.4379,0.0618,1.6554,0.1484,15.5974,356.3667,2.2131
285.449,0.0618,1.6552,0.1487,15.643,356.4183,2.2381
285.4601,0.0619,1.6551,0.1489,15.7222,356.4508,2.228
285.4715,0.062,1.655,0.149,15.8206,356.531,2.1801
285.4823,0.062,1.655,0.1493,15.8428,356.554,2.1691
285.4934,0.062,1.6549,0.1496,15.8747,356.6268,2.1779
285.5044,0.0621,1.6548,0.1498,15.8977,356.6543,2.1558
285.5156,0.0622,1.6547,0.15,15.8881,356.749,2.1489
285.5269,0.0622,1.6546,0.1503,15.9467,356.8174,2.1678
285.5379,0.0622,1.6544,0.1505,16.0597,356.8636,2.1228
285.5489,0.0622,1.6544,0.1507,16.0951,356.9065,2.11
285.5602,0.0622,1.6544,0.1509,16.1351,356.9813,2.1327
285.5713,0.0623,1.6544,0.1511,16.184,357.0329,2.168
285.5826,0.0622,1.6544,0.1513,16.2001,357.0751,2.1785
285.5933,0.0623,1.6545,0.1514,16.2327,357.0892,2.1345
285.6047,0.0622,1.6544,0.1516,16.2008,357.1141,2.2081
285.6155,0.0622,1.6545,0.1518,16.1948,357.1124,2.1887
285.6268,0.0621,1.6544,0.152,16.1982,357.1246,2.1832
285.6379,0.0621,1.6544,0.1523,16.2015,357.0862,2.1965
285.6492,0.0621,1.6544,0.1524,16.1745,357.0954,2.1783
285.6603,0.062,1.6544,0.1527,16.1759,357.0705,2.1456
285.6713,0.062,1.6543,0.1529,16.1678,357.0237,2.1718
285.6826,0.062,1.6543,0.1531,16.1201,357.0593,2.171
285.6936,0.062,1.6543,0.1534,16.1509,357.0584,2.1214
285.7047,0.0622,1.6543,0.1536,16.1869,357.0363,2.09
285.7156,0.0622,1.6543,0.1537,16.1849,357.0336,2.041
285.7268,0.0625,1.6544,0.1539,16.1425,357.1038,2.0668
285.738,0.0626,1.6545,0.1541,16.1757,357.1295,2.0229
285.7491,0.0629,1.6546,0.1544,16.1636,357.2319,2.0128
285.7601,0.0632,1.6548,0.1546,16.1059,357.305,2.0221
285.7709,0.0636,1.6551,0.1548,16.0673,357.4158,2.0037
285.782,0.0641,1.6554,0.155,15.9361,357.5687,1.9871
285.7933,0.0646,1.6556,0.1552,15.7783,357.7491,1.9572
285.8045,0.0652,1.6561,0.1555,15.6575,357.9863,1.8831
285.8159,0.0658,1.6569,0.1558,15.5563,358.242,1.8653
285.8269,0.0667,1.6577,0.156,15.3435,358.5722,1.7652
285.838,0.0674,1.6586,0.1562,15.1397,358.9768,1.6675
285.8493,0.0683,1.6595,0.1563,14.8794,359.4532,1.5
285.8606,0.0691,1.6603,0.1565,14.5869,0.0387,1.3949
285.8715,0.0696,1.6608,0.1568,14.29,0.578,1.578
285.8824,0.0701,1.661,0.157,14.0202,1.1104,1.7471
285.8934,0.0706,1.6612,0.1574,13.7601,1.694,2.0253
285.9046,0.0709,1.6612,0.1576,13.7648,2.1637,2.2472
285.9158,0.0713,1.6612,0.1581,13.9208,2.6906,2.5036
285.9269,0.0718,1.6618,0.159,14.0472,3.2394,2.5722
