time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
173.4239,0.0303,1.6548,0.177,15.5723,3.4987,8.2614
173.4348,0.0304,1.6548,0.1771,15.5903,3.4913,8.2732
173.446,0.0304,1.6547,0.1773,15.5871,3.5252,8.2287
173.4569,0.0305,1.6548,0.1774,15.5652,3.5343,8.2401
173.4678,0.0306,1.6549,0.1776,15.6142,3.5387,8.2302
173.4792,0.0307,1.6549,0.1777,15.5652,3.5866,8.302
173.4905,0.0307,1.6549,0.1779,15.5764,3.5515,8.2804
173.5012,0.0306,1.6549,0.178,15.5466,3.5646,8.3001
173.5126,0.0307,1.6549,0.1782,15.5503,3.5367,8.2947
173.5237,0.0308,1.6549,0.1784,15.5525,3.541,8.2924
173.535,0.0308,1.655,0.1786,15.5328,3.5429,8.2891
173.546,0.0308,1.655,0.1788,15.5251,3.5374,8.273
173.557,0.0308,1.6551,0.1791,15.5141,3.4909,8.2488
173.5679,0.0308,1.6551,0.1792,15.4242,3.4911,8.2477
173.5792,0.0308,1.6552,0.1795,15.432,3.5142,8.2021
173.5902,0.0309,1.6551,0.1796,15.4038,3.4622,8.2181
173.6012,0.0309,1.6552,0.1798,15.3909,3.4565,8.1969
173.6126,0.0309,1.6552,0.1801,15.3918,3.4627,8.2158
173.6238,0.031,1.6551,0.1803,15.3638,3.4039,8.2346
173.6345,0.031,1.6552,0.1805,15.3597,3.408,8.2287
173.6459,0.031,1.6552,0.1808,15.3473,3.3744,8.2445
173.6568,0.031,1.6551,0.1811,15.3435,3.4363,8.2944
173.668,0.031,1.6552,0.1813,15.339,3.4426,8.2989
173.6793,0.0311,1.6551,0.1816,15.335,3.4167,8.2819
173.6908,0.0311,1.6551,0.1818,15.2962,3.456,8.3054
173.7017,0.031,1.6551,0.1822,15.311,3.4883,8.3473
173.7127,0.031,1.6551,0.1825,15.2841,3.4403,8.2755
173.7236,0.0311,1.655,0.1828,15.3289,3.4148,8.2529
173.735,0.031,1.6549,0.183,15.3252,3.4002,8.2413
173.7457,0.0312,1.6548,0.1833,15.3886,3.4223,8.2531
173.757,0.0312,1.6549,0.1835,15.4044,3.4233,8.231
173.7681,0.0313,1.6549,0.1838,15.4526,3.4319,8.2193
173.7792,0.0313,1.655,0.184,15.4706,3.4215,8.2382
173.7903,0.0314,1.6551,0.1843,15.4653,3.4388,8.2392
173.8012,0.0314,1.6552,0.1846,15.426,3.4644,8.2537
173.8127,0.0314,1.6552,0.1848,15.4015,3.4772,8.1874
173.8237,0.0316,1.6552,0.1851,15.3468,3.4567,8.1975
173.8357,0.0316,1.6551,0.1854,15.3726,3.4896,8.1692
173.8458,0.0316,1.6551,0.1858,15.3353,3.5369,8.2111
173.8568,0.0317,1.6551,0.186,15.3507,3.5775,8.2248
173.8689,0.0317,1.6552,0.1865,15.359,3.5944,8.2387
173.8799,0.0318,1.6551,0.1869,15.3108,3.5799,8.2644
173.8903,0.0318,1.6551,0.1873,15.369,3.5806,8.2359
173.9014,0.0319,1.6551,0.1877,15.3593,3.6425,8.2982
173.9126,0.032,1.6551,0.1881,15.3247,3.6346,8.3138
173.9236,0.0321,1.655,0.1885,15.4056,3.6281,8.3007
173.9346,0.0321,1.6549,0.1889,15.3798,3.675,8.2827
173.9458,0.0323,1.6548,0.1894,15.4419,3.6409,8.2936
173.9568,0.0323,1.6547,0.1898,15.4137,3.6585,8.2873
173.968,0.0323,1.6546,0.1903,15.4552,3.6793,8.2638
173.979,0.0325,1.6546,0.1909,15.441,3.6816,8.1825
173.9902,0.0326,1.6546,0.1913,15.4699,3.7195,8.1391
174.0014,0.0325,1.6546,0.1919,15.491,3.7335,8.1169
174.0123,0.0326,1.6544,0.1923,15.4847,3.7553,8.1247
174.0238,0.0326,1.6543,0.1929,15.5218,3.7965,8.1607
174.0349,0.0327,1.6542,0.1934,15.5216,3.8224,8.1832
174.046,0.0327,1.6542,0.1939,15.5743,3.853,8.2256
174.057,0.0328,1.6541,0.1945,15.6212,3.9136,8.2306
174.0682,0.0328,1.6541,0.1949,15.6673,3.9493,8.2276
174.0802,0.0328,1.6541,0.1956,15.6519,4.0265,8.2691
