time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
374.1851,0.0195,1.6636,0.1701,15.6043,0.0959,2.5877
374.1964,0.0195,1.6634,0.1707,15.6375,0.1012,2.6245
374.2072,0.0194,1.6634,0.1714,15.6823,0.0789,2.5947
374.2182,0.0194,1.6632,0.1719,15.7368,0.074,2.6176
374.2294,0.0195,1.6632,0.1726,15.7951,0.0854,2.5928
374.2407,0.0195,1.6631,0.1732,15.7957,0.088,2.5312
374.2514,0.0195,1.6631,0.1739,15.8114,0.0956,2.5226
374.2628,0.0194,1.663,0.1744,15.8282,0.0737,2.4805
374.274,0.0193,1.6629,0.1749,15.8541,0.1409,2.5191
374.2852,0.0193,1.6628,0.1754,15.9104,0.1731,2.514
374.296,0.0193,1.6627,0.176,15.9407,0.2049,2.538
374.3071,0.0193,1.6627,0.1765,15.9875,0.187,2.5592
374.3183,0.0192,1.6627,0.1769,15.9995,0.1877,2.5526
374.3293,0.0191,1.6627,0.1774,16.048,0.2192,2.5708
374.3405,0.019,1.6627,0.1778,16.0412,0.2497,2.6003
374.3516,0.0189,1.6627,0.1783,16.0769,0.2698,2.59
374.3627,0.0188,1.6627,0.1786,16.062,0.2849,2.6097
374.3737,0.0188,1.6626,0.179,16.0959,0.2699,2.6362
374.3849,0.0185,1.6625,0.1794,16.1457,0.2757,2.6603
374.3961,0.0184,1.6625,0.1798,16.1519,0.1981,2.6504
374.4072,0.0181,1.6624,0.1802,16.1378,0.1299,2.6487
374.4185,0.018,1.6625,0.1806,16.1421,0.038,2.6554
374.4293,0.0179,1.6624,0.1811,16.1832,-0.0012,2.6777
374.4405,0.0178,1.6623,0.1814,16.1524,359.9593,2.6714
374.4518,0.0177,1.6623,0.182,16.1162,359.8916,2.6689
374.463,0.0179,1.6622,0.1823,16.0965,359.9169,2.5993
374.474,0.0183,1.6621,0.1828,16.0248,-0.0047,2.6019
374.4846,0.0189,1.6622,0.1832,16.0272,0.1638,2.5441
374.4959,0.02,1.6624,0.1839,15.9257,0.6118,2.5553
374.507,0.0209,1.6627,0.1845,15.8572,1.047,2.5769
374.5182,0.0217,1.6627,0.1851,15.7165,1.5652,2.6898
374.5295,0.0226,1.6628,0.1862,15.5782,2.2147,2.7837
374.5404,0.0235,1.6628,0.1874,15.4766,2.8082,2.7916
374.5514,0.0243,1.6629,0.1885,15.3825,3.3344,2.7788
374.5627,0.0251,1.6628,0.19,15.3344,3.9406,2.7403
374.5738,0.0258,1.6626,0.1912,15.2795,4.4248,2.749
374.585,0.0265,1.6625,0.1929,15.3275,4.9817,2.7669
374.5962,0.0272,1.6622,0.1947,15.3641,5.4628,2.782
374.6074,0.0278,1.662,0.1963,15.4683,5.8128,2.7429
374.6181,0.0286,1.6617,0.1982,15.5188,6.2164,2.6915
374.6296,0.0293,1.6615,0.1999,15.5695,6.4658,2.6005
374.6406,0.0302,1.6613,0.2019,15.7933,6.8608,2.5421
374.6518,0.0311,1.6614,0.2037,15.8147,7.2446,2.5785
374.6627,0.0323,1.6617,0.2057,15.9048,7.6648,2.6019
374.6739,0.0332,1.6617,0.2075,15.8166,8.1098,2.6011
374.685,0.0343,1.6618,0.2097,15.7727,8.607,2.6066
374.6959,0.0355,1.662,0.212,15.5866,9.1877,2.3216
374.707,0.0362,1.6617,0.2141,15.263,9.7642,1.9376
374.7182,0.0368,1.662,0.2173,14.9453,10.4942,1.5283
374.7292,0.0371,1.6623,0.2198,14.9547,11.0673,1.5488
374.74,0.0378,1.6621,0.223,14.8193,11.6832,1.9714
374.7514,0.0385,1.6619,0.2259,14.5966,12.2529,2.3008
374.7638,0.0391,1.6618,0.229,14.4029,12.7854,2.4327
374.7739,0.0397,1.6613,0.2328,14.1708,13.4406,2.6102
374.7849,0.0399,1.6608,0.2364,14.0129,14.0514,2.7946
374.7961,0.0401,1.6596,0.2401,13.8427,14.7565,3.0332
374.8072,0.0403,1.658,0.2431,13.725,15.294,3.3268
374.8185,0.0404,1.6559,0.2468,13.832,16.0511,3.7608
374.8294,0.0405,1.6539,0.2496,13.9291,16.584,3.9621
374.8405,0.0408,1.6519,0.2531,14.0291,17.1942,4.0742
374.8515,0.041,1.6503,0.2561,13.9587,17.7273,4.0327
374.8625,0.0413,1.6483,0.2597,13.7353,18.3454,3.9582
374.8736,0.0415,1.6461,0.2626,13.5375,18.9722,3.7735
