time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
303.4828,-0.0011,1.2739,0.3586,24.8841,189.0232,359.6315
303.4943,-0.0011,1.2739,0.3589,24.8593,189.0366,359.6377
303.5055,-0.0011,1.2738,0.3591,24.8436,189.037,359.6189
303.5165,-0.0011,1.2738,0.3593,24.8168,189.0492,359.597
303.5275,-0.0012,1.2737,0.3595,24.8039,189.0575,359.5871
303.5389,-0.0011,1.2737,0.3597,24.8096,189.0824,359.5949
303.5499,-0.0011,1.2736,0.3598,24.8205,189.1029,359.6085
303.5606,-0.0011,1.2737,0.36,24.8505,189.1171,359.6435
303.5721,-0.0011,1.2736,0.3601,24.8719,189.1198,359.6736
303.583,-0.0011,1.2736,0.3602,24.8924,189.1324,359.6824
303.594,-0.0011,1.2736,0.3604,24.8641,189.1485,359.6571
303.6052,-0.0011,1.2735,0.3605,24.813,189.1719,359.6375
303.6163,-0.001,1.2734,0.3607,24.7746,189.2007,359.6231
303.6276,-0.001,1.2734,0.3607,24.7832,189.222,359.6068
303.6385,-0.0009,1.2733,0.3609,24.7871,189.2759,359.6491
303.6495,-0.0009,1.2733,0.361,24.7733,189.2825,359.6938
303.6608,-0.001,1.2733,0.3612,24.7772,189.2695,359.6995
303.6721,-0.001,1.2733,0.3612,24.7861,189.264,359.6742
303.6842,-0.001,1.2732,0.3613,24.7747,189.2683,359.6573
303.6941,-0.0011,1.2732,0.3614,24.7478,189.2767,359.6597
303.705,-0.0011,1.2732,0.3614,24.7565,189.2892,359.6372
303.7163,-0.0011,1.2731,0.3615,24.7829,189.3214,359.6105
303.7275,-0.0011,1.273,0.3616,24.7804,189.3396,359.6123
303.7388,-0.001,1.2729,0.3617,24.7549,189.3657,359.658
303.7495,-0.0011,1.2727,0.3618,24.7167,189.3858,359.6862
303.7607,-0.0011,1.2726,0.362,24.6859,189.4229,359.7003
303.772,-0.0011,1.2725,0.3621,24.6741,189.4435,359.7092
303.7827,-0.0012,1.2723,0.3623,24.646,189.4377,359.7441
303.7941,-0.0014,1.2722,0.3624,24.6414,189.3944,359.7493
303.8052,-0.0015,1.2721,0.3626,24.6288,189.3519,359.7271
303.8163,-0.0017,1.272,0.3628,24.5805,189.2998,359.6686
303.8279,-0.0019,1.2719,0.363,24.5455,189.263,359.6291
303.8384,-0.0019,1.2716,0.3633,24.4972,189.273,359.5859
303.8495,-0.0021,1.2716,0.3634,24.483,189.2664,359.591
303.8607,-0.0023,1.2715,0.3635,24.4614,189.2654,359.6101
303.8716,-0.0024,1.2714,0.3638,24.4407,189.246,359.6075
303.8831,-0.0026,1.2714,0.3639,24.4334,189.2032,359.5785
303.8942,-0.0027,1.2713,0.3641,24.4139,189.174,359.5421
303.9048,-0.0029,1.2713,0.3643,24.4231,189.1562,359.5092
303.9161,-0.003,1.2711,0.3645,24.4102,189.1646,359.497
303.9273,-0.0031,1.2709,0.3648,24.3595,189.1853,359.5119
303.9381,-0.0032,1.2707,0.365,24.3212,189.2126,359.5436
303.9496,-0.0033,1.2706,0.3652,24.3151,189.2243,359.5609
303.9605,-0.0034,1.2704,0.3654,24.3084,189.2483,359.5691
303.9718,-0.0035,1.2701,0.3657,24.2716,189.264,359.5696
303.9828,-0.0036,1.2698,0.3661,24.195,189.2623,359.5503
303.9939,-0.0038,1.2694,0.3664,24.1255,189.2439,359.4907
304.0052,-0.0039,1.2689,0.367,24.0414,189.2327,359.3977
304.0161,-0.0041,1.2684,0.3675,23.9725,189.2037,359.3295
304.0273,-0.0042,1.2678,0.3681,23.9008,189.1633,359.2645
304.0386,-0.0043,1.2671,0.3687,23.8221,189.1114,359.1949
304.0495,-0.0043,1.2662,0.3696,23.701,189.1051,359.1584
304.0605,-0.0043,1.2654,0.3704,23.5613,189.1463,359.1738
304.0718,-0.0042,1.2645,0.3713,23.4223,189.1593,359.1997
304.0827,-0.004,1.2638,0.372,23.2921,189.2113,359.2056
304.0938,-0.0036,1.2629,0.3729,23.1224,189.3407,359.1531
304.105,-0.003,1.2619,0.3737,22.9228,189.5894,359.0254
304.1157,-0.0023,1.2611,0.3745,22.7581,189.8559,358.9419
304.1271,-0.0016,1.2603,0.3754,22.629,190.2075,358.8994
304.1383,-0.0014,1.2599,0.3763,22.5966,190.4828,358.8711
304.1497,-0.0018,1.2605,0.377,22.7937,190.5887,358.853
304.1605,-0.0027,1.2625,0.3778,23.3769,190.5972,359.1043
304.1718,-0.0044,1.266,0.3784,23.999,190.5123,359.5359
304.183,-0.0074,1.2727,0.3804,24.5601,189.9443,359.9257
304.194,-0.0104,1.2802,0.3836,24.724,188.8371,359.7599
304.205,-0.0139,1.2908,0.3901,24.1592,187.1071,358.2429
304.2161,-0.0163,1.3021,0.4001,22.4903,185.6754,355.4539
304.2271,-0.0168,1.3139,0.4103,21.2083,185.3185,353.0263
304.2384,-0.0161,1.3323,0.4224,21.4029,185.9671,351.2801
304.2493,-0.0149,1.352,0.4328,23.8402,187.4026,351.5929
304.2607,-0.0144,1.3791,0.4474,28.584,189.349,353.9685
304.272,-0.0171,1.4027,0.463,33.1019,189.3243,356.2459
304.2831,-0.0249,1.4297,0.4846,37.3025,185.6241,356.6595
304.294,-0.0344,1.4507,0.504,38.9035,180.5729,354.3998
304.3051,-0.0465,1.472,0.5267,38.9418,174.1962,349.9166
