time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
193.9428,0.0017,1.1273,0.3062,0.2504,99.7795,325.8772
193.9541,0.0015,1.1271,0.3067,0.2392,99.8927,325.8453
193.9651,0.0014,1.1267,0.307,0.1771,99.9885,325.7977
193.976,0.0014,1.1265,0.3068,0.1195,99.9637,325.7601
193.9871,0.0014,1.1263,0.3063,0.0974,99.7881,325.7865
193.9984,0.0014,1.1262,0.3057,0.093,99.5351,325.9152
194.0095,0.0014,1.1262,0.3053,0.0904,99.3498,326.0721
194.0207,0.0014,1.1261,0.305,0.1069,99.2337,326.2522
194.0317,0.0013,1.126,0.305,0.1134,99.2577,326.3379
194.043,0.0013,1.1258,0.3052,0.092,99.4205,326.3412
194.0542,0.0013,1.1254,0.3054,0.0071,99.6746,326.2688
194.0651,0.0013,1.1251,0.3055,359.9127,99.8872,326.1797
194.0763,0.0014,1.1247,0.3055,359.7715,100.0919,326.0999
194.0876,0.0015,1.1243,0.3053,359.6528,100.1899,326.0661
194.0987,0.0017,1.1239,0.3049,359.5068,100.2249,326.064
194.1095,0.0017,1.1235,0.3045,359.3955,100.2101,326.0751
194.1208,0.0018,1.1231,0.304,359.3056,100.1718,326.1215
194.1317,0.0019,1.1229,0.3036,359.2496,100.1571,326.1913
194.1429,0.002,1.1226,0.3032,359.2075,100.1624,326.2606
194.1541,0.0022,1.1225,0.3029,359.203,100.1927,326.3058
194.1653,0.0023,1.1224,0.3029,359.2182,100.281,326.3115
194.176,0.0025,1.1226,0.303,359.2783,100.4418,326.3194
194.1878,0.0026,1.123,0.3033,359.4243,100.6124,326.2392
194.1986,0.0027,1.1238,0.3038,359.7117,100.8736,326.1383
194.2096,0.0029,1.1251,0.3049,0.0698,101.1351,326.1592
194.2207,0.0036,1.1277,0.3074,0.7208,101.6104,326.1793
194.2319,0.0045,1.131,0.3107,1.5257,102.0831,326.2218
194.2431,0.006,1.1361,0.3165,2.6868,102.8592,326.3639
194.254,0.0071,1.1409,0.3229,3.5254,103.5813,326.5314
