time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.767,0.0121,1.153,0.2871,8.4968,107.276,346.4874
125.7784,0.012,1.1533,0.2872,8.5575,107.3312,346.4693
125.7893,0.0119,1.1535,0.2872,8.5994,107.4061,346.5093
125.8013,0.0118,1.1536,0.2873,8.6114,107.4506,346.5464
125.8116,0.0117,1.1537,0.2871,8.6058,107.4338,346.5359
125.8227,0.0116,1.1538,0.2869,8.5847,107.3563,346.4764
125.8336,0.0115,1.1539,0.2867,8.5644,107.2405,346.3828
125.8449,0.0114,1.1539,0.2866,8.5366,107.1537,346.3203
125.856,0.0112,1.154,0.2866,8.5105,107.1229,346.2774
125.8672,0.011,1.1541,0.2866,8.5102,107.1393,346.2568
125.8785,0.0109,1.1541,0.2867,8.5157,107.1969,346.2513
125.8895,0.0108,1.1542,0.2868,8.5226,107.251,346.2452
125.9004,0.0108,1.1542,0.2868,8.5071,107.2995,346.2718
125.9118,0.0107,1.1542,0.2867,8.4868,107.286,346.2556
125.9225,0.0107,1.1543,0.2866,8.4707,107.2091,346.2253
125.9337,0.0106,1.1543,0.2864,8.4363,107.1069,346.1951
125.9449,0.0105,1.1543,0.2864,8.4188,107.0679,346.1699
125.9562,0.0104,1.1544,0.2864,8.4375,107.0736,346.2024
125.9671,0.0103,1.1545,0.2865,8.4656,107.1172,346.2355
125.9782,0.0102,1.1545,0.2866,8.477,107.1935,346.2675
125.9898,0.0101,1.1545,0.2867,8.4556,107.2548,346.2434
126.0005,0.0101,1.1545,0.2867,8.4206,107.2954,346.1703
126.0114,0.01,1.1545,0.2866,8.3851,107.29,346.0854
126.0223,0.01,1.1546,0.2865,8.3661,107.2642,345.9799
126.0345,0.0098,1.1548,0.2865,8.382,107.2495,345.9443
126.0451,0.0098,1.155,0.2865,8.4198,107.2608,345.9463
126.0559,0.0096,1.1554,0.2864,8.5037,107.2797,345.9911
126.0669,0.0096,1.1556,0.2864,8.5782,107.2934,346.0449
126.078,0.0095,1.1557,0.2864,8.6262,107.2875,346.1155
126.0893,0.0094,1.1557,0.2863,8.627,107.2669,346.1148
126.0999,0.0093,1.1556,0.2862,8.5817,107.2113,346.0208
126.1114,0.0092,1.1556,0.2862,8.5385,107.1559,345.8901
126.1226,0.009,1.1556,0.2862,8.4696,107.1427,345.7857
126.1337,0.0089,1.1556,0.2863,8.4414,107.1679,345.7418
126.1447,0.0088,1.1558,0.2865,8.4528,107.214,345.7204
126.1558,0.0088,1.156,0.2867,8.4932,107.2394,345.7436
126.167,0.0087,1.1561,0.2869,8.5268,107.2564,345.8006
126.1782,0.0087,1.1562,0.2871,8.5449,107.258,345.8386
126.1894,0.0086,1.1562,0.2873,8.5362,107.239,345.8245
126.2003,0.0086,1.1563,0.2876,8.5148,107.2232,345.7385
126.2116,0.0085,1.1564,0.2878,8.5019,107.2094,345.6156
126.2227,0.0083,1.1566,0.2881,8.5102,107.1959,345.4941
126.2338,0.0083,1.157,0.2883,8.5739,107.2119,345.3908
126.2449,0.0082,1.1573,0.2886,8.6308,107.2076,345.3767
126.2559,0.0082,1.1578,0.2889,8.7431,107.1997,345.4249
126.2672,0.0082,1.1581,0.2892,8.8093,107.176,345.5597
126.278,0.008,1.1583,0.2895,8.8523,107.1169,345.7158
126.2893,0.008,1.1584,0.2897,8.8394,107.0522,345.7599
126.3006,0.008,1.1583,0.2901,8.7838,106.9292,345.6478
126.3115,0.0079,1.1585,0.2905,8.7668,106.8661,345.4362
126.3228,0.008,1.1588,0.2914,8.8042,106.872,345.1277
126.3338,0.0083,1.1594,0.2927,8.9082,106.9918,344.8344
126.3446,0.0089,1.16,0.294,9.0339,107.1054,344.629
126.3558,0.0099,1.1608,0.2959,9.1725,107.2173,344.585
126.3669,0.0109,1.1616,0.298,9.2737,107.3218,344.6747
126.3781,0.0124,1.1626,0.3013,9.3601,107.542,344.8231
126.3889,0.0138,1.1635,0.3048,9.4382,107.837,344.8691
126.4004,0.0156,1.1649,0.3101,9.5196,108.3938,344.7013
126.4115,0.0173,1.1662,0.3153,9.5758,109.0506,344.3357
126.423,0.0193,1.1683,0.3223,9.6658,109.9571,343.7023
126.4337,0.0213,1.1711,0.3306,9.8577,111.0689,343.1096
126.4452,0.023,1.174,0.3378,10.0903,112.0479,342.8096
126.4561,0.0249,1.1779,0.3473,10.4295,113.2954,342.7647
126.4671,0.0265,1.1815,0.3559,10.7045,114.3891,342.884
126.4784,0.0283,1.1861,0.3669,11.0054,115.7564,343.1439
126.4891,0.0297,1.1903,0.3768,11.2728,117.0041,343.3318
126.5003,0.0312,1.1957,0.3893,11.6619,118.6917,343.3603
126.5116,0.0321,1.2005,0.4001,12.025,120.1816,343.2576
126.5233,0.0329,1.2063,0.4131,12.461,122.0751,343.165
126.5339,0.0333,1.2131,0.4282,12.9767,124.3586,343.372
126.5451,0.0336,1.2184,0.44,13.3914,126.2325,343.8514
126.5558,0.0341,1.2249,0.4551,13.812,128.6592,344.7121
126.5671,0.0344,1.2301,0.4679,13.9636,130.6922,345.5792
126.5785,0.0344,1.2362,0.4832,14.0545,133.0578,346.8292
126.5894,0.034,1.2414,0.4961,14.2509,134.8616,347.8581
126.6006,0.0326,1.2475,0.5109,14.6507,136.6458,348.7366
126.6117,0.0311,1.2525,0.5228,15.1395,137.8704,349.1053
126.6228,0.0291,1.2585,0.5369,15.6812,139.17,349.0581
126.6338,0.027,1.2648,0.551,15.9544,140.8085,348.6119
126.645,0.0257,1.2711,0.5624,16.3281,142.6793,348.3199
126.6564,0.0246,1.28,0.5751,17.2778,145.1849,348.5713
126.6672,0.024,1.2879,0.5845,18.502,147.2385,349.475
126.6786,0.0231,1.2963,0.5947,19.763,149.1396,351.4039
126.6894,0.0218,1.3022,0.603,20.2224,150.2677,353.4124
126.7005,0.0195,1.3081,0.6121,20.3587,150.7706,355.6845
126.7117,0.0173,1.3126,0.6192,20.4455,150.7653,357.0993
126.7228,0.0148,1.3176,0.6274,20.7248,150.702,358.0133
126.734,0.013,1.3224,0.6353,21.1551,151.0845,358.2109
126.7452,0.0122,1.3262,0.6415,21.657,151.9723,358.1534
