time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
430.4891,0.017,1.4386,0.1936,22.0976,356.4297,1.4131
430.5002,0.017,1.4388,0.1936,21.9829,356.4156,1.4191
430.511,0.017,1.439,0.1935,21.8115,356.4442,1.4617
430.522,0.0171,1.4391,0.1935,21.7237,356.4049,1.4602
430.5328,0.0172,1.4392,0.1934,21.5814,356.4014,1.473
430.5442,0.0172,1.4394,0.1934,21.5508,356.3999,1.4418
430.5555,0.0173,1.4394,0.1934,21.4799,356.4022,1.4155
430.5667,0.0173,1.4397,0.1935,21.4603,356.3817,1.4455
430.5774,0.0174,1.4398,0.1935,21.3588,356.3988,1.4289
430.5884,0.0175,1.4401,0.1935,21.2787,356.4025,1.4444
430.5995,0.0175,1.4401,0.1935,21.2342,356.4232,1.4577
430.6107,0.0176,1.4402,0.1936,21.1442,356.3933,1.4372
430.6218,0.0176,1.4402,0.1936,21.0894,356.3799,1.4714
430.6328,0.0177,1.4401,0.1936,21.0659,356.3958,1.4692
430.6441,0.0178,1.4401,0.1935,21.1152,356.3708,1.4416
430.655,0.0179,1.4402,0.1936,21.1077,356.3777,1.4381
430.6663,0.018,1.4404,0.1937,21.0769,356.3972,1.4424
430.6777,0.018,1.4406,0.1936,21.0025,356.4302,1.4521
430.6888,0.0181,1.4407,0.1937,20.9709,356.4442,1.4252
430.6998,0.0181,1.4407,0.1938,20.8627,356.4487,1.4523
430.7116,0.0182,1.4407,0.1938,20.8491,356.4204,1.4493
430.7218,0.0182,1.4407,0.1938,20.8045,356.4075,1.453
430.7331,0.0183,1.4406,0.1939,20.8113,356.4318,1.5003
430.744,0.0183,1.4405,0.1939,20.8079,356.3841,1.415
430.7553,0.0184,1.4405,0.194,20.8038,356.418,1.4396
430.7665,0.0185,1.4405,0.1941,20.8264,356.3806,1.4141
430.7774,0.0186,1.4406,0.1941,20.8111,356.4303,1.4372
430.7885,0.0186,1.4405,0.1942,20.8345,356.3591,1.4098
430.7997,0.0186,1.4405,0.1943,20.8437,356.4022,1.4049
430.8108,0.0187,1.4404,0.1943,20.7824,356.3943,1.4229
430.8218,0.0187,1.4404,0.1943,20.8318,356.3491,1.4292
430.8329,0.0188,1.4403,0.1944,20.8515,356.3861,1.4068
430.844,0.0188,1.4403,0.1944,20.8728,356.3635,1.477
430.8552,0.0189,1.4403,0.1946,20.8855,356.3359,1.4297
430.8663,0.019,1.4403,0.1946,20.9157,356.4013,1.4441
430.8775,0.019,1.4403,0.1946,20.9189,356.3805,1.4688
430.8886,0.0191,1.4403,0.1947,20.9265,356.3798,1.4789
430.8998,0.0191,1.4403,0.1948,20.8907,356.3213,1.4669
430.9108,0.0192,1.4403,0.1948,20.9295,356.3475,1.4631
430.922,0.0193,1.4402,0.1948,20.963,356.3067,1.4459
430.9329,0.0194,1.4402,0.1948,20.9457,356.3508,1.4808
430.9441,0.0195,1.4402,0.1949,20.9598,356.3344,1.4584
430.9551,0.0196,1.4403,0.1949,20.9745,356.3389,1.4855
430.9668,0.0196,1.4403,0.195,20.9676,356.332,1.4693
430.9775,0.0196,1.4404,0.195,20.9388,356.2916,1.4618
430.9887,0.0197,1.4405,0.1951,20.9107,356.3078,1.4768
430.9997,0.0197,1.4405,0.1951,20.84,356.3198,1.5011
431.0109,0.0198,1.4406,0.1952,20.8315,356.3026,1.5498
431.0219,0.0198,1.4406,0.1952,20.8143,356.2687,1.5067
431.0331,0.0198,1.4406,0.1953,20.7696,356.2505,1.4662
431.0441,0.0198,1.4407,0.1954,20.7748,356.2104,1.5035
431.0555,0.0197,1.4408,0.1955,20.743,356.2121,1.5311
431.0666,0.0198,1.4408,0.1956,20.7201,356.2199,1.563
431.0776,0.0198,1.4408,0.1956,20.6754,356.2066,1.5294
431.0885,0.0198,1.4411,0.1957,20.6631,356.1054,1.4794
431.0996,0.0198,1.4411,0.1958,20.6262,356.1037,1.4691
431.1109,0.0198,1.4412,0.1958,20.5847,356.0715,1.4693
431.122,0.0197,1.4413,0.1959,20.484,356.046,1.4806
431.1328,0.0197,1.4414,0.1958,20.469,356.0186,1.4647
431.1441,0.0197,1.4415,0.1959,20.4315,356.0367,1.4525
431.1551,0.0197,1.4417,0.1959,20.39,356.0113,1.4164
431.1664,0.0198,1.4418,0.1959,20.3559,356.0453,1.435
431.1775,0.0197,1.442,0.196,20.2548,356.0645,1.4038
431.1885,0.0198,1.4421,0.196,20.1742,356.0348,1.3724
431.2001,0.0199,1.4424,0.1959,20.1029,356.0643,1.3902
431.2103,0.02,1.4426,0.1959,20.025,356.1508,1.4511
431.2218,0.0202,1.4427,0.1958,19.8761,356.3167,1.6016
431.233,0.0203,1.443,0.1957,19.8634,356.4095,1.6068
431.244,0.0204,1.4432,0.1957,19.7517,356.5888,1.7211
431.255,0.0205,1.4434,0.1956,19.6666,356.7038,1.7764
431.2662,0.0204,1.4435,0.1954,19.6471,356.8335,1.8807
431.2775,0.0204,1.4437,0.1953,19.5521,356.945,1.9567
431.2887,0.0205,1.4438,0.1951,19.5023,356.9888,1.9788
431.2995,0.0204,1.4442,0.1951,19.4016,357.0914,2.0542
431.3108,0.0204,1.4445,0.195,19.2084,357.1395,2.1214
431.3221,0.0204,1.4449,0.1948,19.0553,357.2073,2.1533
431.3331,0.0203,1.4452,0.1946,18.8942,357.1776,2.144
431.344,0.0202,1.4453,0.1944,18.7712,357.1578,2.193
431.3551,0.0201,1.4454,0.1942,18.6032,357.1353,2.2141
431.3665,0.02,1.4456,0.194,18.5329,357.0571,2.1982
431.3775,0.0199,1.4457,0.1938,18.4252,356.9453,2.1934
431.3889,0.0197,1.4457,0.1936,18.3228,356.8479,2.2138
431.4,0.0196,1.4458,0.1933,18.2843,356.8047,2.2149
